m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
50,25556.0,44.79621223978713,20,3,11,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
51,25541.0,43.167573705023294,20,3,12,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
52,25484.0,42.9931329461623,20,3,13,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
53,25613.0,45.35427322063015,20,3,14,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
54,25564.0,43.117508997027066,20,3,15,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
55,25576.0,43.37773694088208,20,3,16,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
56,25582.0,43.35126260652021,20,3,17,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
57,25580.0,43.23921032056294,20,3,18,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
58,25474.0,50.67170448300228,20,3,19,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
59,25569.0,43.40283155383472,20,3,20,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
60,31421.0,57.55128735559021,20,3,1,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
61,31762.0,57.150557269693344,20,3,2,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
62,31546.0,57.2245926583402,20,3,3,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
63,31482.0,57.54068991804841,20,3,4,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
64,31433.0,57.43852002672351,20,3,5,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
65,31901.0,56.69674931820319,20,3,6,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
66,35898.0,51.17962003454232,20,3,7,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
67,35795.0,51.06017600223495,20,3,8,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
68,35574.0,53.09990442457975,20,3,9,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
69,35886.0,50.457281391071724,20,3,10,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
70,35819.0,51.212875848013624,20,3,11,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
71,35840.0,50.780161830357144,20,3,12,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
72,35885.0,52.42547025219451,20,3,13,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
73,35620.0,51.36984839977541,20,3,14,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
74,35794.0,50.917500139688215,20,3,15,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
75,35821.0,50.7885597833673,20,3,16,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
76,35748.0,50.82413002125993,20,3,17,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
77,35913.0,51.853757692200595,20,3,18,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
78,35868.0,50.46988959518234,20,3,19,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
79,35354.0,51.080019234032925,20,3,20,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
80,27043.0,590.5911696187553,20,3,1,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
81,26982.0,562.5028166926099,20,3,2,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
82,27252.0,505.20255394099513,20,3,3,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
83,27103.0,625.8725602331846,20,3,4,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
84,26939.0,590.6912654515758,20,3,5,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
85,27114.0,650.974330604116,20,3,6,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
86,27226.0,666.7698523470212,20,3,7,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
87,26673.0,683.523000787313,20,3,8,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
88,26908.0,639.5794559238888,20,3,9,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
89,27246.0,649.3853409674815,20,3,10,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
90,26451.0,562.0259725530226,20,3,11,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
91,27200.0,594.4029411764706,20,3,12,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
92,27273.0,641.2863638030286,20,3,13,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
93,27243.0,559.86569026906,20,3,14,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
94,26693.0,634.5750945940883,20,3,15,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
95,27066.0,587.2645015887091,20,3,16,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
96,26687.0,603.1689211975869,20,3,17,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
97,27104.0,626.4123376623377,20,3,18,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
98,26677.0,622.4900476065525,20,3,19,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
99,26683.0,594.7606341116067,20,3,20,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
100,239694.0,45093.88010963979,20,3,1,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
101,237316.0,45623.93869355627,20,3,2,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
102,238669.0,44889.62239335649,20,3,3,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
103,237852.0,45296.14638514707,20,3,4,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
104,240423.0,45036.69182648914,20,3,5,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
105,239645.0,45524.20196123433,20,3,6,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
106,236685.0,45511.21575511756,20,3,7,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
107,238207.0,45976.40769162955,20,3,8,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
108,236665.0,45850.27283290727,20,3,9,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
109,304856.0,34142.98156834702,20,3,10,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
110,302438.0,34566.52580032932,20,3,11,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
111,302754.0,34681.537819483805,20,3,12,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
112,303451.0,34722.730177195,20,3,13,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
113,305129.0,34381.014426685106,20,3,14,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
114,308482.0,34292.204786665025,20,3,15,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
115,303347.0,34684.01710252615,20,3,16,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
116,303452.0,34601.526211723765,20,3,17,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
117,302196.0,34604.65042224252,20,3,18,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
118,302172.0,34657.848371126376,20,3,19,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
119,302916.0,34790.86048607535,20,3,20,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
120,24187.0,353.6776780915368,20,3,1,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
121,24004.0,374.354524245959,20,3,2,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
122,23828.0,361.9953835823401,20,3,3,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
123,24045.0,358.909461426492,20,3,4,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
124,23895.0,359.2506382088303,20,3,5,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
125,24019.0,369.4130480036638,20,3,6,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
126,24257.0,353.01504720286925,20,3,7,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
127,23831.0,364.15702236582604,20,3,8,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
128,23954.0,354.42836269516573,20,3,9,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
129,24114.0,355.0522518039313,20,3,10,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
130,24419.0,359.7080142511978,20,3,11,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
131,23853.0,362.6077642225297,20,3,12,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
132,24467.0,349.82351739077126,20,3,13,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
133,24176.0,353.14406849768363,20,3,14,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
134,24000.0,356.912125,20,3,15,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
135,24164.0,355.7708574739282,20,3,16,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
136,24214.0,349.6139836458247,20,3,17,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
137,24310.0,352.5680378445084,20,3,18,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
138,24417.0,352.7875250849818,20,3,19,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
139,24154.0,357.6215947669123,20,3,20,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
140,50766.0,2572.2624985226335,20,3,1,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
141,50530.0,2594.3299228181277,20,3,2,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
142,50593.0,2595.190718083529,20,3,3,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
143,50496.0,2605.4355196451206,20,3,4,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
144,50549.0,2585.2585016518624,20,3,5,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
145,50735.0,2593.188292106041,20,3,6,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
146,50593.0,2594.3782341430633,20,3,7,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
147,50559.0,2587.0951165964516,20,3,8,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
148,51043.0,2573.6044511490313,20,3,9,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
149,50566.0,2586.45637384804,20,3,10,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
150,50919.0,2575.042223924272,20,3,11,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
151,50048.0,2625.6937939578006,20,3,12,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
152,51180.0,2559.743239546698,20,3,13,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
153,50689.0,2592.290023476494,20,3,14,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
154,51038.0,2570.0964575414396,20,3,15,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
155,50884.0,2578.536632340225,20,3,16,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
156,51945.0,2527.6158436808164,20,3,17,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
157,50981.0,2565.878778368412,20,3,18,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
158,51053.0,2565.152723640139,20,3,19,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
159,51241.0,2548.8714115649577,20,3,20,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
160,507653.0,62092.54011893951,20,3,1,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
161,528158.0,59926.311821462514,20,3,2,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
162,514481.0,61640.60471426544,20,3,3,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
163,529823.0,60258.90862797576,20,3,4,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
164,532582.0,59933.174682959616,20,3,5,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
165,529204.0,60307.911079659265,20,3,6,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
166,495209.0,62499.60432463869,20,3,7,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
167,522558.0,60702.6287531719,20,3,8,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
168,577740.0,54606.47979714058,20,3,9,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
169,569225.0,55802.51702753744,20,3,10,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
170,557090.0,56958.77305641818,20,3,11,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
171,564924.0,56527.95190857531,20,3,12,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
172,552405.0,57394.87868683303,20,3,13,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
173,565545.0,56452.63165442184,20,3,14,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
174,562146.0,56795.85410018038,20,3,15,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
175,558369.0,56475.47616540317,20,3,16,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
176,563120.0,56683.52035267794,20,3,17,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
177,548815.0,57216.24057104853,20,3,18,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
178,486064.0,65692.71099279108,20,3,19,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
179,485033.0,65841.18162475542,20,3,20,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
180,87045.0,7722.383721063818,20,3,1,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
181,102615.0,7778.273244652341,20,3,2,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
182,89154.0,7544.102137873791,20,3,3,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
183,104146.0,7574.31251320262,20,3,4,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
184,114353.0,9344.782226963875,20,3,5,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
185,87617.0,9415.107536208727,20,3,6,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
186,87810.0,9418.308655050678,20,3,7,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
187,108354.0,7383.889048858372,20,3,8,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
188,86319.0,7824.029078186726,20,3,9,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
189,110357.0,7232.981505477677,20,3,10,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
190,87775.0,7720.122517801196,20,3,11,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
191,93695.0,7199.264283046054,20,3,12,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
192,111839.0,8053.664115380145,20,3,13,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
193,110946.0,7227.264633245002,20,3,14,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
194,90903.0,7445.123758291806,20,3,15,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
195,87903.0,7709.902267271879,20,3,16,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
196,88935.0,7523.227199640187,20,3,17,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
197,105467.0,7595.0568234613675,20,3,18,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
198,104525.0,7606.5176943315,20,3,19,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
199,87276.0,7755.566959989001,20,3,20,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
200,199789.0,19804.30704393135,20,3,1,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
201,201430.0,19678.392295090107,20,3,2,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
202,154213.0,22050.90869771031,20,3,3,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
203,168014.0,21273.036264835075,20,3,4,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
204,138586.0,23162.611331591936,20,3,5,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
205,153184.0,22450.856799665762,20,3,6,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
206,151062.0,22564.386748487377,20,3,7,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
207,142094.0,22602.16342702718,20,3,8,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
208,199837.0,19838.007275929882,20,3,9,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
209,129926.0,23385.673675784677,20,3,10,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
210,130090.0,22769.753193942655,20,3,11,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
211,159188.0,21447.882013719627,20,3,12,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
212,129450.0,23413.05102356122,20,3,13,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
213,129457.0,23157.371868651368,20,3,14,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
214,188314.0,19875.056766889345,20,3,15,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
215,144873.0,22208.359639132206,20,3,16,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
216,144025.0,21900.222989064398,20,3,17,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
217,129290.0,23247.957692010208,20,3,18,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
218,130176.0,23090.481156280726,20,3,19,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
219,196795.0,19887.961055921136,20,3,20,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
220,23543.0,112.80049271545683,20,3,1,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
221,23540.0,109.68241291418862,20,3,2,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
222,23474.0,111.96532333645736,20,3,3,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
223,23289.0,113.9729915410709,20,3,4,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
224,23408.0,108.81655844155844,20,3,5,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
225,21541.0,110.4686876189592,20,3,6,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
226,21960.0,112.14075591985429,20,3,7,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
227,23257.0,109.92376488799071,20,3,8,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
228,23433.0,109.74262791789357,20,3,9,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
229,23282.0,251.67223606219397,20,3,10,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
230,23258.0,110.57949952704446,20,3,11,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
231,23199.0,108.67231346178714,20,3,12,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
232,23316.0,108.801552581918,20,3,13,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
233,23326.0,112.71894023836063,20,3,14,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
234,23322.0,109.12717605694195,20,3,15,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
235,23309.0,109.10858466686688,20,3,16,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
236,23154.0,110.48911635138637,20,3,17,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
237,23307.0,107.88102286866607,20,3,18,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
238,23236.0,108.9709932862799,20,3,19,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
239,22945.0,111.33955110045761,20,3,20,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
