m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
889,23985.0,5153.468250990202,20,3,10,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
890,23964.0,5259.274828910032,20,3,11,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
891,23940.0,5158.829239766082,20,3,12,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
892,23936.0,5131.479695855615,20,3,13,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
893,23999.0,5153.078711612984,20,3,14,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
894,23315.0,5307.427750375295,20,3,15,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
895,21423.0,5830.946926200812,20,3,16,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
896,21523.0,5762.654276820146,20,3,17,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
897,21705.0,5711.984335406589,20,3,18,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
898,21739.0,5823.277979667878,20,3,19,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
899,21754.0,5684.915969476878,20,3,20,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
900,24439.0,2629.2229632963704,20,3,1,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
901,24886.0,2354.6582817648477,20,3,2,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
902,25643.0,2461.350622002106,20,3,3,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
903,25761.0,2344.022359380459,20,3,4,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
904,25356.0,2318.410553715097,20,3,5,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
905,24433.0,2708.7620022101255,20,3,6,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
906,24393.0,2655.753125896774,20,3,7,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
907,24450.0,2630.318200408998,20,3,8,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
908,24364.0,2551.1333935314397,20,3,9,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
909,24400.0,2693.393278688525,20,3,10,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
910,24468.0,2644.5523132254375,20,3,11,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
911,24506.0,2632.3890475801845,20,3,12,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
912,24416.0,2704.3777031454783,20,3,13,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
913,24523.0,2367.079476409901,20,3,14,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
914,24871.0,2607.0125045233403,20,3,15,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
915,25750.0,2325.6208155339805,20,3,16,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
916,25309.0,2318.9498597336915,20,3,17,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
917,24425.0,2632.733101330604,20,3,18,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
918,24499.0,2358.11494346708,20,3,19,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
919,24494.0,2638.1181513840124,20,3,20,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
920,18006.0,13735.061201821614,20,3,1,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
921,17925.0,13746.385048814505,20,3,2,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
922,17965.0,13729.660784859449,20,3,3,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
923,17977.0,13704.549146131167,20,3,4,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
924,17880.0,13747.1451901566,20,3,5,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
925,17901.0,13768.288698955366,20,3,6,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
926,17980.0,13707.783092324806,20,3,7,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
927,17874.0,13784.418484950207,20,3,8,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
928,17976.0,13725.983088562527,20,3,9,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
929,17932.0,13739.95516395271,20,3,10,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
930,17997.0,13686.053453353337,20,3,11,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
931,17955.0,13732.360233918129,20,3,12,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
932,17977.0,13710.600656394281,20,3,13,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
933,17955.0,13715.308716235031,20,3,14,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
934,18207.0,13576.69951117702,20,3,15,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
935,18555.0,13297.87033144705,20,3,16,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
936,18328.0,13461.204059362724,20,3,17,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
937,17990.0,13704.201889938855,20,3,18,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
938,17985.0,13734.636196830692,20,3,19,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
939,18005.0,13688.040211052485,20,3,20,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
940,22253.0,5679.8984406596865,20,3,1,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
941,22143.0,5515.739872645983,20,3,2,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
942,21947.0,5640.025516015857,20,3,3,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
943,21930.0,5651.306703146375,20,3,4,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
944,21932.0,5726.255699434616,20,3,5,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
945,22043.0,5609.549153926417,20,3,6,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
946,22266.0,5500.804275577113,20,3,7,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
947,22255.0,5683.703976634464,20,3,8,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
948,22245.0,5670.816273319847,20,3,9,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
949,22256.0,5509.695183321352,20,3,10,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
950,22254.0,5595.637997663342,20,3,11,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
951,22241.0,5600.630007643541,20,3,12,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
952,22233.0,5602.925381190123,20,3,13,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
953,22264.0,5479.056952928495,20,3,14,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
954,22131.0,5603.662916271293,20,3,15,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
955,21949.0,5655.278327030845,20,3,16,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
956,22049.0,5671.709555988934,20,3,17,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
957,22257.0,5667.904389630228,20,3,18,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
958,22260.0,5493.155974842767,20,3,19,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
959,22262.0,5679.004222441829,20,3,20,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
960,11058.0,44789.29571351058,20,3,1,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
961,10968.0,45143.21225382932,20,3,2,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
962,10553.0,46870.96977162892,20,3,3,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
963,10562.0,46829.08237076311,20,3,4,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
964,10750.0,46096.845395348835,20,3,5,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
965,10764.0,46065.32292827945,20,3,6,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
966,10739.0,46092.81311109042,20,3,7,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
967,10762.0,46067.04776063929,20,3,8,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
968,10747.0,46063.5399646413,20,3,9,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
969,10755.0,46074.41822408182,20,3,10,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
970,10758.0,46041.506599739725,20,3,11,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
971,10756.0,46077.26292301971,20,3,12,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
972,10752.0,46072.94047619047,20,3,13,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
973,10038.0,49335.99203028492,20,3,14,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
974,19120.0,52240.53221757322,20,3,15,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
975,18802.0,53120.805020742475,20,3,16,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
976,18979.0,52621.763422730386,20,3,17,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
977,19337.0,51647.2602782231,20,3,18,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
978,19338.0,51644.32309442548,20,3,19,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
979,19341.0,51637.36476914327,20,3,20,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
980,20242.0,12050.7570398182,20,3,1,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
981,19926.0,12638.757803874336,20,3,2,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
982,19274.0,13001.475978001452,20,3,3,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
983,19551.0,12862.407447189402,20,3,4,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
984,20215.0,12508.76121691813,20,3,5,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
985,20216.0,12511.89236248516,20,3,6,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
986,20237.0,12502.189059643228,20,3,7,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
987,20253.0,12042.608996198094,20,3,8,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
988,20202.0,12502.508662508662,20,3,9,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
989,20205.0,12065.990794357833,20,3,10,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
990,20156.0,12050.608454058345,20,3,11,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
991,20221.0,12484.616191088473,20,3,12,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
992,20203.0,12499.41177052913,20,3,13,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
993,20242.0,12056.908210651121,20,3,14,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
994,19918.0,12320.249824279546,20,3,15,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
995,19272.0,12990.130344541303,20,3,16,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
996,19581.0,12862.784127470508,20,3,17,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
997,20164.0,12067.660384844277,20,3,18,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
998,20152.0,12072.491464867011,20,3,19,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
999,20223.0,12483.600652722149,20,3,20,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
1000,7740.0,129098.98914728682,20,3,1,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
1001,7856.0,127181.86965376782,20,3,2,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
1002,8225.0,121490.70589665654,20,3,3,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
1003,8113.0,123159.05830149143,20,3,4,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
1004,7762.0,128737.13785106932,20,3,5,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
1005,7764.0,128697.78464708912,20,3,6,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
1006,7769.0,128611.06036812975,20,3,7,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
1007,7770.0,128595.87541827542,20,3,8,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
1008,7769.0,128612.70794182006,20,3,9,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
1009,7781.0,128412.87032515102,20,3,10,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
1010,7768.0,128629.00926879505,20,3,11,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
1011,7761.0,128753.73379719109,20,3,12,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
1012,7787.0,128312.6523693335,20,3,13,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
1013,7806.0,128015.18421726876,20,3,14,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
1014,7996.0,124984.29214607304,20,3,15,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
1015,8411.0,118803.5058851504,20,3,16,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
1016,8177.0,122188.35856671151,20,3,17,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
1017,7788.0,128296.80123266565,20,3,18,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
1018,7766.0,128663.71774401236,20,3,19,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
1019,7789.0,128276.7513159584,20,3,20,1,org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost
1020,67660.0,543.7563996452852,20,3,1,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1021,68263.0,539.388585324407,20,3,2,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1022,68181.0,539.3173758085097,20,3,3,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1023,68258.0,539.9936710715227,20,3,4,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1024,67522.0,537.466514617458,20,3,5,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1025,67423.0,539.2505673138246,20,3,6,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1026,67625.0,536.0502624768947,20,3,7,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1027,67633.0,537.8066919994677,20,3,8,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1028,67572.0,535.872787545137,20,3,9,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1029,67574.0,538.3162162962086,20,3,10,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1030,67467.0,538.9443135162376,20,3,11,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1031,67550.0,540.6565655070318,20,3,12,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1032,67503.0,538.1059952890982,20,3,13,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1033,67392.0,539.0611051756885,20,3,14,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1034,67454.0,536.2758768938833,20,3,15,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1035,67454.0,536.6647937853945,20,3,16,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1036,67427.0,533.8325151645483,20,3,17,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1037,67571.0,542.4394932737417,20,3,18,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1038,67474.0,539.7916086196165,20,3,19,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1039,67625.0,536.9328798521257,20,3,20,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
1040,51016.0,342.6764544456641,20,3,1,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1041,51362.0,337.85216697169113,20,3,2,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1042,51400.0,338.35036964980543,20,3,3,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1043,51371.0,337.64818672013394,20,3,4,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1044,51389.0,339.38292241530286,20,3,5,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1045,51371.0,338.6003776449748,20,3,6,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1046,51337.0,339.18544129964744,20,3,7,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1047,51350.0,336.14358325219087,20,3,8,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1048,51329.0,339.772253501919,20,3,9,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1049,51368.0,338.8749805326273,20,3,10,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1050,51384.0,336.25819321189476,20,3,11,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1051,51322.0,339.61024511905225,20,3,12,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1052,51425.0,342.0942343218279,20,3,13,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1053,51335.0,339.491224310899,20,3,14,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1054,51388.0,341.6002179497159,20,3,15,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1055,51362.0,339.790214555508,20,3,16,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1056,51342.0,339.7068676716918,20,3,17,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1057,51355.0,339.75585629442116,20,3,18,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1058,51141.0,341.7616589429225,20,3,19,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1059,51377.0,341.12708021098933,20,3,20,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1060,46464.0,347.1228477961433,20,3,1,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
1061,52704.0,327.0140596539162,20,3,2,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
1062,57068.0,305.18847690474524,20,3,3,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
1063,56733.0,304.48098990005815,20,3,4,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
1064,57669.0,304.00388423589794,20,3,5,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
1065,56699.0,307.908904918958,20,3,6,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
1066,56755.0,306.54203153907144,20,3,7,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
1067,58481.0,298.47668473521315,20,3,8,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
1068,68939.0,353.90146361275913,20,3,9,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
1069,69982.0,367.3807121831328,20,3,10,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
1070,76526.0,339.55264877296605,20,3,11,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
1071,75340.0,342.5520175205734,20,3,12,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
1072,76897.0,354.2466936291403,20,3,13,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
1073,75248.0,347.18928077822665,20,3,14,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
1074,75650.0,346.71697290152014,20,3,15,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
1075,73076.0,360.3647298702721,20,3,16,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
1076,75824.0,348.3279964127453,20,3,17,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
1077,75121.0,345.4771368858242,20,3,18,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
1078,73922.0,375.0492005086442,20,3,19,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
1079,75153.0,350.7827897755246,20,3,20,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
1080,19454.0,60269.00950961242,20,3,1,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1081,35123.0,36771.66221564217,20,3,2,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1082,24251.0,48766.13314914849,20,3,3,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1083,26371.0,44937.169201016266,20,3,4,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1084,26870.0,44018.83048008932,20,3,5,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1085,23065.0,51036.44435291567,20,3,6,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1086,26208.0,45250.248588217335,20,3,7,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1087,24424.0,48437.296675401245,20,3,8,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1088,24578.0,48355.07897306534,20,3,9,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1089,30732.0,42239.72650657295,20,3,10,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1090,35885.0,36750.09360457015,20,3,11,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1091,32141.0,40825.86117420118,20,3,12,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1092,35106.0,37578.74779240016,20,3,13,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1093,33391.0,39372.47443922015,20,3,14,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1094,22073.0,58667.309427807726,20,3,15,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1095,18439.0,68796.5960193069,20,3,16,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1096,20189.0,63262.44519292684,20,3,17,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1097,18561.0,68096.78131566186,20,3,18,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1098,19622.0,60147.31082458465,20,3,19,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1099,17777.0,70957.99606232773,20,3,20,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1100,17779.0,65594.29787952079,20,3,1,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1101,25046.0,46672.62113710772,20,3,2,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1102,29138.0,44030.63995469833,20,3,3,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1103,33684.0,38273.18985274908,20,3,4,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1104,28046.0,45792.388076731084,20,3,5,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1105,27259.0,47192.78810668036,20,3,6,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1106,29404.0,43766.837607128284,20,3,7,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1107,25306.0,50870.179838773416,20,3,8,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1108,34336.0,37775.51060111836,20,3,9,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1109,33431.0,38976.76811941013,20,3,10,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1110,26010.0,49341.70507497116,20,3,11,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1111,28149.0,45645.1517638282,20,3,12,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1112,28681.0,44758.81723091943,20,3,13,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1113,27433.0,46706.6039077024,20,3,14,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1114,39895.0,19948.49793207169,20,3,15,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1115,24428.0,52747.92168822663,20,3,16,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1116,34009.0,38388.06160134082,20,3,17,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1117,33138.0,38958.454131208884,20,3,18,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1118,27258.0,47304.155037053344,20,3,19,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1119,24785.0,51779.56852935243,20,3,20,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1120,37863.0,27275.335921612128,20,3,1,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
1121,36853.0,27979.93590752449,20,3,2,1,org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal
