m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
1755,25986.0,37.27345493727392,20,3,16,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1756,25994.0,37.3805108871278,20,3,17,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1757,25993.0,37.27661293425153,20,3,18,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1758,25731.0,37.57432668765303,20,3,19,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1759,25777.0,42.50413159017729,20,3,20,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1760,17757.0,14140.71926564172,20,3,1,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1761,17824.0,14023.869838420107,20,3,2,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1762,17761.0,14163.834018354823,20,3,3,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1763,17656.0,14270.084277299502,20,3,4,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1764,17776.0,14122.29792979298,20,3,5,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1765,17751.0,14146.255196890315,20,3,6,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1766,17755.0,14150.206251760068,20,3,7,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1767,17732.0,14196.110083464922,20,3,8,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1768,17776.0,14135.465346534653,20,3,9,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1769,17756.0,14146.312232484794,20,3,10,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1770,17809.0,14117.659161098321,20,3,11,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1771,17756.0,14157.179544942555,20,3,12,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1772,17703.0,14206.40298254533,20,3,13,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1773,17719.0,14212.515830464474,20,3,14,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1774,17771.0,14149.625344662652,20,3,15,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1775,17781.0,14174.786120015748,20,3,16,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1776,17792.0,14122.496402877698,20,3,17,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1777,17783.0,14119.46780633189,20,3,18,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1778,17770.0,14148.2156443444,20,3,19,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1779,17745.0,14179.310002817696,20,3,20,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1780,117.0,8556789.05982906,20,3,1,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1781,117.0,8577374.085470086,20,3,2,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1782,117.0,8559589.743589744,20,3,3,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1783,117.0,8561970.324786324,20,3,4,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1784,117.0,8577374.085470086,20,3,5,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1785,117.0,8572052.786324786,20,3,6,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1786,117.0,8581715.145299146,20,3,7,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1787,117.0,8555808.82051282,20,3,8,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1788,117.0,8567711.726495726,20,3,9,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1789,117.0,8578354.324786324,20,3,10,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1790,117.0,8571212.581196582,20,3,11,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1791,117.0,8589276.991452992,20,3,12,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1792,117.0,8602580.23931624,20,3,13,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1793,117.0,8563650.735042736,20,3,14,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1794,117.0,8599499.487179488,20,3,15,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1795,117.0,8549787.35042735,20,3,16,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1796,118.0,8535230.915254237,20,3,17,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1797,117.0,8553988.376068376,20,3,18,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1798,117.0,8577934.222222222,20,3,19,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1799,117.0,8590537.2991453,20,3,20,1,rx.internal.AtomicPerf.atomicLongGetAndSet
1800,27044.0,37.14284129566632,20,3,1,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1801,27038.0,40.46786004882018,20,3,2,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1802,27049.0,36.974453769085734,20,3,3,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1803,27028.0,39.46618321740417,20,3,4,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1804,26981.0,40.08872910566695,20,3,5,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1805,26996.0,38.912357386279446,20,3,6,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1806,26995.0,39.13413595110205,20,3,7,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1807,27053.0,38.601781687798024,20,3,8,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1808,27031.0,38.581776478857606,20,3,9,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1809,26985.0,36.95779136557346,20,3,10,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1810,27013.0,39.535297819568356,20,3,11,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1811,26875.0,36.95103255813954,20,3,12,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1812,26877.0,42.38426907765003,20,3,13,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1813,26851.0,41.916651148933,20,3,14,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1814,26886.0,44.02700290113814,20,3,15,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1815,26945.0,37.0782334384858,20,3,16,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1816,26946.0,39.02163586432123,20,3,17,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1817,26951.0,39.01814403918222,20,3,18,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1818,26878.0,38.95304710171888,20,3,19,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1819,27006.0,37.286047544990005,20,3,20,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1820,18642.0,13545.416157064692,20,3,1,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1821,18629.0,13566.618068602716,20,3,2,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1822,18617.0,13563.85411183327,20,3,3,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1823,18647.0,13524.074864589478,20,3,4,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1824,18580.0,13472.984284176533,20,3,5,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1825,18692.0,13373.13845495399,20,3,6,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1826,18672.0,13480.197086546701,20,3,7,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1827,18696.0,13443.421480530595,20,3,8,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1828,18708.0,13383.510797519777,20,3,9,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1829,18674.0,13457.520831102067,20,3,10,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1830,18716.0,13452.969437914084,20,3,11,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1831,18680.0,13466.254389721627,20,3,12,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1832,18653.0,13476.805232402294,20,3,13,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1833,18637.0,13497.00230723829,20,3,14,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1834,18708.0,13411.97263202908,20,3,15,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1835,18674.0,13446.264110528007,20,3,16,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1836,18631.0,13496.735548279748,20,3,17,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1837,18633.0,13507.434766274888,20,3,18,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1838,18609.0,13592.561018861841,20,3,19,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1839,18620.0,13426.523737916219,20,3,20,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1840,117.0,8561410.188034188,20,3,1,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1841,117.0,8576813.948717948,20,3,2,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1842,117.0,8578494.358974358,20,3,3,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1843,117.0,8553708.307692308,20,3,4,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1844,117.0,8584795.897435898,20,3,5,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1845,117.0,8573873.23076923,20,3,6,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1846,116.0,8615017.931034483,20,3,7,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1847,117.0,8561130.11965812,20,3,8,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1848,117.0,8584935.931623932,20,3,9,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1849,117.0,8562950.564102564,20,3,10,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1850,117.0,8545446.29059829,20,3,11,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1851,117.0,8576813.948717948,20,3,12,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1852,117.0,8552868.102564102,20,3,13,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1853,117.0,8563230.632478632,20,3,14,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1854,117.0,8584935.931623932,20,3,15,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1855,117.0,8601179.897435898,20,3,16,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1856,117.0,8590817.367521368,20,3,17,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1857,117.0,8558609.504273504,20,3,18,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1858,117.0,8577234.051282052,20,3,19,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1859,117.0,8609301.88034188,20,3,20,1,rx.internal.AtomicPerf.atomicLongIncrementAndGet
1860,33475.0,26.255504107542944,20,3,1,1,rx.internal.AtomicPerf.atomicLongLazySet
1861,33256.0,26.031182343035844,20,3,2,1,rx.internal.AtomicPerf.atomicLongLazySet
1862,33292.0,26.248528174936922,20,3,3,1,rx.internal.AtomicPerf.atomicLongLazySet
1863,33139.0,27.160173813331724,20,3,4,1,rx.internal.AtomicPerf.atomicLongLazySet
1864,33333.0,25.936519365193654,20,3,5,1,rx.internal.AtomicPerf.atomicLongLazySet
1865,33314.0,25.92423605691301,20,3,6,1,rx.internal.AtomicPerf.atomicLongLazySet
1866,33408.0,26.117636494252874,20,3,7,1,rx.internal.AtomicPerf.atomicLongLazySet
1867,33402.0,27.65867313334531,20,3,8,1,rx.internal.AtomicPerf.atomicLongLazySet
1868,33357.0,27.664508199178584,20,3,9,1,rx.internal.AtomicPerf.atomicLongLazySet
1869,33329.0,29.358546611059438,20,3,10,1,rx.internal.AtomicPerf.atomicLongLazySet
1870,33282.0,26.179406285679946,20,3,11,1,rx.internal.AtomicPerf.atomicLongLazySet
1871,33197.0,28.388709823176793,20,3,12,1,rx.internal.AtomicPerf.atomicLongLazySet
1872,33427.0,26.14213061297753,20,3,13,1,rx.internal.AtomicPerf.atomicLongLazySet
1873,33281.0,29.018749436615487,20,3,14,1,rx.internal.AtomicPerf.atomicLongLazySet
1874,33426.0,27.543499072578232,20,3,15,1,rx.internal.AtomicPerf.atomicLongLazySet
1875,33395.0,26.48642012277287,20,3,16,1,rx.internal.AtomicPerf.atomicLongLazySet
1876,33517.0,27.97535578959931,20,3,17,1,rx.internal.AtomicPerf.atomicLongLazySet
1877,33421.0,26.12031357529697,20,3,18,1,rx.internal.AtomicPerf.atomicLongLazySet
1878,33423.0,26.183526314214763,20,3,19,1,rx.internal.AtomicPerf.atomicLongLazySet
1879,33309.0,28.029661653006695,20,3,20,1,rx.internal.AtomicPerf.atomicLongLazySet
1880,29559.0,1088.9252004465645,20,3,1,1,rx.internal.AtomicPerf.atomicLongLazySet
1881,29804.0,1064.1644745671722,20,3,2,1,rx.internal.AtomicPerf.atomicLongLazySet
1882,29733.0,1086.740591262234,20,3,3,1,rx.internal.AtomicPerf.atomicLongLazySet
1883,29717.0,1083.434868930242,20,3,4,1,rx.internal.AtomicPerf.atomicLongLazySet
1884,29767.0,1084.568280310411,20,3,5,1,rx.internal.AtomicPerf.atomicLongLazySet
1885,29790.0,1079.5946290701577,20,3,6,1,rx.internal.AtomicPerf.atomicLongLazySet
1886,29679.0,1076.8496917012028,20,3,7,1,rx.internal.AtomicPerf.atomicLongLazySet
1887,29786.0,1080.055328006446,20,3,8,1,rx.internal.AtomicPerf.atomicLongLazySet
1888,29517.0,1096.7359148965004,20,3,9,1,rx.internal.AtomicPerf.atomicLongLazySet
1889,29756.0,1069.264215620379,20,3,10,1,rx.internal.AtomicPerf.atomicLongLazySet
1890,29512.0,1081.2930333423692,20,3,11,1,rx.internal.AtomicPerf.atomicLongLazySet
1891,29752.0,1085.569642376983,20,3,12,1,rx.internal.AtomicPerf.atomicLongLazySet
1892,29617.0,1072.0904210419692,20,3,13,1,rx.internal.AtomicPerf.atomicLongLazySet
1893,29730.0,1080.1999327278843,20,3,14,1,rx.internal.AtomicPerf.atomicLongLazySet
1894,29751.0,1074.9543208631642,20,3,15,1,rx.internal.AtomicPerf.atomicLongLazySet
1895,29804.0,1062.5367064823513,20,3,16,1,rx.internal.AtomicPerf.atomicLongLazySet
1896,29669.0,1103.2011190131113,20,3,17,1,rx.internal.AtomicPerf.atomicLongLazySet
1897,29789.0,1075.4849776763235,20,3,18,1,rx.internal.AtomicPerf.atomicLongLazySet
1898,29763.0,1071.3202298155427,20,3,19,1,rx.internal.AtomicPerf.atomicLongLazySet
1899,29672.0,1085.5736047452144,20,3,20,1,rx.internal.AtomicPerf.atomicLongLazySet
1900,974.0,1026984.7392197126,20,3,1,1,rx.internal.AtomicPerf.atomicLongLazySet
1901,970.0,1030453.3113402062,20,3,2,1,rx.internal.AtomicPerf.atomicLongLazySet
1902,970.0,1030603.2164948453,20,3,3,1,rx.internal.AtomicPerf.atomicLongLazySet
1903,971.0,1029514.4140061792,20,3,4,1,rx.internal.AtomicPerf.atomicLongLazySet
1904,972.0,1028835.5555555555,20,3,5,1,rx.internal.AtomicPerf.atomicLongLazySet
1905,971.0,1029549.2152420186,20,3,6,1,rx.internal.AtomicPerf.atomicLongLazySet
1906,974.0,1026701.930184805,20,3,7,1,rx.internal.AtomicPerf.atomicLongLazySet
1907,973.0,1027372.9907502569,20,3,8,1,rx.internal.AtomicPerf.atomicLongLazySet
1908,973.0,1027484.54676259,20,3,9,1,rx.internal.AtomicPerf.atomicLongLazySet
1909,971.0,1029277.1328527292,20,3,10,1,rx.internal.AtomicPerf.atomicLongLazySet
1910,974.0,1026394.9404517454,20,3,11,1,rx.internal.AtomicPerf.atomicLongLazySet
1911,970.0,1030657.0556701031,20,3,12,1,rx.internal.AtomicPerf.atomicLongLazySet
1912,968.0,1032540.0330578513,20,3,13,1,rx.internal.AtomicPerf.atomicLongLazySet
1913,971.0,1029908.8280123584,20,3,14,1,rx.internal.AtomicPerf.atomicLongLazySet
1914,967.0,1033860.8976215099,20,3,15,1,rx.internal.AtomicPerf.atomicLongLazySet
1915,969.0,1031639.3147574819,20,3,16,1,rx.internal.AtomicPerf.atomicLongLazySet
1916,973.0,1027577.1593011306,20,3,17,1,rx.internal.AtomicPerf.atomicLongLazySet
1917,972.0,1028279.3086419753,20,3,18,1,rx.internal.AtomicPerf.atomicLongLazySet
1918,970.0,1030403.6948453608,20,3,19,1,rx.internal.AtomicPerf.atomicLongLazySet
1919,969.0,1031532.5820433437,20,3,20,1,rx.internal.AtomicPerf.atomicLongLazySet
1920,20115.0,34.68431518767089,20,3,1,1,rx.internal.AtomicPerf.volatileIntRead
1921,20244.0,32.646710136336694,20,3,2,1,rx.internal.AtomicPerf.volatileIntRead
1922,20263.0,33.73325766174801,20,3,3,1,rx.internal.AtomicPerf.volatileIntRead
1923,20154.0,34.74233402798452,20,3,4,1,rx.internal.AtomicPerf.volatileIntRead
1924,20179.0,34.90014371376183,20,3,5,1,rx.internal.AtomicPerf.volatileIntRead
1925,20247.0,32.97910801600237,20,3,6,1,rx.internal.AtomicPerf.volatileIntRead
1926,20159.0,39.239347189840764,20,3,7,1,rx.internal.AtomicPerf.volatileIntRead
1927,20159.0,36.91656332159333,20,3,8,1,rx.internal.AtomicPerf.volatileIntRead
1928,20329.0,32.52963746372178,20,3,9,1,rx.internal.AtomicPerf.volatileIntRead
1929,20247.0,35.525460562058576,20,3,10,1,rx.internal.AtomicPerf.volatileIntRead
1930,20020.0,38.1975024975025,20,3,11,1,rx.internal.AtomicPerf.volatileIntRead
1931,20260.0,32.704294175715695,20,3,12,1,rx.internal.AtomicPerf.volatileIntRead
1932,20206.0,32.44783727605662,20,3,13,1,rx.internal.AtomicPerf.volatileIntRead
1933,20327.0,33.13455010577065,20,3,14,1,rx.internal.AtomicPerf.volatileIntRead
1934,20269.0,32.2014899600375,20,3,15,1,rx.internal.AtomicPerf.volatileIntRead
1935,20292.0,32.53903015966883,20,3,16,1,rx.internal.AtomicPerf.volatileIntRead
1936,20243.0,33.37761201402954,20,3,17,1,rx.internal.AtomicPerf.volatileIntRead
1937,20164.0,34.82315016861734,20,3,18,1,rx.internal.AtomicPerf.volatileIntRead
1938,20309.0,32.803436899896596,20,3,19,1,rx.internal.AtomicPerf.volatileIntRead
1939,20236.0,34.997776240363706,20,3,20,1,rx.internal.AtomicPerf.volatileIntRead
1940,32876.0,3823.430952670641,20,3,1,1,rx.internal.AtomicPerf.volatileIntRead
1941,32937.0,3799.544342229104,20,3,2,1,rx.internal.AtomicPerf.volatileIntRead
1942,32671.0,3849.7720914572556,20,3,3,1,rx.internal.AtomicPerf.volatileIntRead
1943,32756.0,3851.834778361216,20,3,4,1,rx.internal.AtomicPerf.volatileIntRead
1944,32760.0,3862.6427350427352,20,3,5,1,rx.internal.AtomicPerf.volatileIntRead
1945,32895.0,3811.568080255358,20,3,6,1,rx.internal.AtomicPerf.volatileIntRead
1946,32609.0,3873.57612928946,20,3,7,1,rx.internal.AtomicPerf.volatileIntRead
1947,32773.0,3846.967930918744,20,3,8,1,rx.internal.AtomicPerf.volatileIntRead
1948,32833.0,3833.5676910425486,20,3,9,1,rx.internal.AtomicPerf.volatileIntRead
1949,32816.0,3834.778156996587,20,3,10,1,rx.internal.AtomicPerf.volatileIntRead
1950,32852.0,3856.277486910995,20,3,11,1,rx.internal.AtomicPerf.volatileIntRead
1951,32712.0,3852.215578381022,20,3,12,1,rx.internal.AtomicPerf.volatileIntRead
1952,32862.0,3837.2323047897266,20,3,13,1,rx.internal.AtomicPerf.volatileIntRead
1953,32617.0,3850.7017812797008,20,3,14,1,rx.internal.AtomicPerf.volatileIntRead
1954,32676.0,3863.5235646958013,20,3,15,1,rx.internal.AtomicPerf.volatileIntRead
1955,32830.0,3856.1136765153824,20,3,16,1,rx.internal.AtomicPerf.volatileIntRead
1956,32753.0,3853.847281165084,20,3,17,1,rx.internal.AtomicPerf.volatileIntRead
1957,32777.0,3850.145528876956,20,3,18,1,rx.internal.AtomicPerf.volatileIntRead
1958,32853.0,3834.929534593492,20,3,19,1,rx.internal.AtomicPerf.volatileIntRead
1959,32598.0,3894.6691208049574,20,3,20,1,rx.internal.AtomicPerf.volatileIntRead
1960,265.0,3775012.709433962,20,3,1,1,rx.internal.AtomicPerf.volatileIntRead
1961,265.0,3778845.9471698115,20,3,2,1,rx.internal.AtomicPerf.volatileIntRead
1962,264.0,3793888.9696969697,20,3,3,1,rx.internal.AtomicPerf.volatileIntRead
1963,265.0,3784518.520754717,20,3,4,1,rx.internal.AtomicPerf.volatileIntRead
1964,266.0,3768042.827067669,20,3,5,1,rx.internal.AtomicPerf.volatileIntRead
1965,266.0,3769952.2406015038,20,3,6,1,rx.internal.AtomicPerf.volatileIntRead
1966,264.0,3791220.3636363638,20,3,7,1,rx.internal.AtomicPerf.volatileIntRead
1967,264.0,3794959.515151515,20,3,8,1,rx.internal.AtomicPerf.volatileIntRead
1968,265.0,3774502.6415094337,20,3,9,1,rx.internal.AtomicPerf.volatileIntRead
1969,264.0,3794214.787878788,20,3,10,1,rx.internal.AtomicPerf.volatileIntRead
1970,266.0,3769521.082706767,20,3,11,1,rx.internal.AtomicPerf.volatileIntRead
1971,266.0,3767118.917293233,20,3,12,1,rx.internal.AtomicPerf.volatileIntRead
1972,265.0,3776975.6981132077,20,3,13,1,rx.internal.AtomicPerf.volatileIntRead
1973,266.0,3768227.6090225563,20,3,14,1,rx.internal.AtomicPerf.volatileIntRead
1974,266.0,3763207.69924812,20,3,15,1,rx.internal.AtomicPerf.volatileIntRead
1975,266.0,3766225.8045112784,20,3,16,1,rx.internal.AtomicPerf.volatileIntRead
1976,266.0,3768566.3759398498,20,3,17,1,rx.internal.AtomicPerf.volatileIntRead
1977,265.0,3776759.3056603773,20,3,18,1,rx.internal.AtomicPerf.volatileIntRead
1978,265.0,3786033.267924528,20,3,19,1,rx.internal.AtomicPerf.volatileIntRead
1979,265.0,3774348.0754716983,20,3,20,1,rx.internal.AtomicPerf.volatileIntRead
1980,21319.0,32.098456775646135,20,3,1,1,rx.internal.AtomicPerf.volatileIntWrite
1981,21300.0,34.62338028169014,20,3,2,1,rx.internal.AtomicPerf.volatileIntWrite
1982,21198.0,31.399754693839043,20,3,3,1,rx.internal.AtomicPerf.volatileIntWrite
1983,21356.0,31.515311856152838,20,3,4,1,rx.internal.AtomicPerf.volatileIntWrite
1984,21287.0,33.71151406961996,20,3,5,1,rx.internal.AtomicPerf.volatileIntWrite
1985,21153.0,39.163381080697775,20,3,6,1,rx.internal.AtomicPerf.volatileIntWrite
1986,21049.0,34.10575324243432,20,3,7,1,rx.internal.AtomicPerf.volatileIntWrite
1987,21258.0,32.2248565246025,20,3,8,1,rx.internal.AtomicPerf.volatileIntWrite
1988,21302.0,31.832644822082433,20,3,9,1,rx.internal.AtomicPerf.volatileIntWrite
1989,21300.0,31.026478873239437,20,3,10,1,rx.internal.AtomicPerf.volatileIntWrite
1990,21077.0,38.809128433837834,20,3,11,1,rx.internal.AtomicPerf.volatileIntWrite
1991,21124.0,31.028640409013445,20,3,12,1,rx.internal.AtomicPerf.volatileIntWrite
1992,21258.0,33.36014676827547,20,3,13,1,rx.internal.AtomicPerf.volatileIntWrite
1993,21055.0,32.045024934694844,20,3,14,1,rx.internal.AtomicPerf.volatileIntWrite
1994,21218.0,31.625035347346593,20,3,15,1,rx.internal.AtomicPerf.volatileIntWrite
1995,21217.0,36.07668379129943,20,3,16,1,rx.internal.AtomicPerf.volatileIntWrite
1996,21205.0,31.794388116010374,20,3,17,1,rx.internal.AtomicPerf.volatileIntWrite
1997,21193.0,33.12254046147313,20,3,18,1,rx.internal.AtomicPerf.volatileIntWrite
1998,21177.0,38.01917174292865,20,3,19,1,rx.internal.AtomicPerf.volatileIntWrite
1999,21284.0,32.635406878406314,20,3,20,1,rx.internal.AtomicPerf.volatileIntWrite
2000,19178.0,6537.45917196788,20,3,1,1,rx.internal.AtomicPerf.volatileIntWrite
2001,19172.0,6540.20655122053,20,3,2,1,rx.internal.AtomicPerf.volatileIntWrite
2002,19210.0,6504.887870900573,20,3,3,1,rx.internal.AtomicPerf.volatileIntWrite
2003,19162.0,6573.448283060224,20,3,4,1,rx.internal.AtomicPerf.volatileIntWrite
2004,19112.0,6617.336961071578,20,3,5,1,rx.internal.AtomicPerf.volatileIntWrite
2005,19011.0,6616.167481984115,20,3,6,1,rx.internal.AtomicPerf.volatileIntWrite
2006,19140.0,6640.702194357366,20,3,7,1,rx.internal.AtomicPerf.volatileIntWrite
2007,19099.0,6643.044766741714,20,3,8,1,rx.internal.AtomicPerf.volatileIntWrite
2008,19121.0,6646.135243972595,20,3,9,1,rx.internal.AtomicPerf.volatileIntWrite
2009,19107.0,6648.093368922385,20,3,10,1,rx.internal.AtomicPerf.volatileIntWrite
2010,19115.0,6634.270468218677,20,3,11,1,rx.internal.AtomicPerf.volatileIntWrite
2011,19110.0,6624.919727891156,20,3,12,1,rx.internal.AtomicPerf.volatileIntWrite
2012,19148.0,6578.7796114476705,20,3,13,1,rx.internal.AtomicPerf.volatileIntWrite
2013,19044.0,6646.443184204999,20,3,14,1,rx.internal.AtomicPerf.volatileIntWrite
2014,19132.0,6586.766046414385,20,3,15,1,rx.internal.AtomicPerf.volatileIntWrite
2015,19160.0,6586.214196242171,20,3,16,1,rx.internal.AtomicPerf.volatileIntWrite
2016,19134.0,6595.312219086443,20,3,17,1,rx.internal.AtomicPerf.volatileIntWrite
2017,19162.0,6579.9423859722365,20,3,18,1,rx.internal.AtomicPerf.volatileIntWrite
2018,19102.0,6618.839074442467,20,3,19,1,rx.internal.AtomicPerf.volatileIntWrite
2019,19082.0,6620.099779897286,20,3,20,1,rx.internal.AtomicPerf.volatileIntWrite
2020,153.0,6553118.117647059,20,3,1,1,rx.internal.AtomicPerf.volatileIntWrite
2021,152.0,6595314.52631579,20,3,2,1,rx.internal.AtomicPerf.volatileIntWrite
2022,154.0,6531204.987012987,20,3,3,1,rx.internal.AtomicPerf.volatileIntWrite
2023,154.0,6516310.441558441,20,3,4,1,rx.internal.AtomicPerf.volatileIntWrite
2024,154.0,6514980.571428572,20,3,5,1,rx.internal.AtomicPerf.volatileIntWrite
2025,154.0,6509820.675324676,20,3,6,1,rx.internal.AtomicPerf.volatileIntWrite
2026,155.0,6480136.258064516,20,3,7,1,rx.internal.AtomicPerf.volatileIntWrite
2027,154.0,6516523.220779221,20,3,8,1,rx.internal.AtomicPerf.volatileIntWrite
2028,155.0,6484681.496774194,20,3,9,1,rx.internal.AtomicPerf.volatileIntWrite
2029,154.0,6500617.974025974,20,3,10,1,rx.internal.AtomicPerf.volatileIntWrite
2030,154.0,6510352.623376624,20,3,11,1,rx.internal.AtomicPerf.volatileIntWrite
2031,154.0,6504554.389610389,20,3,12,1,rx.internal.AtomicPerf.volatileIntWrite
2032,154.0,6501469.090909091,20,3,13,1,rx.internal.AtomicPerf.volatileIntWrite
2033,154.0,6511735.688311689,20,3,14,1,rx.internal.AtomicPerf.volatileIntWrite
2034,155.0,6481616.103225807,20,3,15,1,rx.internal.AtomicPerf.volatileIntWrite
2035,155.0,6480717.625806452,20,3,16,1,rx.internal.AtomicPerf.volatileIntWrite
2036,155.0,6480136.258064516,20,3,17,1,rx.internal.AtomicPerf.volatileIntWrite
2037,155.0,6481880.361290323,20,3,18,1,rx.internal.AtomicPerf.volatileIntWrite
2038,155.0,6480189.109677419,20,3,19,1,rx.internal.AtomicPerf.volatileIntWrite
2039,153.0,6545996.9673202615,20,3,20,1,rx.internal.AtomicPerf.volatileIntWrite
2040,20188.0,34.62205270457698,20,3,1,1,rx.internal.AtomicPerf.volatileLongRead
2041,20192.0,31.931111331220286,20,3,2,1,rx.internal.AtomicPerf.volatileLongRead
2042,20248.0,34.537386408534175,20,3,3,1,rx.internal.AtomicPerf.volatileLongRead
