m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
59,25133.0,43.073250308359526,20,3,20,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
60,35855.0,50.148319620694465,20,3,1,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
61,35820.0,50.25750977107761,20,3,2,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
62,35821.0,49.967588844532536,20,3,3,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
63,35573.0,50.30812695021505,20,3,4,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
64,35511.0,51.47765481118527,20,3,5,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
65,35834.0,49.92864318803371,20,3,6,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
66,37514.0,48.837820546995786,20,3,7,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
67,37352.0,49.34314092953523,20,3,8,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
68,37597.0,50.27345266909594,20,3,9,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
69,37367.0,49.33430567077903,20,3,10,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
70,37387.0,49.36844357664429,20,3,11,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
71,37393.0,49.14224587489637,20,3,12,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
72,37251.0,49.6923572521543,20,3,13,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
73,37312.0,49.5122480703259,20,3,14,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
74,37589.0,49.31660858229801,20,3,15,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
75,37594.0,49.18577432569027,20,3,16,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
76,37611.0,48.94291563638297,20,3,17,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
77,37602.0,50.24671560023403,20,3,18,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
78,37642.0,50.313213963126294,20,3,19,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
79,37594.0,49.11762515294994,20,3,20,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
80,29258.0,553.5006152163511,20,3,1,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
81,29283.0,522.1415155551002,20,3,2,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
82,29441.0,518.0708196053123,20,3,3,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
83,29406.0,519.213765898116,20,3,4,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
84,29411.0,537.2451463738057,20,3,5,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
85,29076.0,530.1715848122162,20,3,6,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
86,28968.0,570.5499861916597,20,3,7,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
87,28938.0,527.6998755961021,20,3,8,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
88,29191.0,538.9624199239491,20,3,9,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
89,29006.0,521.9194994139143,20,3,10,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
90,29079.0,527.8145740912686,20,3,11,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
91,28600.0,491.8933916083916,20,3,12,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
92,28569.0,491.7740207917673,20,3,13,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
93,28620.0,472.003249475891,20,3,14,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
94,28466.0,477.8285674137568,20,3,15,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
95,28826.0,494.15923124956635,20,3,16,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
96,29133.0,475.9216352589847,20,3,17,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
97,29210.0,477.6329681615885,20,3,18,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
98,29100.0,473.26254295532647,20,3,19,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
99,29354.0,413.4299925052804,20,3,20,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
100,306569.0,34132.825050804226,20,3,1,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
101,304425.0,34269.85104705593,20,3,2,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
102,306452.0,34014.016009032406,20,3,3,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
103,305882.0,34197.88592986838,20,3,4,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
104,305482.0,33965.45627238266,20,3,5,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
105,306625.0,34026.230790053,20,3,6,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
106,305993.0,33955.28761442255,20,3,7,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
107,303907.0,34482.567341324815,20,3,8,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
108,308042.0,33263.06960414489,20,3,9,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
109,297517.0,35695.323712594574,20,3,10,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
110,295623.0,36230.627989026565,20,3,11,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
111,300766.0,35078.1803727815,20,3,12,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
112,298126.0,35253.99872201686,20,3,13,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
113,295152.0,35752.40148465875,20,3,14,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
114,296636.0,35594.117942528894,20,3,15,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
115,296486.0,34978.03882476744,20,3,16,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
116,295910.0,35542.194217836506,20,3,17,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
117,297091.0,35991.65061546799,20,3,18,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
118,297186.0,35569.172854710516,20,3,19,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
119,295534.0,36167.12646937408,20,3,20,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
120,25704.0,329.1009959539371,20,3,1,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
121,25970.0,336.1740469772815,20,3,2,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
122,25908.0,329.8980237764397,20,3,3,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
123,25678.0,330.1711192460472,20,3,4,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
124,25669.0,329.54369083330084,20,3,5,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
125,25571.0,330.4959524461304,20,3,6,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
126,25749.0,340.94392015223895,20,3,7,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
127,25553.0,344.86424294603376,20,3,8,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
128,25996.0,326.3749422988152,20,3,9,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
129,25749.0,329.9251621422191,20,3,10,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
130,26041.0,326.992934219116,20,3,11,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
131,25562.0,332.9601361395822,20,3,12,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
132,25821.0,330.7054722899965,20,3,13,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
133,25544.0,336.41563576573753,20,3,14,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
134,26002.0,326.165141142989,20,3,15,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
135,25786.0,331.49406654773907,20,3,16,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
136,25846.0,329.9612706028012,20,3,17,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
137,25537.0,333.23730273720486,20,3,18,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
138,25988.0,327.64518239187316,20,3,19,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
139,25761.0,335.38208920461165,20,3,20,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
140,53844.0,2385.9882252432953,20,3,1,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
141,53061.0,2435.0528636851927,20,3,2,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
142,52753.0,2443.8532974427994,20,3,3,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
143,52792.0,2441.677356417639,20,3,4,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
144,52570.0,2449.8640669583415,20,3,5,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
145,52515.0,2453.2070075216607,20,3,6,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
146,52843.0,2442.376189845391,20,3,7,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
147,52405.0,2461.899914130331,20,3,8,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
148,52705.0,2445.2533345982356,20,3,9,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
149,52837.0,2448.524745916687,20,3,10,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
150,52699.0,2455.5741475170307,20,3,11,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
151,52572.0,2457.752586928403,20,3,12,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
152,52598.0,2448.9898475227196,20,3,13,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
153,52381.0,2468.391229644337,20,3,14,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
154,52823.0,2442.599530507544,20,3,15,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
155,52375.0,2459.873584725537,20,3,16,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
156,52556.0,2455.918087373468,20,3,17,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
157,52533.0,2451.1058382350143,20,3,18,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
158,52404.0,2464.101423555454,20,3,19,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
159,52536.0,2460.280569514238,20,3,20,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
160,511803.0,58936.58027405076,20,3,1,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
161,522617.0,58684.00330260975,20,3,2,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
162,530213.0,57829.386833216086,20,3,3,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
163,549185.0,56466.59936997551,20,3,4,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
164,548846.0,56466.01211450935,20,3,5,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
165,514069.0,58710.57621253178,20,3,6,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
166,516745.0,58595.126747235096,20,3,7,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
167,580748.0,54299.98030643239,20,3,8,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
168,547144.0,56645.26120911497,20,3,9,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
169,542944.0,57394.7207870425,20,3,10,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
170,554121.0,56586.45736581,20,3,11,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
171,532596.0,58234.75791969898,20,3,12,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
172,556489.0,56397.140599364946,20,3,13,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
173,528496.0,58098.49379181678,20,3,14,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
174,557442.0,56319.04550428565,20,3,15,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
175,544506.0,57298.3231350986,20,3,16,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
176,572836.0,55393.95241919153,20,3,17,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
177,544293.0,56982.34143007534,20,3,18,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
178,576736.0,55022.245120817846,20,3,19,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
179,552684.0,56905.40366828061,20,3,20,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
180,79961.0,6874.358612323507,20,3,1,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
181,79357.0,6928.606915584007,20,3,2,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
182,96508.0,8730.326491068097,20,3,3,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
183,92365.0,7385.591024738808,20,3,4,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
184,77937.0,7089.081719850648,20,3,5,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
185,96114.0,7017.5873337911235,20,3,6,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
186,94618.0,7059.191063011266,20,3,7,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
187,96074.0,7025.944220080355,20,3,8,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
188,101965.0,8670.510557544256,20,3,9,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
189,96898.0,6961.829852009329,20,3,10,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
190,95644.0,7078.507747480239,20,3,11,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
191,79224.0,6990.056220337272,20,3,12,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
192,78661.0,7097.709080738867,20,3,13,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
193,94969.0,7098.584917183502,20,3,14,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
194,78981.0,7010.2199136501185,20,3,15,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
195,78178.0,6974.609954207066,20,3,16,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
196,79329.0,7018.945442398114,20,3,17,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
197,79164.0,7013.714352483452,20,3,18,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
198,78836.0,7075.495205236187,20,3,19,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
199,77862.0,7166.375138064781,20,3,20,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
200,135048.0,22567.864655529887,20,3,1,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
201,133286.0,22857.12300616719,20,3,2,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
202,133388.0,22771.545198968422,20,3,3,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
203,132634.0,23032.995054058538,20,3,4,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
204,132112.0,23568.267621412135,20,3,5,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
205,133767.0,22616.886063079834,20,3,6,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
206,147943.0,21630.702202875433,20,3,7,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
207,133774.0,22561.261739949467,20,3,8,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
208,147610.0,21572.76343743649,20,3,9,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
209,203352.0,19670.112184783036,20,3,10,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
210,131247.0,23220.46458204759,20,3,11,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
211,130554.0,23388.683066011,20,3,12,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
212,130094.0,23381.845281104434,20,3,13,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
213,162378.0,21202.637253815174,20,3,14,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
214,146412.0,22256.880378657486,20,3,15,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
215,146481.0,21992.171353281312,20,3,16,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
216,130669.0,23286.402796378636,20,3,17,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
217,147398.0,22121.29041778043,20,3,18,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
218,162112.0,21017.634795696802,20,3,19,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
219,193834.0,19497.26108422671,20,3,20,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
220,20596.0,139.83288017090698,20,3,1,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
221,20543.0,141.59548264615685,20,3,2,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
222,20561.0,140.2972618063324,20,3,3,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
223,38158.0,189.10050317102574,20,3,4,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
224,39302.0,141.19767441860466,20,3,5,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
225,20399.0,141.20236286092455,20,3,6,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
226,39850.0,144.957139272271,20,3,7,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
227,39406.0,141.77980510582145,20,3,8,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
228,39697.0,143.48091795349774,20,3,9,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
229,39773.0,144.2925854222714,20,3,10,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
230,39745.0,144.53289721977606,20,3,11,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
231,39820.0,142.67468608739327,20,3,12,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
232,39742.0,141.87197423380806,20,3,13,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
233,39269.0,144.74244314853956,20,3,14,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
234,39855.0,142.82825241500439,20,3,15,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
235,39750.0,144.12820125786163,20,3,16,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
236,39736.0,144.61035333199115,20,3,17,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
237,38268.0,163.75551374516567,20,3,18,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
238,38556.0,147.88048552754435,20,3,19,1,com.squareup.okio.benchmarks.BufferUtf8Benchmark.readUtf8
