m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
13097,53878.0,2397.277979880471,20,3,18,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13098,52044.0,1692.0843132733842,20,3,19,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13099,53603.0,2297.7846948864803,20,3,20,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13100,1215.0,1643849.5341563786,20,3,1,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13101,1357.0,1473760.0235814296,20,3,2,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13102,1199.0,1666584.3402835696,20,3,3,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13103,1254.0,1593743.3110047847,20,3,4,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13104,1334.0,1499046.1889055471,20,3,5,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13105,1321.0,1512586.7554882665,20,3,6,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13106,1262.0,1583532.4247226624,20,3,7,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13107,1246.0,1605115.0690208669,20,3,8,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13108,1282.0,1557147.7566302652,20,3,9,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13109,1322.0,1511259.0136157337,20,3,10,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13110,1333.0,1498560.624156039,20,3,11,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13111,1321.0,1512489.8591975777,20,3,12,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13112,1309.0,1526731.5874713522,20,3,13,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13113,1325.0,1508239.9396226415,20,3,14,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13114,1318.0,1515969.0682852808,20,3,15,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13115,1282.0,1558091.8814352574,20,3,16,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13116,1307.0,1529923.378729916,20,3,17,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13117,1289.0,1546784.6702870443,20,3,18,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13118,1303.0,1535196.1442824253,20,3,19,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13119,1225.0,1632656.4048979592,20,3,20,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13120,12.0,165500245.33333334,20,3,1,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13121,12.0,171791701.33333334,20,3,2,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13122,12.0,166308522.66666666,20,3,3,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13123,13.0,169919724.30769232,20,3,4,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13124,13.0,160583364.92307693,20,3,5,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13125,12.0,165249024.0,20,3,6,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13126,12.0,166166528.0,20,3,7,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13127,13.0,168225870.76923078,20,3,8,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13128,13.0,172531081.84615386,20,3,9,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13129,11.0,185931589.8181818,20,3,10,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13130,13.0,155169083.07692307,20,3,11,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13131,14.0,201251693.7142857,20,3,12,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13132,13.0,145348765.53846154,20,3,13,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13133,13.0,152708962.46153846,20,3,14,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13134,13.0,172188278.15384614,20,3,15,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13135,15.0,134654634.66666666,20,3,16,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13136,13.0,149734636.30769232,20,3,17,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13137,13.0,151983025.23076922,20,3,18,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13138,13.0,156983926.15384614,20,3,19,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13139,15.0,163831261.86666667,20,3,20,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13140,66916.0,5708.588244963836,20,3,1,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13141,57299.0,3255.5000610830903,20,3,2,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13142,55396.0,6802.221766914578,20,3,3,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13143,66191.0,5729.9222401837105,20,3,4,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13144,53592.0,4739.12341394238,20,3,5,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13145,57719.0,7158.879485091565,20,3,6,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13146,50940.0,7431.150530035336,20,3,7,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13147,52973.0,7274.328941158704,20,3,8,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13148,52466.0,7930.970056798688,20,3,9,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13149,57239.0,6613.885497650203,20,3,10,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13150,49692.0,4985.220397649521,20,3,11,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13151,53621.0,7008.708975960911,20,3,12,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13152,52850.0,7431.586244087039,20,3,13,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13153,53424.0,7001.871948936808,20,3,14,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13154,48786.0,7816.65137539458,20,3,15,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13155,53070.0,7951.837817976258,20,3,16,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13156,54957.0,7101.298324144331,20,3,17,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13157,53153.0,7426.649540007149,20,3,18,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13158,53372.0,7241.289608783632,20,3,19,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13159,38454.0,6604.769126748843,20,3,20,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13160,298.0,6718154.738255033,20,3,1,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13161,308.0,6471124.779220779,20,3,2,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13162,322.0,6211507.677018633,20,3,3,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13163,321.0,6245876.834890965,20,3,4,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13164,328.0,6074343.024390244,20,3,5,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13165,332.0,6020877.879518072,20,3,6,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13166,297.0,6741905.67003367,20,3,7,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13167,335.0,5956617.170149254,20,3,8,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13168,353.0,5676719.501416431,20,3,9,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13169,320.0,6238336.0,20,3,10,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13170,321.0,6209561.5202492215,20,3,11,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13171,318.0,6276797.987421384,20,3,12,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13172,323.0,6208483.46749226,20,3,13,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13173,293.0,6819867.959044369,20,3,14,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13174,283.0,7063385.554770318,20,3,15,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13175,330.0,6047433.696969697,20,3,16,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13176,344.0,5806091.9069767445,20,3,17,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13177,340.0,5874483.2,20,3,18,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13178,346.0,5798030.057803468,20,3,19,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13179,340.0,5879916.423529412,20,3,20,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13180,4.0,719716352.0,20,3,1,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13181,4.0,592838656.0,20,3,2,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13182,4.0,594280448.0,20,3,3,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13183,4.0,703987712.0,20,3,4,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13184,4.0,589955072.0,20,3,5,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13185,4.0,620888064.0,20,3,6,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13186,4.0,594018304.0,20,3,7,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13187,4.0,564133888.0,20,3,8,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13188,4.0,575799296.0,20,3,9,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13189,4.0,586022912.0,20,3,10,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13190,4.0,592969728.0,20,3,11,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13191,4.0,576061440.0,20,3,12,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13192,4.0,587988992.0,20,3,13,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13193,4.0,578158592.0,20,3,14,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13194,4.0,575275008.0,20,3,15,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13195,4.0,716832768.0,20,3,16,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13196,4.0,598212608.0,20,3,17,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13197,4.0,594935808.0,20,3,18,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13198,4.0,599261184.0,20,3,19,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13199,4.0,589824000.0,20,3,20,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13200,53703.0,13889.401634917975,20,3,1,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13201,54654.0,13631.257035166685,20,3,2,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13202,54350.0,13674.564434222631,20,3,3,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13203,53842.0,13998.603822294863,20,3,4,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13204,54145.0,13752.801606796565,20,3,5,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13205,54231.0,13713.6670723387,20,3,6,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13206,53826.0,14014.833630587449,20,3,7,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13207,54660.0,13633.22661909989,20,3,8,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13208,54106.0,13749.328540272798,20,3,9,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13209,54056.0,13863.939803167086,20,3,10,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13210,51727.0,14376.068590871306,20,3,11,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13211,52175.0,14434.278390033542,20,3,12,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13212,53858.0,9414.476995061086,20,3,13,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13213,54252.0,13819.214351544644,20,3,14,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13214,54086.0,13747.085345560774,20,3,15,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13215,53935.0,13829.196162046908,20,3,16,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13216,52925.0,14255.305621162022,20,3,17,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13217,53992.0,13775.832512224033,20,3,18,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13218,53716.0,14040.231793134262,20,3,19,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13219,53754.0,13831.42413587826,20,3,20,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13220,170.0,11669937.694117647,20,3,1,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13221,167.0,11963851.88023952,20,3,2,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13222,165.0,12129422.73939394,20,3,3,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13223,155.0,12954036.025806451,20,3,4,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13224,163.0,12291015.460122699,20,3,5,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13225,168.0,11923260.952380951,20,3,6,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13226,172.0,11671170.976744186,20,3,7,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13227,172.0,11593299.34883721,20,3,8,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13228,172.0,11575296.0,20,3,9,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13229,163.0,12272018.061349694,20,3,10,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13230,161.0,12402090.136645963,20,3,11,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13231,164.0,12169216.0,20,3,12,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13232,170.0,11767374.305882353,20,3,13,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13233,171.0,11648544.935672514,20,3,14,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13234,173.0,11566346.358381502,20,3,15,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13235,172.0,11553339.53488372,20,3,16,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13236,173.0,11613651.606936416,20,3,17,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13237,174.0,11454770.022988506,20,3,18,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13238,173.0,11490013.96531792,20,3,19,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13239,175.0,11469923.474285714,20,3,20,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13240,2.0,1198522368.0,20,3,1,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13241,2.0,1246232576.0,20,3,2,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13242,2.0,1308098560.0,20,3,3,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13243,2.0,1227882496.0,20,3,4,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13244,2.0,1232076800.0,20,3,5,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13245,2.0,1218445312.0,20,3,6,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13246,3.0,1148190720.0,20,3,7,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13247,2.0,1330118656.0,20,3,8,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13248,2.0,1227358208.0,20,3,9,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13249,2.0,1236795392.0,20,3,10,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13250,2.0,1226833920.0,20,3,11,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13251,2.0,1230503936.0,20,3,12,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13252,2.0,1227358208.0,20,3,13,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13253,2.0,1227358208.0,20,3,14,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13254,3.0,1149938346.6666667,20,3,15,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13255,2.0,1234698240.0,20,3,16,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13256,2.0,1296564224.0,20,3,17,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13257,2.0,1251999744.0,20,3,18,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13258,2.0,1268252672.0,20,3,19,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13259,2.0,1103626240.0,20,3,20,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13260,40591.0,24687.07299647705,20,3,1,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13261,39357.0,25204.539217928195,20,3,2,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13262,42191.0,23613.887416747646,20,3,3,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13263,40750.0,24366.121570552146,20,3,4,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13264,42887.0,23313.733765476718,20,3,5,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13265,40996.0,24234.99819494585,20,3,6,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13266,39376.0,25330.398923201952,20,3,7,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13267,40595.0,24436.294026357926,20,3,8,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13268,40264.0,24794.788793959866,20,3,9,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13269,40673.0,24887.026627000712,20,3,10,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13270,41260.0,24078.50867668444,20,3,11,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13271,43295.0,22857.857766485737,20,3,12,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13272,46397.0,21392.091255900166,20,3,13,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13273,46540.0,21391.4536742587,20,3,14,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13274,47125.0,10263.453326259947,20,3,15,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13275,32901.0,22702.041579283305,20,3,16,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13276,44968.0,22205.13454011742,20,3,17,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13277,44275.0,22406.315302089217,20,3,18,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13278,44231.0,22584.52203205896,20,3,19,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13279,46278.0,21461.386879294696,20,3,20,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13280,93.0,21833882.150537636,20,3,1,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13281,94.0,21146493.276595745,20,3,2,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13282,90.0,22422232.17777778,20,3,3,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13283,89.0,22521740.943820223,20,3,4,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13284,95.0,21085690.610526316,20,3,5,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13285,97.0,20468852.12371134,20,3,6,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13286,97.0,20504322.63917526,20,3,7,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13287,98.0,20327570.285714287,20,3,8,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13288,93.0,21694530.06451613,20,3,9,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13289,93.0,21429919.65591398,20,3,10,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13290,97.0,20516483.958762888,20,3,11,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13291,98.0,20315491.265306123,20,3,12,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13292,96.0,20774229.333333332,20,3,13,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13293,97.0,20703633.154639177,20,3,14,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13294,97.0,20451961.402061857,20,3,15,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13295,98.0,20589003.755102042,20,3,16,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13296,96.0,20872448.0,20,3,17,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13297,89.0,22508670.561797753,20,3,18,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13298,90.0,22112574.577777777,20,3,19,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13299,94.0,21235058.382978722,20,3,20,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13300,2.0,2513436672.0,20,3,1,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13301,2.0,1839202304.0,20,3,2,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13302,2.0,2564816896.0,20,3,3,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13303,2.0,2691694592.0,20,3,4,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13304,2.0,2647654400.0,20,3,5,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13305,2.0,2513436672.0,20,3,6,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13306,2.0,2363490304.0,20,3,7,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13307,2.0,2325741568.0,20,3,8,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13308,2.0,2319450112.0,20,3,9,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13309,2.0,1967128576.0,20,3,10,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13310,2.0,1929379840.0,20,3,11,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13311,2.0,1953497088.0,20,3,12,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13312,2.0,2159017984.0,20,3,13,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13313,2.0,2148532224.0,20,3,14,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13314,2.0,2056257536.0,20,3,15,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13315,2.0,2081423360.0,20,3,16,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13316,2.0,2168455168.0,20,3,17,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13317,2.0,2154823680.0,20,3,18,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13318,2.0,2149580800.0,20,3,19,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13319,2.0,2143289344.0,20,3,20,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g3
13320,44648.0,2025.6817102669772,20,3,1,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13321,49247.0,1666.9552866164436,20,3,2,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13322,49173.0,1660.7679214202917,20,3,3,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13323,49129.0,2035.6809013006575,20,3,4,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13324,49013.0,1881.8698712586456,20,3,5,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13325,44890.0,1825.3354644687013,20,3,6,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13326,47747.0,1825.3579701342492,20,3,7,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13327,49369.0,1773.7310457979704,20,3,8,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13328,49863.0,1656.8267252271223,20,3,9,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13329,49103.0,1819.7732114127446,20,3,10,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13330,45870.0,1986.6922825376064,20,3,11,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13331,48247.0,1809.9217567931685,20,3,12,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13332,49287.0,1866.922271592915,20,3,13,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13333,49744.0,1661.464880186555,20,3,14,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13334,49334.0,1679.5327157741112,20,3,15,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13335,54054.0,1599.3562733562733,20,3,16,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13336,48864.0,1666.90856254093,20,3,17,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13337,48138.0,1685.5398853296772,20,3,18,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13338,46765.0,1914.4606436437507,20,3,19,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13339,48972.0,1649.7095687331537,20,3,20,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13340,2119.0,942494.8673902784,20,3,1,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13341,2133.0,937102.8223159869,20,3,2,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13342,2128.0,940723.969924812,20,3,3,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13343,2134.0,942313.2071227741,20,3,4,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13344,1776.0,1125570.1621621621,20,3,5,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13345,2052.0,984021.3333333334,20,3,6,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13346,2117.0,953140.1190363722,20,3,7,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13347,1981.0,1008952.9893992933,20,3,8,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13348,2467.0,810035.2622618565,20,3,9,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13349,2442.0,818557.1695331695,20,3,10,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13350,2314.0,863521.1339671564,20,3,11,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13351,2398.0,833252.6171809841,20,3,12,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13352,3238.0,617155.7949351452,20,3,13,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
13353,3405.0,586880.2255506607,20,3,14,2,rx.subscriptions.CompositeSubscriptionConcurrentPerf.g4
