m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
5645,23582.0,679.7656687303876,20,3,6,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.log4j2
5646,25335.0,640.2062759029011,20,3,7,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.log4j2
5647,24539.0,659.928358938832,20,3,8,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.log4j2
5648,23523.0,692.9378905751818,20,3,9,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.log4j2
5649,24790.0,780.1344090359016,20,3,10,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.log4j2
5650,23706.0,762.2081329621193,20,3,11,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.log4j2
5651,25339.0,635.6047199968428,20,3,12,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.log4j2
5652,25213.0,717.7231190258993,20,3,13,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.log4j2
5653,25258.0,639.5551904347137,20,3,14,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.log4j2
5654,25113.0,645.5414327240871,20,3,15,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.log4j2
5655,25184.0,639.9583068614994,20,3,16,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.log4j2
5656,24987.0,643.9139552567335,20,3,17,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.log4j2
5657,24738.0,645.2243107769424,20,3,18,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.log4j2
5658,24790.0,654.1259378781767,20,3,19,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.log4j2
5659,24946.0,639.9006253507577,20,3,20,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.log4j2
5660,21524.0,745.9553057052592,20,3,1,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.logback
5661,20078.0,1002.9241458312581,20,3,2,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.logback
5662,21530.0,743.1424988388295,20,3,3,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.logback
5663,19900.0,788.7505025125628,20,3,4,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.logback
5664,19904.0,1079.659314710611,20,3,5,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.logback
5665,38819.0,811.1265102140704,20,3,6,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.logback
5666,21435.0,873.793095404712,20,3,7,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.logback
5667,21357.0,740.798052160884,20,3,8,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.logback
5668,21344.0,739.0732290104947,20,3,9,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.logback
5669,21338.0,743.5882931858656,20,3,10,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.logback
5670,21308.0,750.6176084099868,20,3,11,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.logback
5671,19895.0,900.7596883639105,20,3,12,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.logback
5672,19792.0,801.0414814066289,20,3,13,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.logback
5673,21073.0,758.559009158639,20,3,14,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.logback
5674,21291.0,863.188624301348,20,3,15,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.logback
5675,21184.0,871.3308629154078,20,3,16,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.logback
5676,21308.0,745.393983480383,20,3,17,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.logback
5677,20880.0,967.5061781609195,20,3,18,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.logback
5678,21085.0,752.8328669670382,20,3,19,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.logback
5679,19816.0,894.3522406136456,20,3,20,1,org.apache.logging.log4j.perf.jmh.PatternLayoutComparisonBenchmark.logback
5680,27022.0,23.420065132114573,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5681,27044.0,23.74297441206922,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5682,27039.0,23.33141018528792,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5683,27041.0,23.625938389852447,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5684,26839.0,24.181377845672344,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5685,27039.0,23.72132845149599,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5686,26909.0,23.491136794381063,20,3,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5687,27045.0,23.511074135699758,20,3,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5688,27041.0,23.535298250804335,20,3,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5689,27046.0,23.447127116764033,20,3,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5690,27038.0,23.62482432132554,20,3,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5691,27041.0,23.22118264857069,20,3,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5692,27044.0,23.417208992752553,20,3,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5693,27043.0,23.681950966978516,20,3,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5694,27031.0,23.84743442713921,20,3,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5695,27042.0,23.84002662524961,20,3,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5696,27044.0,23.70729182073658,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5697,27037.0,23.5002034249362,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5698,27041.0,23.840575422506564,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5699,27051.0,23.615356179069167,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5700,17918.0,27934.226587788817,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.locationLocatorGetMethod
5701,18166.0,27456.727512936253,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.locationLocatorGetMethod
5702,18205.0,27420.285855534195,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.locationLocatorGetMethod
5703,18204.0,27407.53768402549,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.locationLocatorGetMethod
5704,17774.0,28252.606278834253,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.locationLocatorGetMethod
5705,17816.0,27987.597665020206,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.locationLocatorGetMethod
5706,18682.0,26858.602719194947,20,3,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.locationLocatorGetMethod
5707,18761.0,26604.702094771066,20,3,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.locationLocatorGetMethod
5708,18731.0,26632.1524745075,20,3,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.locationLocatorGetMethod
5709,18801.0,26529.256103398755,20,3,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.locationLocatorGetMethod
5710,19174.0,26027.859392927923,20,3,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.locationLocatorGetMethod
5711,19039.0,26122.788801932875,20,3,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.locationLocatorGetMethod
5712,19264.0,25912.931893687706,20,3,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.locationLocatorGetMethod
5713,19269.0,25908.84674866366,20,3,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.locationLocatorGetMethod
5714,19239.0,25941.125422319248,20,3,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.locationLocatorGetMethod
5715,18752.0,26772.75938566553,20,3,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.locationLocatorGetMethod
5716,18976.0,26282.96458684654,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.locationLocatorGetMethod
5717,18722.0,26793.1528682833,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.locationLocatorGetMethod
5718,18782.0,26555.16984346715,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.locationLocatorGetMethod
5719,18813.0,26505.800882368574,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.locationLocatorGetMethod
5720,31702.0,3954.876285407861,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.reflectionUtilGetClass
5721,31707.0,3954.3490081054656,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.reflectionUtilGetClass
5722,31687.0,3977.510398586171,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.reflectionUtilGetClass
5723,31696.0,3956.1966178697626,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.reflectionUtilGetClass
5724,31677.0,3966.1363134135177,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.reflectionUtilGetClass
5725,31705.0,3958.384103453714,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.reflectionUtilGetClass
5726,32024.0,3909.1774918810893,20,3,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.reflectionUtilGetClass
5727,31991.0,3910.929198837173,20,3,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.reflectionUtilGetClass
5728,31971.0,3941.565043320509,20,3,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.reflectionUtilGetClass
5729,31980.0,3928.78411507192,20,3,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.reflectionUtilGetClass
5730,32032.0,3909.6025224775226,20,3,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.reflectionUtilGetClass
5731,32019.0,3915.318904400512,20,3,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.reflectionUtilGetClass
5732,32002.0,3914.6822073620397,20,3,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.reflectionUtilGetClass
5733,32036.0,3927.847546510176,20,3,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.reflectionUtilGetClass
5734,32013.0,3920.869146909068,20,3,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.reflectionUtilGetClass
5735,32000.0,3918.211625,20,3,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.reflectionUtilGetClass
5736,31952.0,3943.286179268903,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.reflectionUtilGetClass
5737,31981.0,3911.1002157531034,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.reflectionUtilGetClass
5738,32018.0,3921.3494909113624,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.reflectionUtilGetClass
5739,31846.0,3926.418262890159,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.reflectionUtilGetClass
5740,26180.0,19100.771886936593,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5741,26300.0,19003.359391634982,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5742,26364.0,18974.30556819906,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5743,26605.0,18815.895358015412,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5744,26522.0,18757.552522434205,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5745,26229.0,19139.75279271036,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5746,28096.0,17836.166287015945,20,3,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5747,28236.0,17689.291967700807,20,3,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5748,28188.0,17716.008514261386,20,3,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5749,27798.0,18084.230520181307,20,3,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5750,28634.0,17441.832786198225,20,3,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5751,28755.0,17380.893201182404,20,3,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5752,28670.0,17454.286710847577,20,3,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5753,28406.0,17663.186650707597,20,3,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5754,28762.0,17365.993463597802,20,3,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5755,28757.0,17396.41715060681,20,3,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5756,28629.0,17485.105592231652,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5757,28749.0,17376.527600960035,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5758,28230.0,17803.35812964931,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5759,28180.0,17741.59375443577,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5760,24750.0,20139.67515151515,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5761,24741.0,20157.259286205084,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5762,24777.0,20131.144852080557,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5763,25034.0,19928.35599584565,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5764,24925.0,20103.71338014042,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5765,25241.0,19761.210094687216,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5766,26981.0,18485.991178977798,20,3,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5767,27023.0,18463.18173407838,20,3,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5768,27007.0,18474.253934165215,20,3,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5769,26893.0,18621.18945450489,20,3,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5770,26597.0,18648.90145505132,20,3,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5771,26365.0,18929.750805992793,20,3,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5772,26343.0,18965.558060964962,20,3,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5773,26376.0,18913.406126781923,20,3,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5774,26294.0,19054.742831064123,20,3,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5775,26758.0,18641.51999402048,20,3,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5776,27047.0,18446.609235774762,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5777,26683.0,18811.63707229322,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5778,26596.0,18758.08332080012,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5779,26402.0,18939.01128702371,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5780,20163.0,406.3109656301146,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5781,20116.0,414.6458043348578,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5782,39636.0,430.678045211424,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5783,20080.0,419.7916832669323,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5784,20211.0,417.8950571470981,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5785,20384.0,417.08531200941917,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5786,20126.0,408.6092119646229,20,3,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5787,20142.0,427.89032866646806,20,3,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5788,20012.0,426.89616230261845,20,3,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5789,20081.0,414.9965639161396,20,3,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5790,39562.0,510.2382842121227,20,3,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5791,20180.0,429.29727452923686,20,3,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5792,39653.0,420.4789044965072,20,3,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5793,19971.0,422.3100996444845,20,3,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5794,39731.0,415.47663033902995,20,3,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5795,39711.0,410.58072070710887,20,3,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5796,20005.0,416.6325418645339,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5797,20316.0,417.6527859814924,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5798,20357.0,406.89915016947486,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5799,19999.0,420.9798489924496,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5800,24408.0,20515.964601769912,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test05_getStackTraceClassForClassName
5801,24246.0,20644.1045945723,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test05_getStackTraceClassForClassName
5802,24268.0,20574.301631778475,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test05_getStackTraceClassForClassName
5803,24252.0,20572.01385452746,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test05_getStackTraceClassForClassName
5804,24271.0,20566.480820732562,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test05_getStackTraceClassForClassName
5805,24377.0,20561.00750707634,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test05_getStackTraceClassForClassName
5806,22100.0,22580.245429864255,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5807,21881.0,22943.502764955898,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5808,21901.0,22794.38418337062,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5809,21924.0,22758.85860244481,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5810,21923.0,22774.56771427268,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5811,22108.0,22582.387552017368,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5812,23322.0,21328.34027956436,20,3,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5813,23647.0,21115.361102888317,20,3,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5814,23626.0,21132.286125455008,20,3,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5815,23633.0,21128.388270638516,20,3,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5816,23665.0,21096.157870272553,20,3,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5817,23689.0,21081.48355776943,20,3,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5818,23619.0,21218.097294550997,20,3,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5819,23413.0,21207.321060949045,20,3,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5820,23187.0,21540.166472592402,20,3,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5821,23168.0,21596.85635359116,20,3,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5822,23189.0,21534.758031825433,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5823,23094.0,21515.965012557375,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5824,23218.0,21497.693169092945,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5825,23592.0,21170.764326890472,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5826,20043.0,430.98897370653094,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5827,39563.0,414.32179056188863,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5828,39666.0,427.9979579488731,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5829,39636.0,414.8229639721465,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5830,19988.0,424.01455873524117,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5831,20071.0,597.2812515569727,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5832,20066.0,409.74833050931926,20,3,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5833,20035.0,415.08814574494636,20,3,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5834,20019.0,410.71796793046605,20,3,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5835,20068.0,410.66050428542957,20,3,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5836,39344.0,416.5585349735665,20,3,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5837,39450.0,421.77079847908743,20,3,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5838,39350.0,433.1822617534943,20,3,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5839,39435.0,422.9837961201978,20,3,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5840,39521.0,429.3683864274689,20,3,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5841,39388.0,420.90839849700416,20,3,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5842,20140.0,411.0085402184707,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5843,20164.0,412.4204522912121,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5844,20168.0,410.60814161047205,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5845,39701.0,412.6980428704567,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5846,21270.0,43.07489421720734,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
5847,21099.0,43.18579079577231,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
5848,21184.0,46.90025490936556,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
