m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
44,26057.0,42.99762060099014,20,3,5,1,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
45,26028.0,63.088135853696016,20,3,6,1,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
46,26177.0,43.711578866944265,20,3,7,1,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
47,26159.0,47.80886119499981,20,3,8,1,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
48,25931.0,44.121167714318766,20,3,9,1,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
49,26102.0,43.16385717569535,20,3,10,1,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
50,26120.0,43.407542113323125,20,3,11,1,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
51,26118.0,42.99724328049621,20,3,12,1,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
52,26125.0,42.34177990430622,20,3,13,1,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
53,26149.0,43.06757428582355,20,3,14,1,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
54,25994.0,42.75140417019312,20,3,15,1,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
55,26108.0,44.654397119656814,20,3,16,1,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
56,26080.0,42.68907208588957,20,3,17,1,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
57,26111.0,42.89077400329363,20,3,18,1,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
58,26143.0,42.96079256397506,20,3,19,1,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
59,26131.0,47.19731353564732,20,3,20,1,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
60,5310.0,3.002071563088512,20,3,1,1,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
61,4519.0,4.003098030537729,20,3,2,1,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
62,4518.0,4.003541389995573,20,3,3,1,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
63,4522.0,4.002432551968155,20,3,4,1,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
64,4519.0,4.0035406063288335,20,3,5,1,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
65,4518.0,4.00597609561753,20,3,6,1,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
66,4531.0,4.0026484219819025,20,3,7,1,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
67,4536.0,4.0017636684303355,20,3,8,1,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
68,4535.0,4.002646085997795,20,3,9,1,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
69,4534.0,4.003970004411116,20,3,10,1,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
70,4534.0,4.003308337009264,20,3,11,1,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
71,4538.0,4.003085059497576,20,3,12,1,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
72,4532.0,4.003089143865843,20,3,13,1,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
73,4535.0,4.003307607497244,20,3,14,1,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
74,4535.0,4.002205071664829,20,3,15,1,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
75,4530.0,4.004856512141281,20,3,16,1,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
76,4534.0,4.003087781208646,20,3,17,1,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
77,4534.0,4.003308337009264,20,3,18,1,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
78,4534.0,4.002867225408028,20,3,19,1,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
79,4537.0,4.003526559400485,20,3,20,1,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
80,4569.0,2.0019697964543663,20,3,1,1,org.jctools.jmh.baseline.SingleThreadedPoll.poll
81,4566.0,2.002190100744634,20,3,2,1,org.jctools.jmh.baseline.SingleThreadedPoll.poll
82,4162.0,2.0036040365209034,20,3,3,1,org.jctools.jmh.baseline.SingleThreadedPoll.poll
83,4088.0,3.00146771037182,20,3,4,1,org.jctools.jmh.baseline.SingleThreadedPoll.poll
84,4090.0,3.0026894865525673,20,3,5,1,org.jctools.jmh.baseline.SingleThreadedPoll.poll
85,4087.0,3.002202104232934,20,3,6,1,org.jctools.jmh.baseline.SingleThreadedPoll.poll
86,4059.0,3.013550135501355,20,3,7,1,org.jctools.jmh.baseline.SingleThreadedPoll.poll
87,4054.0,3.0155402072027626,20,3,8,1,org.jctools.jmh.baseline.SingleThreadedPoll.poll
88,4086.0,3.001468428781204,20,3,9,1,org.jctools.jmh.baseline.SingleThreadedPoll.poll
89,4085.0,3.001958384332925,20,3,10,1,org.jctools.jmh.baseline.SingleThreadedPoll.poll
90,4084.0,3.001958863858962,20,3,11,1,org.jctools.jmh.baseline.SingleThreadedPoll.poll
91,4085.0,3.002692778457772,20,3,12,1,org.jctools.jmh.baseline.SingleThreadedPoll.poll
92,4086.0,3.0017131669114048,20,3,13,1,org.jctools.jmh.baseline.SingleThreadedPoll.poll
93,4084.0,3.002203721841332,20,3,14,1,org.jctools.jmh.baseline.SingleThreadedPoll.poll
94,4084.0,3.002448579823702,20,3,15,1,org.jctools.jmh.baseline.SingleThreadedPoll.poll
95,4084.0,3.002448579823702,20,3,16,1,org.jctools.jmh.baseline.SingleThreadedPoll.poll
96,4085.0,3.000979192166463,20,3,17,1,org.jctools.jmh.baseline.SingleThreadedPoll.poll
97,4086.0,3.0019579050416056,20,3,18,1,org.jctools.jmh.baseline.SingleThreadedPoll.poll
98,4083.0,3.0024491795248593,20,3,19,1,org.jctools.jmh.baseline.SingleThreadedPoll.poll
99,4055.0,3.014303329223181,20,3,20,1,org.jctools.jmh.baseline.SingleThreadedPoll.poll
100,71458.0,511.01805256234434,20,3,1,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
101,69568.0,523.5992841536339,20,3,2,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
102,69592.0,535.8804029198758,20,3,3,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
103,69582.0,527.2618493288494,20,3,4,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
104,69303.0,521.5283032480556,20,3,5,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
105,69251.0,520.8977632091955,20,3,6,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
106,69248.0,520.5572002079482,20,3,7,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
107,69293.0,517.8390602225332,20,3,8,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
108,69102.0,525.008046076814,20,3,9,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
109,68728.0,525.1459812594576,20,3,10,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
110,68809.0,525.6834280399366,20,3,11,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
111,68965.0,527.192314942362,20,3,12,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
112,68705.0,521.7150280183392,20,3,13,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
113,68688.0,522.6743244817144,20,3,14,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
114,69466.0,528.7320991564219,20,3,15,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
115,69649.0,526.6667863142328,20,3,16,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
116,69542.0,523.6526128095252,20,3,17,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
117,69298.0,528.440979537649,20,3,18,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
118,68948.0,527.1109096710564,20,3,19,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
119,69274.0,519.743280307186,20,3,20,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
120,59373.0,300.1837704006872,20,3,1,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
121,59398.0,300.1344826425132,20,3,2,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
122,59173.0,301.0868470417251,20,3,3,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
123,59288.0,300.9716131426258,20,3,4,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
124,59284.0,298.8271203022738,20,3,5,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
125,59346.0,299.1757826980757,20,3,6,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
126,59323.0,303.11322758457936,20,3,7,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
127,59327.0,297.2877947646097,20,3,8,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
128,59337.0,297.9027082596019,20,3,9,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
129,59330.0,300.88963424911515,20,3,10,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
130,58828.0,300.06231726388796,20,3,11,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
131,59312.0,299.1833018613434,20,3,12,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
132,59329.0,297.2280166529016,20,3,13,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
133,59322.0,299.0598260341863,20,3,14,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
134,59538.0,301.6111055124458,20,3,15,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
135,59541.0,300.43287818478024,20,3,16,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
136,59596.0,300.1835022484731,20,3,17,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
137,59595.0,297.46946891517746,20,3,18,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
138,59621.0,303.280035557941,20,3,19,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
139,59620.0,300.1550654142905,20,3,20,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
140,57617.0,43.55365603901626,20,3,1,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
141,58228.0,40.07156350896476,20,3,2,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
142,57685.0,44.46821530727225,20,3,3,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
143,57645.0,45.99826524416688,20,3,4,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
144,57909.0,41.81609076309382,20,3,5,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
145,58523.0,44.82432547887156,20,3,6,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
146,57566.0,39.590661154153494,20,3,7,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
147,57697.0,65.45978127112328,20,3,8,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
148,57605.0,41.322767120909646,20,3,9,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
149,57519.0,41.87988316903979,20,3,10,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
150,57641.0,43.95336652729828,20,3,11,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
151,57604.0,40.682643566418996,20,3,12,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
152,57565.0,41.00495092504126,20,3,13,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
153,58081.0,40.47530173378558,20,3,14,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
154,58571.0,41.454320397466326,20,3,15,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
155,56819.0,40.47672433516957,20,3,16,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
156,56666.0,40.741344015811954,20,3,17,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
157,56702.0,40.78274134951148,20,3,18,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
158,56810.0,40.159901425805316,20,3,19,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
159,56736.0,40.96450225606317,20,3,20,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
160,58970.0,57.96245548584026,20,3,1,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
161,60968.0,66.22798845295893,20,3,2,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
162,59478.0,59.128467668717846,20,3,3,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
163,56702.0,60.27404677083701,20,3,4,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
164,59734.0,69.94741688150802,20,3,5,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
165,59850.0,57.84654970760234,20,3,6,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
166,59494.0,59.679648367902644,20,3,7,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
167,59902.0,62.519031084104036,20,3,8,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
168,58162.0,58.593566246002545,20,3,9,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
169,59182.0,57.64173228346457,20,3,10,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
170,57078.0,61.34598269035355,20,3,11,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
171,58088.0,57.56006404076574,20,3,12,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
172,60214.0,58.50071411963995,20,3,13,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
173,63456.0,64.11284984871406,20,3,14,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
174,63082.0,52.61123616879617,20,3,15,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
175,64211.0,57.224431950911836,20,3,16,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
176,62451.0,54.20217450481177,20,3,17,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
177,62553.0,57.054657650312535,20,3,18,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
178,63235.0,56.20921957776548,20,3,19,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
179,63583.0,62.899139707154426,20,3,20,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
180,46102.0,194.17871242028545,20,3,1,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
181,48206.0,191.1861386549392,20,3,2,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
182,42879.0,215.6689288462884,20,3,3,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
183,46367.0,195.23706515409665,20,3,4,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
184,47078.0,193.34351501763032,20,3,5,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
185,46657.0,196.61793514370834,20,3,6,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
186,42353.0,218.6616296366255,20,3,7,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
187,42718.0,218.64900042136804,20,3,8,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
188,60820.0,233.41175600131535,20,3,9,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
189,42465.0,214.86553632403155,20,3,10,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
190,42187.0,219.05468509256406,20,3,11,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
191,46884.0,195.1675838239058,20,3,12,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
192,61518.0,231.31348548392342,20,3,13,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
193,42964.0,208.83274369239362,20,3,14,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
194,46903.0,180.46227320214058,20,3,15,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
195,44250.0,193.898395480226,20,3,16,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
196,42756.0,199.0944428852091,20,3,17,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
197,43523.0,197.18525836913815,20,3,18,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
198,47435.0,179.06754506166334,20,3,19,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
199,46602.0,183.05737951160896,20,3,20,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
200,55554.0,272.1287396047089,20,3,1,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
201,56808.0,256.8449690184481,20,3,2,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
202,54668.0,248.15023414063072,20,3,3,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
203,54725.0,251.78963910461397,20,3,4,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
204,55411.0,277.02661926332314,20,3,5,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
205,57725.0,240.4392724122997,20,3,6,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
206,48823.0,192.32726378960734,20,3,7,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
207,54925.0,285.55173418297676,20,3,8,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
208,56445.0,269.14080963770044,20,3,9,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
209,56074.0,278.0719049827014,20,3,10,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
210,54615.0,284.4919344502426,20,3,11,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
211,56160.0,255.13429487179488,20,3,12,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
212,55375.0,271.88722347629795,20,3,13,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
213,57738.0,248.3996328241366,20,3,14,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
214,55731.0,272.9680070337873,20,3,15,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
215,56162.0,257.15546098785654,20,3,16,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
216,53619.0,291.13735802607283,20,3,17,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
217,55726.0,263.53990955747764,20,3,18,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
218,56158.0,253.48646675451405,20,3,19,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
219,53603.0,227.78851929929294,20,3,20,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
220,55425.0,39.986919260261615,20,3,1,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
221,56260.0,39.52020974049058,20,3,2,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
222,55178.0,39.81450940592265,20,3,3,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
223,54957.0,40.69681751187292,20,3,4,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
224,55350.0,42.16523938572719,20,3,5,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
225,56519.0,40.42730763106212,20,3,6,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
226,54738.0,43.27207789835215,20,3,7,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
227,55199.0,40.444192829580246,20,3,8,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
228,57612.0,40.18317364437964,20,3,9,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
229,55962.0,40.52424859726243,20,3,10,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
230,54865.0,80.16567939487834,20,3,11,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
231,56527.0,43.261591805685775,20,3,12,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
232,55307.0,39.89292494620934,20,3,13,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
233,55141.0,41.1880270579061,20,3,14,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
234,55355.0,39.46234305844097,20,3,15,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
235,55517.0,39.27076391015365,20,3,16,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
236,55144.0,41.404395763818364,20,3,17,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
237,55301.0,40.313610965443665,20,3,18,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
238,56246.0,40.744141805639515,20,3,19,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
239,54859.0,40.0213456315281,20,3,20,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
240,57065.0,169.2973977043722,20,3,1,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
241,61546.0,157.68540603776037,20,3,2,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
242,54027.0,175.76922649786218,20,3,3,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
243,55783.0,185.29381711274044,20,3,4,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
244,53704.0,176.84598912557723,20,3,5,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
245,49184.0,193.29159889394924,20,3,6,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
246,54929.0,175.39707622567315,20,3,7,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
247,50453.0,190.41656591282975,20,3,8,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
248,49657.0,192.23003806109915,20,3,9,1,org.jctools.jmh.throughput.QueueThroughputBackoffConsume.tpt
