m_id,n,ns_per_op,bed_setup,it_setup,sr_setup,ir_setup,bed_pos,it_pos,sr_pos,ir_pos,b_name
3210,4224610,279.7,5,5,3,3,5,2,3,2,BenchmarkLabelNames
3211,4281201,279.1,5,5,3,3,1,3,3,2,BenchmarkLabelNames
3212,4218346,281.5,5,5,3,3,2,3,3,2,BenchmarkLabelNames
3213,4109638,282.8,5,5,3,3,3,3,3,2,BenchmarkLabelNames
3214,4206861,281.9,5,5,3,3,4,3,3,2,BenchmarkLabelNames
3215,4200098,278.5,5,5,3,3,5,3,3,2,BenchmarkLabelNames
3216,4306399,280.0,5,5,3,3,1,4,3,2,BenchmarkLabelNames
3217,4282716,280.8,5,5,3,3,2,4,3,2,BenchmarkLabelNames
3218,4274460,279.5,5,5,3,3,3,4,3,2,BenchmarkLabelNames
3219,4189927,281.6,5,5,3,3,4,4,3,2,BenchmarkLabelNames
3220,4249148,279.9,5,5,3,3,5,4,3,2,BenchmarkLabelNames
3221,4248388,280.7,5,5,3,3,1,5,3,2,BenchmarkLabelNames
3222,4285280,280.1,5,5,3,3,2,5,3,2,BenchmarkLabelNames
3223,4175163,279.6,5,5,3,3,3,5,3,2,BenchmarkLabelNames
3224,4237287,279.2,5,5,3,3,4,5,3,2,BenchmarkLabelNames
3225,4247530,280.2,5,5,3,3,5,5,3,2,BenchmarkLabelNames
3226,4391715,270.5,5,5,3,3,1,1,1,2,BenchmarkLabelValues
3227,4387606,271.4,5,5,3,3,2,1,1,2,BenchmarkLabelValues
3228,4424115,270.0,5,5,3,3,3,1,1,2,BenchmarkLabelValues
3229,4383836,271.2,5,5,3,3,4,1,1,2,BenchmarkLabelValues
3230,4396664,272.1,5,5,3,3,5,1,1,2,BenchmarkLabelValues
3231,4387207,272.2,5,5,3,3,1,2,1,2,BenchmarkLabelValues
3232,4419258,269.9,5,5,3,3,2,2,1,2,BenchmarkLabelValues
3233,4430065,271.4,5,5,3,3,3,2,1,2,BenchmarkLabelValues
3234,4389510,276.2,5,5,3,3,4,2,1,2,BenchmarkLabelValues
3235,4297539,274.8,5,5,3,3,5,2,1,2,BenchmarkLabelValues
3236,4391601,271.8,5,5,3,3,1,3,1,2,BenchmarkLabelValues
3237,4389241,274.2,5,5,3,3,2,3,1,2,BenchmarkLabelValues
3238,4422865,273.3,5,5,3,3,3,3,1,2,BenchmarkLabelValues
3239,4358624,271.0,5,5,3,3,4,3,1,2,BenchmarkLabelValues
3240,4351479,274.8,5,5,3,3,5,3,1,2,BenchmarkLabelValues
3241,4472762,271.8,5,5,3,3,1,4,1,2,BenchmarkLabelValues
3242,4389889,272.0,5,5,3,3,2,4,1,2,BenchmarkLabelValues
3243,4383246,274.1,5,5,3,3,3,4,1,2,BenchmarkLabelValues
3244,4370634,271.5,5,5,3,3,4,4,1,2,BenchmarkLabelValues
3245,4339890,273.4,5,5,3,3,5,4,1,2,BenchmarkLabelValues
3246,4357791,272.1,5,5,3,3,1,5,1,2,BenchmarkLabelValues
3247,4425727,272.3,5,5,3,3,2,5,1,2,BenchmarkLabelValues
3248,4415613,273.3,5,5,3,3,3,5,1,2,BenchmarkLabelValues
3249,4426058,272.3,5,5,3,3,4,5,1,2,BenchmarkLabelValues
3250,4421721,270.2,5,5,3,3,5,5,1,2,BenchmarkLabelValues
3251,4403922,270.8,5,5,3,3,1,1,2,2,BenchmarkLabelValues
3252,4434691,270.9,5,5,3,3,2,1,2,2,BenchmarkLabelValues
3253,4406400,273.5,5,5,3,3,3,1,2,2,BenchmarkLabelValues
3254,4288988,273.9,5,5,3,3,4,1,2,2,BenchmarkLabelValues
3255,4413834,271.0,5,5,3,3,5,1,2,2,BenchmarkLabelValues
3256,4421836,269.0,5,5,3,3,1,2,2,2,BenchmarkLabelValues
3257,4377207,273.9,5,5,3,3,2,2,2,2,BenchmarkLabelValues
3258,4387484,272.5,5,5,3,3,3,2,2,2,BenchmarkLabelValues
3259,4360465,269.3,5,5,3,3,4,2,2,2,BenchmarkLabelValues
3260,4381776,271.6,5,5,3,3,5,2,2,2,BenchmarkLabelValues
3261,4429954,270.6,5,5,3,3,1,3,2,2,BenchmarkLabelValues
3262,4346158,273.1,5,5,3,3,2,3,2,2,BenchmarkLabelValues
3263,4400356,273.2,5,5,3,3,3,3,2,2,BenchmarkLabelValues
3264,4354513,273.7,5,5,3,3,4,3,2,2,BenchmarkLabelValues
3265,4330794,273.5,5,5,3,3,5,3,2,2,BenchmarkLabelValues
3266,4364726,274.3,5,5,3,3,1,4,2,2,BenchmarkLabelValues
3267,4278196,274.5,5,5,3,3,2,4,2,2,BenchmarkLabelValues
3268,4417365,272.5,5,5,3,3,3,4,2,2,BenchmarkLabelValues
3269,4440363,272.2,5,5,3,3,4,4,2,2,BenchmarkLabelValues
3270,4368738,271.3,5,5,3,3,5,4,2,2,BenchmarkLabelValues
3271,4322666,273.5,5,5,3,3,1,5,2,2,BenchmarkLabelValues
3272,4456394,270.6,5,5,3,3,2,5,2,2,BenchmarkLabelValues
3273,4447420,271.8,5,5,3,3,3,5,2,2,BenchmarkLabelValues
3274,4411248,273.4,5,5,3,3,4,5,2,2,BenchmarkLabelValues
3275,4370835,272.0,5,5,3,3,5,5,2,2,BenchmarkLabelValues
3276,4345401,274.6,5,5,3,3,1,1,3,2,BenchmarkLabelValues
3277,4398532,271.1,5,5,3,3,2,1,3,2,BenchmarkLabelValues
3278,4374738,273.6,5,5,3,3,3,1,3,2,BenchmarkLabelValues
3279,4293967,275.0,5,5,3,3,4,1,3,2,BenchmarkLabelValues
3280,4413321,270.3,5,5,3,3,5,1,3,2,BenchmarkLabelValues
3281,4370148,273.5,5,5,3,3,1,2,3,2,BenchmarkLabelValues
3282,4374564,271.2,5,5,3,3,2,2,3,2,BenchmarkLabelValues
3283,4391450,272.4,5,5,3,3,3,2,3,2,BenchmarkLabelValues
3284,4391556,273.0,5,5,3,3,4,2,3,2,BenchmarkLabelValues
3285,4425512,273.2,5,5,3,3,5,2,3,2,BenchmarkLabelValues
3286,4398427,272.6,5,5,3,3,1,3,3,2,BenchmarkLabelValues
3287,4348515,272.8,5,5,3,3,2,3,3,2,BenchmarkLabelValues
3288,4342047,271.2,5,5,3,3,3,3,3,2,BenchmarkLabelValues
3289,4432549,272.6,5,5,3,3,4,3,3,2,BenchmarkLabelValues
3290,4342701,271.7,5,5,3,3,5,3,3,2,BenchmarkLabelValues
3291,4426640,272.5,5,5,3,3,1,4,3,2,BenchmarkLabelValues
3292,4420630,272.3,5,5,3,3,2,4,3,2,BenchmarkLabelValues
3293,4357028,274.3,5,5,3,3,3,4,3,2,BenchmarkLabelValues
3294,4329783,271.5,5,5,3,3,4,4,3,2,BenchmarkLabelValues
3295,4395946,271.8,5,5,3,3,5,4,3,2,BenchmarkLabelValues
3296,4305531,272.8,5,5,3,3,1,5,3,2,BenchmarkLabelValues
3297,4399296,272.7,5,5,3,3,2,5,3,2,BenchmarkLabelValues
3298,4337073,270.5,5,5,3,3,3,5,3,2,BenchmarkLabelValues
3299,4412557,272.9,5,5,3,3,4,5,3,2,BenchmarkLabelValues
3300,4380720,273.1,5,5,3,3,5,5,3,2,BenchmarkLabelValues
3301,753006,1366.0,5,5,3,3,1,1,1,2,BenchmarkMetric
3302,778604,1364.0,5,5,3,3,2,1,1,2,BenchmarkMetric
3303,764901,1371.0,5,5,3,3,3,1,1,2,BenchmarkMetric
3304,757088,1367.0,5,5,3,3,4,1,1,2,BenchmarkMetric
3305,751569,1362.0,5,5,3,3,5,1,1,2,BenchmarkMetric
3306,737424,1378.0,5,5,3,3,1,2,1,2,BenchmarkMetric
3307,826170,1372.0,5,5,3,3,2,2,1,2,BenchmarkMetric
3308,755172,1363.0,5,5,3,3,3,2,1,2,BenchmarkMetric
3309,756433,1363.0,5,5,3,3,4,2,1,2,BenchmarkMetric
3310,753188,1371.0,5,5,3,3,5,2,1,2,BenchmarkMetric
3311,761778,1360.0,5,5,3,3,1,3,1,2,BenchmarkMetric
3312,772598,1370.0,5,5,3,3,2,3,1,2,BenchmarkMetric
3313,755175,1371.0,5,5,3,3,3,3,1,2,BenchmarkMetric
3314,763486,1365.0,5,5,3,3,4,3,1,2,BenchmarkMetric
3315,753601,1363.0,5,5,3,3,5,3,1,2,BenchmarkMetric
3316,834588,1375.0,5,5,3,3,1,4,1,2,BenchmarkMetric
3317,768296,1366.0,5,5,3,3,2,4,1,2,BenchmarkMetric
3318,763387,1375.0,5,5,3,3,3,4,1,2,BenchmarkMetric
3319,768489,1371.0,5,5,3,3,4,4,1,2,BenchmarkMetric
3320,761439,1368.0,5,5,3,3,5,4,1,2,BenchmarkMetric
3321,760356,1361.0,5,5,3,3,1,5,1,2,BenchmarkMetric
3322,759906,1367.0,5,5,3,3,2,5,1,2,BenchmarkMetric
3323,769981,1370.0,5,5,3,3,3,5,1,2,BenchmarkMetric
3324,818512,1367.0,5,5,3,3,4,5,1,2,BenchmarkMetric
3325,768487,1365.0,5,5,3,3,5,5,1,2,BenchmarkMetric
3326,838370,1370.0,5,5,3,3,1,1,2,2,BenchmarkMetric
3327,754897,1365.0,5,5,3,3,2,1,2,2,BenchmarkMetric
3328,738327,1359.0,5,5,3,3,3,1,2,2,BenchmarkMetric
3329,746916,1369.0,5,5,3,3,4,1,2,2,BenchmarkMetric
3330,822549,1373.0,5,5,3,3,5,1,2,2,BenchmarkMetric
3331,757250,1366.0,5,5,3,3,1,2,2,2,BenchmarkMetric
3332,838555,1369.0,5,5,3,3,2,2,2,2,BenchmarkMetric
3333,742147,1364.0,5,5,3,3,3,2,2,2,BenchmarkMetric
3334,843639,1362.0,5,5,3,3,4,2,2,2,BenchmarkMetric
3335,758238,1357.0,5,5,3,3,5,2,2,2,BenchmarkMetric
3336,767008,1367.0,5,5,3,3,1,3,2,2,BenchmarkMetric
3337,751335,1370.0,5,5,3,3,2,3,2,2,BenchmarkMetric
3338,786806,1359.0,5,5,3,3,3,3,2,2,BenchmarkMetric
3339,748504,1368.0,5,5,3,3,4,3,2,2,BenchmarkMetric
3340,810012,1365.0,5,5,3,3,5,3,2,2,BenchmarkMetric
3341,827614,1367.0,5,5,3,3,1,4,2,2,BenchmarkMetric
3342,753298,1376.0,5,5,3,3,2,4,2,2,BenchmarkMetric
3343,830673,1365.0,5,5,3,3,3,4,2,2,BenchmarkMetric
3344,750351,1373.0,5,5,3,3,4,4,2,2,BenchmarkMetric
3345,757574,1372.0,5,5,3,3,5,4,2,2,BenchmarkMetric
3346,759532,1367.0,5,5,3,3,1,5,2,2,BenchmarkMetric
3347,747322,1369.0,5,5,3,3,2,5,2,2,BenchmarkMetric
3348,787516,1364.0,5,5,3,3,3,5,2,2,BenchmarkMetric
3349,762344,1361.0,5,5,3,3,4,5,2,2,BenchmarkMetric
3350,763342,1363.0,5,5,3,3,5,5,2,2,BenchmarkMetric
3351,781753,1371.0,5,5,3,3,1,1,3,2,BenchmarkMetric
3352,823850,1374.0,5,5,3,3,2,1,3,2,BenchmarkMetric
3353,829454,1366.0,5,5,3,3,3,1,3,2,BenchmarkMetric
3354,754974,1363.0,5,5,3,3,4,1,3,2,BenchmarkMetric
3355,840056,1364.0,5,5,3,3,5,1,3,2,BenchmarkMetric
3356,743379,1372.0,5,5,3,3,1,2,3,2,BenchmarkMetric
3357,829694,1366.0,5,5,3,3,2,2,3,2,BenchmarkMetric
3358,761612,1360.0,5,5,3,3,3,2,3,2,BenchmarkMetric
3359,827802,1363.0,5,5,3,3,4,2,3,2,BenchmarkMetric
3360,759580,1363.0,5,5,3,3,5,2,3,2,BenchmarkMetric
3361,794484,1370.0,5,5,3,3,1,3,3,2,BenchmarkMetric
3362,847312,1363.0,5,5,3,3,2,3,3,2,BenchmarkMetric
3363,744073,1361.0,5,5,3,3,3,3,3,2,BenchmarkMetric
3364,760843,1370.0,5,5,3,3,4,3,3,2,BenchmarkMetric
3365,764252,1368.0,5,5,3,3,5,3,3,2,BenchmarkMetric
3366,760750,1365.0,5,5,3,3,1,4,3,2,BenchmarkMetric
3367,758924,1362.0,5,5,3,3,2,4,3,2,BenchmarkMetric
3368,756787,1362.0,5,5,3,3,3,4,3,2,BenchmarkMetric
3369,780344,1371.0,5,5,3,3,4,4,3,2,BenchmarkMetric
3370,764174,1370.0,5,5,3,3,5,4,3,2,BenchmarkMetric
3371,774884,1364.0,5,5,3,3,1,5,3,2,BenchmarkMetric
3372,793528,1369.0,5,5,3,3,2,5,3,2,BenchmarkMetric
3373,761642,1364.0,5,5,3,3,3,5,3,2,BenchmarkMetric
3374,784548,1364.0,5,5,3,3,4,5,3,2,BenchmarkMetric
3375,760855,1370.0,5,5,3,3,5,5,3,2,BenchmarkMetric
3376,505185990,2.379,5,5,3,3,1,1,1,2,BenchmarkLabelToSignatureScalar
3377,503781674,2.377,5,5,3,3,2,1,1,2,BenchmarkLabelToSignatureScalar
3378,500549456,2.374,5,5,3,3,3,1,1,2,BenchmarkLabelToSignatureScalar
3379,501237134,2.378,5,5,3,3,4,1,1,2,BenchmarkLabelToSignatureScalar
3380,503655886,2.381,5,5,3,3,5,1,1,2,BenchmarkLabelToSignatureScalar
3381,504893847,2.376,5,5,3,3,1,2,1,2,BenchmarkLabelToSignatureScalar
3382,499872542,2.376,5,5,3,3,2,2,1,2,BenchmarkLabelToSignatureScalar
3383,505339339,2.373,5,5,3,3,3,2,1,2,BenchmarkLabelToSignatureScalar
3384,503148279,2.376,5,5,3,3,4,2,1,2,BenchmarkLabelToSignatureScalar
3385,500713904,2.379,5,5,3,3,5,2,1,2,BenchmarkLabelToSignatureScalar
3386,500101597,2.377,5,5,3,3,1,3,1,2,BenchmarkLabelToSignatureScalar
3387,503450606,2.375,5,5,3,3,2,3,1,2,BenchmarkLabelToSignatureScalar
3388,502543930,2.378,5,5,3,3,3,3,1,2,BenchmarkLabelToSignatureScalar
3389,504220165,2.377,5,5,3,3,4,3,1,2,BenchmarkLabelToSignatureScalar
3390,502988458,2.374,5,5,3,3,5,3,1,2,BenchmarkLabelToSignatureScalar
3391,499744592,2.376,5,5,3,3,1,4,1,2,BenchmarkLabelToSignatureScalar
3392,500283153,2.378,5,5,3,3,2,4,1,2,BenchmarkLabelToSignatureScalar
3393,503697493,2.376,5,5,3,3,3,4,1,2,BenchmarkLabelToSignatureScalar
3394,504537078,2.377,5,5,3,3,4,4,1,2,BenchmarkLabelToSignatureScalar
3395,500246278,2.382,5,5,3,3,5,4,1,2,BenchmarkLabelToSignatureScalar
3396,501565173,2.379,5,5,3,3,1,5,1,2,BenchmarkLabelToSignatureScalar
3397,501677554,2.377,5,5,3,3,2,5,1,2,BenchmarkLabelToSignatureScalar
3398,504369051,2.379,5,5,3,3,3,5,1,2,BenchmarkLabelToSignatureScalar
3399,503999992,2.378,5,5,3,3,4,5,1,2,BenchmarkLabelToSignatureScalar
3400,504454504,2.377,5,5,3,3,5,5,1,2,BenchmarkLabelToSignatureScalar
3401,501234404,2.376,5,5,3,3,1,1,2,2,BenchmarkLabelToSignatureScalar
3402,502034325,2.373,5,5,3,3,2,1,2,2,BenchmarkLabelToSignatureScalar
3403,502627467,2.377,5,5,3,3,3,1,2,2,BenchmarkLabelToSignatureScalar
3404,502023411,2.375,5,5,3,3,4,1,2,2,BenchmarkLabelToSignatureScalar
3405,502686639,2.379,5,5,3,3,5,1,2,2,BenchmarkLabelToSignatureScalar
3406,504350978,2.376,5,5,3,3,1,2,2,2,BenchmarkLabelToSignatureScalar
3407,500936492,2.373,5,5,3,3,2,2,2,2,BenchmarkLabelToSignatureScalar
3408,504182436,2.375,5,5,3,3,3,2,2,2,BenchmarkLabelToSignatureScalar
3409,501291748,2.374,5,5,3,3,4,2,2,2,BenchmarkLabelToSignatureScalar
3410,504292761,2.376,5,5,3,3,5,2,2,2,BenchmarkLabelToSignatureScalar
3411,504969290,2.377,5,5,3,3,1,3,2,2,BenchmarkLabelToSignatureScalar
3412,501738055,2.374,5,5,3,3,2,3,2,2,BenchmarkLabelToSignatureScalar
3413,502204557,2.381,5,5,3,3,3,3,2,2,BenchmarkLabelToSignatureScalar
3414,500654452,2.377,5,5,3,3,4,3,2,2,BenchmarkLabelToSignatureScalar
3415,504858830,2.374,5,5,3,3,5,3,2,2,BenchmarkLabelToSignatureScalar
3416,504509761,2.381,5,5,3,3,1,4,2,2,BenchmarkLabelToSignatureScalar
3417,502789656,2.381,5,5,3,3,2,4,2,2,BenchmarkLabelToSignatureScalar
3418,504621087,2.379,5,5,3,3,3,4,2,2,BenchmarkLabelToSignatureScalar
3419,501632202,2.378,5,5,3,3,4,4,2,2,BenchmarkLabelToSignatureScalar
3420,504553260,2.381,5,5,3,3,5,4,2,2,BenchmarkLabelToSignatureScalar
3421,501031125,2.375,5,5,3,3,1,5,2,2,BenchmarkLabelToSignatureScalar
3422,499526734,2.377,5,5,3,3,2,5,2,2,BenchmarkLabelToSignatureScalar
3423,501248846,2.381,5,5,3,3,3,5,2,2,BenchmarkLabelToSignatureScalar
3424,501303279,2.383,5,5,3,3,4,5,2,2,BenchmarkLabelToSignatureScalar
3425,499639450,2.383,5,5,3,3,5,5,2,2,BenchmarkLabelToSignatureScalar
3426,504920774,2.377,5,5,3,3,1,1,3,2,BenchmarkLabelToSignatureScalar
3427,503011146,2.379,5,5,3,3,2,1,3,2,BenchmarkLabelToSignatureScalar
3428,501461169,2.375,5,5,3,3,3,1,3,2,BenchmarkLabelToSignatureScalar
3429,504606079,2.376,5,5,3,3,4,1,3,2,BenchmarkLabelToSignatureScalar
3430,502575414,2.375,5,5,3,3,5,1,3,2,BenchmarkLabelToSignatureScalar
3431,500710292,2.375,5,5,3,3,1,2,3,2,BenchmarkLabelToSignatureScalar
3432,504249884,2.376,5,5,3,3,2,2,3,2,BenchmarkLabelToSignatureScalar
3433,500029023,2.376,5,5,3,3,3,2,3,2,BenchmarkLabelToSignatureScalar
3434,502314236,2.378,5,5,3,3,4,2,3,2,BenchmarkLabelToSignatureScalar
3435,502412289,2.378,5,5,3,3,5,2,3,2,BenchmarkLabelToSignatureScalar
3436,502204356,2.381,5,5,3,3,1,3,3,2,BenchmarkLabelToSignatureScalar
3437,504761040,2.376,5,5,3,3,2,3,3,2,BenchmarkLabelToSignatureScalar
3438,501505250,2.381,5,5,3,3,3,3,3,2,BenchmarkLabelToSignatureScalar
3439,502883997,2.377,5,5,3,3,4,3,3,2,BenchmarkLabelToSignatureScalar
3440,505234582,2.384,5,5,3,3,5,3,3,2,BenchmarkLabelToSignatureScalar
3441,505199859,2.378,5,5,3,3,1,4,3,2,BenchmarkLabelToSignatureScalar
3442,504829495,2.377,5,5,3,3,2,4,3,2,BenchmarkLabelToSignatureScalar
3443,499493839,2.38,5,5,3,3,3,4,3,2,BenchmarkLabelToSignatureScalar
3444,504924063,2.374,5,5,3,3,4,4,3,2,BenchmarkLabelToSignatureScalar
3445,504238574,2.376,5,5,3,3,5,4,3,2,BenchmarkLabelToSignatureScalar
3446,504374982,2.373,5,5,3,3,1,5,3,2,BenchmarkLabelToSignatureScalar
3447,499787918,2.378,5,5,3,3,2,5,3,2,BenchmarkLabelToSignatureScalar
3448,504440785,2.374,5,5,3,3,3,5,3,2,BenchmarkLabelToSignatureScalar
3449,501927350,2.375,5,5,3,3,4,5,3,2,BenchmarkLabelToSignatureScalar
3450,505500306,2.376,5,5,3,3,5,5,3,2,BenchmarkLabelToSignatureScalar
3451,3474037,348.8,5,5,3,3,1,1,1,2,BenchmarkLabelToSignatureSingle
3452,3532410,349.6,5,5,3,3,2,1,1,2,BenchmarkLabelToSignatureSingle
3453,3590146,344.7,5,5,3,3,3,1,1,2,BenchmarkLabelToSignatureSingle
3454,8006209,149.5,5,5,3,3,4,1,1,2,BenchmarkLabelToSignatureSingle
3455,7927750,149.8,5,5,3,3,5,1,1,2,BenchmarkLabelToSignatureSingle
3456,7994415,149.1,5,5,3,3,1,2,1,2,BenchmarkLabelToSignatureSingle
3457,7820484,150.8,5,5,3,3,2,2,1,2,BenchmarkLabelToSignatureSingle
3458,7903645,149.3,5,5,3,3,3,2,1,2,BenchmarkLabelToSignatureSingle
3459,7834790,148.9,5,5,3,3,4,2,1,2,BenchmarkLabelToSignatureSingle
3460,7975941,148.7,5,5,3,3,5,2,1,2,BenchmarkLabelToSignatureSingle
3461,7890592,148.9,5,5,3,3,1,3,1,2,BenchmarkLabelToSignatureSingle
3462,7945000,149.6,5,5,3,3,2,3,1,2,BenchmarkLabelToSignatureSingle
3463,8012378,149.0,5,5,3,3,3,3,1,2,BenchmarkLabelToSignatureSingle
3464,8019204,148.0,5,5,3,3,4,3,1,2,BenchmarkLabelToSignatureSingle
3465,7909387,148.8,5,5,3,3,5,3,1,2,BenchmarkLabelToSignatureSingle
3466,7847766,149.5,5,5,3,3,1,4,1,2,BenchmarkLabelToSignatureSingle
3467,7959430,148.8,5,5,3,3,2,4,1,2,BenchmarkLabelToSignatureSingle
3468,7821993,149.4,5,5,3,3,3,4,1,2,BenchmarkLabelToSignatureSingle
3469,7952637,149.7,5,5,3,3,4,4,1,2,BenchmarkLabelToSignatureSingle
3470,8067432,149.5,5,5,3,3,5,4,1,2,BenchmarkLabelToSignatureSingle
3471,7849188,150.1,5,5,3,3,1,5,1,2,BenchmarkLabelToSignatureSingle
3472,7682299,150.8,5,5,3,3,2,5,1,2,BenchmarkLabelToSignatureSingle
3473,7960897,149.8,5,5,3,3,3,5,1,2,BenchmarkLabelToSignatureSingle
3474,7931184,149.2,5,5,3,3,4,5,1,2,BenchmarkLabelToSignatureSingle
3475,7972933,150.3,5,5,3,3,5,5,1,2,BenchmarkLabelToSignatureSingle
3476,7914757,151.4,5,5,3,3,1,1,2,2,BenchmarkLabelToSignatureSingle
3477,7969036,149.0,5,5,3,3,2,1,2,2,BenchmarkLabelToSignatureSingle
3478,7946180,148.8,5,5,3,3,3,1,2,2,BenchmarkLabelToSignatureSingle
3479,7953306,149.3,5,5,3,3,4,1,2,2,BenchmarkLabelToSignatureSingle
3480,7961263,150.1,5,5,3,3,5,1,2,2,BenchmarkLabelToSignatureSingle
3481,7916378,149.4,5,5,3,3,1,2,2,2,BenchmarkLabelToSignatureSingle
3482,8047104,149.3,5,5,3,3,2,2,2,2,BenchmarkLabelToSignatureSingle
3483,7758649,150.1,5,5,3,3,3,2,2,2,BenchmarkLabelToSignatureSingle
3484,7953549,149.0,5,5,3,3,4,2,2,2,BenchmarkLabelToSignatureSingle
3485,7854699,149.4,5,5,3,3,5,2,2,2,BenchmarkLabelToSignatureSingle
3486,7789446,150.8,5,5,3,3,1,3,2,2,BenchmarkLabelToSignatureSingle
3487,7863516,148.8,5,5,3,3,2,3,2,2,BenchmarkLabelToSignatureSingle
3488,7784538,149.1,5,5,3,3,3,3,2,2,BenchmarkLabelToSignatureSingle
3489,7938271,151.0,5,5,3,3,4,3,2,2,BenchmarkLabelToSignatureSingle
3490,7920026,151.7,5,5,3,3,5,3,2,2,BenchmarkLabelToSignatureSingle
3491,7995742,148.7,5,5,3,3,1,4,2,2,BenchmarkLabelToSignatureSingle
3492,8007075,148.7,5,5,3,3,2,4,2,2,BenchmarkLabelToSignatureSingle
3493,7997416,150.2,5,5,3,3,3,4,2,2,BenchmarkLabelToSignatureSingle
3494,7890678,148.8,5,5,3,3,4,4,2,2,BenchmarkLabelToSignatureSingle
3495,7925134,148.5,5,5,3,3,5,4,2,2,BenchmarkLabelToSignatureSingle
3496,7849683,149.5,5,5,3,3,1,5,2,2,BenchmarkLabelToSignatureSingle
3497,8071879,148.2,5,5,3,3,2,5,2,2,BenchmarkLabelToSignatureSingle
3498,7889338,149.5,5,5,3,3,3,5,2,2,BenchmarkLabelToSignatureSingle
3499,7925955,150.5,5,5,3,3,4,5,2,2,BenchmarkLabelToSignatureSingle
3500,7940001,149.6,5,5,3,3,5,5,2,2,BenchmarkLabelToSignatureSingle
3501,7917579,150.6,5,5,3,3,1,1,3,2,BenchmarkLabelToSignatureSingle
3502,7771800,148.6,5,5,3,3,2,1,3,2,BenchmarkLabelToSignatureSingle
3503,8065770,148.6,5,5,3,3,3,1,3,2,BenchmarkLabelToSignatureSingle
3504,7866753,149.8,5,5,3,3,4,1,3,2,BenchmarkLabelToSignatureSingle
3505,7861485,150.4,5,5,3,3,5,1,3,2,BenchmarkLabelToSignatureSingle
3506,7811595,149.6,5,5,3,3,1,2,3,2,BenchmarkLabelToSignatureSingle
3507,7918281,148.7,5,5,3,3,2,2,3,2,BenchmarkLabelToSignatureSingle
3508,7816618,151.5,5,5,3,3,3,2,3,2,BenchmarkLabelToSignatureSingle
3509,8075278,149.7,5,5,3,3,4,2,3,2,BenchmarkLabelToSignatureSingle
3510,7939771,150.6,5,5,3,3,5,2,3,2,BenchmarkLabelToSignatureSingle
3511,7841059,148.4,5,5,3,3,1,3,3,2,BenchmarkLabelToSignatureSingle
3512,7960710,150.2,5,5,3,3,2,3,3,2,BenchmarkLabelToSignatureSingle
3513,7851260,150.8,5,5,3,3,3,3,3,2,BenchmarkLabelToSignatureSingle
3514,7901418,151.9,5,5,3,3,4,3,3,2,BenchmarkLabelToSignatureSingle
3515,7993609,149.9,5,5,3,3,5,3,3,2,BenchmarkLabelToSignatureSingle
3516,7973516,149.5,5,5,3,3,1,4,3,2,BenchmarkLabelToSignatureSingle
3517,7922772,150.1,5,5,3,3,2,4,3,2,BenchmarkLabelToSignatureSingle
3518,8078954,149.5,5,5,3,3,3,4,3,2,BenchmarkLabelToSignatureSingle
3519,8002590,149.9,5,5,3,3,4,4,3,2,BenchmarkLabelToSignatureSingle
3520,7800681,150.4,5,5,3,3,5,4,3,2,BenchmarkLabelToSignatureSingle
3521,7989900,149.0,5,5,3,3,1,5,3,2,BenchmarkLabelToSignatureSingle
3522,7958926,148.5,5,5,3,3,2,5,3,2,BenchmarkLabelToSignatureSingle
3523,8019361,148.5,5,5,3,3,3,5,3,2,BenchmarkLabelToSignatureSingle
3524,7861164,150.9,5,5,3,3,4,5,3,2,BenchmarkLabelToSignatureSingle
3525,7842535,149.1,5,5,3,3,5,5,3,2,BenchmarkLabelToSignatureSingle
3526,4793241,247.2,5,5,3,3,1,1,1,2,BenchmarkLabelToSignatureDouble
3527,4866702,247.5,5,5,3,3,2,1,1,2,BenchmarkLabelToSignatureDouble
3528,4802611,250.4,5,5,3,3,3,1,1,2,BenchmarkLabelToSignatureDouble
3529,4815460,249.1,5,5,3,3,4,1,1,2,BenchmarkLabelToSignatureDouble
3530,4839717,247.3,5,5,3,3,5,1,1,2,BenchmarkLabelToSignatureDouble
3531,4796845,246.8,5,5,3,3,1,2,1,2,BenchmarkLabelToSignatureDouble
3532,4845374,247.6,5,5,3,3,2,2,1,2,BenchmarkLabelToSignatureDouble
3533,4857607,247.7,5,5,3,3,3,2,1,2,BenchmarkLabelToSignatureDouble
3534,4794556,247.6,5,5,3,3,4,2,1,2,BenchmarkLabelToSignatureDouble
3535,4809753,246.5,5,5,3,3,5,2,1,2,BenchmarkLabelToSignatureDouble
3536,4780968,250.4,5,5,3,3,1,3,1,2,BenchmarkLabelToSignatureDouble
3537,4799715,249.7,5,5,3,3,2,3,1,2,BenchmarkLabelToSignatureDouble
3538,4810868,247.9,5,5,3,3,3,3,1,2,BenchmarkLabelToSignatureDouble
3539,4786263,247.5,5,5,3,3,4,3,1,2,BenchmarkLabelToSignatureDouble
3540,4680142,249.6,5,5,3,3,5,3,1,2,BenchmarkLabelToSignatureDouble
3541,4854754,247.2,5,5,3,3,1,4,1,2,BenchmarkLabelToSignatureDouble
3542,4827711,247.4,5,5,3,3,2,4,1,2,BenchmarkLabelToSignatureDouble
3543,4799136,245.6,5,5,3,3,3,4,1,2,BenchmarkLabelToSignatureDouble
3544,4860057,246.2,5,5,3,3,4,4,1,2,BenchmarkLabelToSignatureDouble
