m_id,n,ns_per_op,it_pos,fork_pos,b_name
5066,6090.0,163929.7471264368,15,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBException
5067,6082.0,164185.06543900032,16,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBException
5068,6096.0,163784.3149606299,17,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBException
5069,6092.0,163899.9238345371,18,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBException
5070,5764.0,173266.87578070784,19,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBException
5071,6021.0,165824.22321873443,20,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBException
5072,6044.0,165089.92720052946,1,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBMessage
5073,6135.0,162636.7791361043,2,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBMessage
5074,5880.0,169617.37142857144,3,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBMessage
5075,5563.0,179521.94427467193,4,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBMessage
5076,6032.0,165506.46153846153,5,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBMessage
5077,5880.0,169807.15102040817,6,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBMessage
5078,5816.0,171684.0055020633,7,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBMessage
5079,5825.0,171431.92721030043,8,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBMessage
5080,5794.0,172348.53158439766,9,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBMessage
5081,6307.0,158294.41572855558,10,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBMessage
5082,6289.0,158770.71966926378,11,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBMessage
5083,6313.0,158142.95580548074,12,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBMessage
5084,6317.0,158043.34462561342,13,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBMessage
5085,6179.0,161571.0503317689,14,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBMessage
5086,5584.0,178824.38968481377,15,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBMessage
5087,5481.0,182182.9768290458,16,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBMessage
5088,6038.0,165353.57138125208,17,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBMessage
5089,5983.0,166859.75597526325,18,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBMessage
5090,5800.0,172155.14482758622,19,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBMessage
5091,5806.0,171973.57767826386,20,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBMessage
5092,32751.0,141.85243198680956,1,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
5093,31414.0,210.84853886802065,2,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
5094,32669.0,142.26753191098595,3,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
5095,32754.0,145.225896073762,4,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
5096,32244.0,145.76110284083862,5,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
5097,32356.0,145.94662504635926,6,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
5098,33091.0,137.00695053035568,7,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
5099,32816.0,137.76316431009263,8,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
5100,33114.0,137.1251132451531,9,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
5101,32020.0,144.5467832604622,10,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
5102,32869.0,140.95795430344702,11,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
5103,32984.0,138.16165413533835,12,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
5104,32270.0,144.84930275797956,13,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
5105,32495.0,141.20732420372366,14,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
5106,32637.0,141.2553849924932,15,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
5107,33191.0,137.11578439938538,16,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
5108,33225.0,194.15322799097063,17,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
5109,33128.0,138.47355711180873,18,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
5110,32866.0,146.38520051116654,19,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
5111,33068.0,139.1902443449861,20,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithExceptionUsingBuilder
5112,33882.0,144.73850422053007,1,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
5113,33989.0,138.92326929300657,2,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
5114,34315.0,137.60373014716598,3,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
5115,33984.0,139.92390536723164,4,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
5116,33636.0,141.78505173028898,5,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
5117,33281.0,152.19521648988913,6,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
5118,33880.0,140.47148760330575,7,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
5119,34138.0,142.01871814400374,8,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
5120,33501.0,141.6166383093042,9,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
5121,33921.0,140.85363049438402,10,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
5122,33983.0,141.78715828502487,11,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
5123,34337.0,140.32213064624167,12,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
5124,33428.0,140.322364484863,13,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
5125,33459.0,145.49846080277354,14,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
5126,34273.0,139.4761182271759,15,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
5127,33878.0,140.63312474172028,16,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
5128,33545.0,186.9994335966612,17,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
5129,33856.0,142.52933010396976,18,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
5130,34127.0,144.88759633135055,19,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
5131,34141.0,139.6099411265048,20,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutException
5132,33324.0,151.32057976233347,1,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
5133,32059.0,354.050095137091,2,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
5134,33367.0,151.83582581592592,3,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
5135,33286.0,151.44255843297483,4,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
5136,33082.0,154.15265098845293,5,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
5137,33560.0,149.4123957091776,6,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
5138,33938.0,150.7798338146031,7,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
5139,33782.0,149.93768870996388,8,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
5140,34095.0,190.8010558732952,9,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
5141,33595.0,150.43503497544276,10,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
5142,33454.0,148.9254199796736,11,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
5143,32756.0,153.0222249358896,12,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
5144,33568.0,150.94277287893232,13,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
5145,33570.0,148.72934167411378,14,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
5146,33497.0,148.48681971519838,15,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
5147,33699.0,148.57544734265113,16,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
5148,33722.0,147.86184093470138,17,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
5149,33627.0,148.64379813840068,18,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
5150,33381.0,149.64461819597977,19,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
5151,33507.0,148.53767869400423,20,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createLogEventWithoutExceptionUsingBuilder
5152,18898.0,13593.00582072177,1,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
5153,18946.0,13361.53868890531,2,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
5154,18880.0,13563.9906779661,3,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
5155,18872.0,13398.218736752862,4,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
5156,18934.0,13330.17090947502,5,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
5157,18810.0,13338.241360978203,6,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
5158,17691.0,14526.711209089368,7,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
5159,19099.0,13334.920571757684,8,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
5160,18795.0,13311.41601489758,9,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
5161,18558.0,13740.108201314795,10,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
5162,18805.0,13654.701196490296,11,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
5163,19247.0,13121.833844235463,12,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
5164,19055.0,13167.408869063238,13,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
5165,19068.0,13258.960352422908,14,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
5166,19233.0,13038.253002651692,15,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
5167,19146.0,13110.761516765904,16,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
5168,19226.0,13124.730261104754,17,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
5169,19185.0,13273.738441490748,18,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
5170,19082.0,13270.324703909444,19,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
5171,19089.0,13114.800775315627,20,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException
5172,21073.0,139.56944905803635,1,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
5173,21227.0,112.68780326942102,2,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
5174,21056.0,210.44614361702128,3,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
5175,21034.0,114.39854521251308,4,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
5176,20829.0,117.99827164050124,5,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
5177,21202.0,112.85845674936328,6,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
5178,21140.0,111.54006622516556,7,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
5179,21139.0,113.44623681347272,8,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
5180,21237.0,110.28210199180675,9,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
5181,21127.0,113.1157286884082,10,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
5182,21230.0,112.57263306641543,11,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
5183,20291.0,113.84052042777586,12,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
5184,21119.0,110.7269283583503,13,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
5185,21011.0,122.07034410546856,14,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
5186,20902.0,210.11893598698688,15,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
5187,21055.0,114.010211351223,16,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
5188,21108.0,116.57509001326513,17,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
5189,20756.0,269.6183754095201,18,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
5190,20966.0,116.35009062291329,19,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
5191,21017.0,113.23105105390874,20,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException
5192,22626.0,22080.78776628657,1,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
5193,22556.0,22154.177691079974,2,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
5194,22538.0,22196.313426213503,3,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
5195,22731.0,22012.2060622058,4,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
5196,22694.0,22118.16903146206,5,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
5197,23076.0,21688.809845727163,6,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
5198,24520.0,20396.566394779773,7,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
5199,24659.0,20239.333630723064,8,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
5200,24585.0,20293.427699816963,9,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
5201,24326.0,20714.447422510893,10,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
5202,24080.0,20770.312292358805,11,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
5203,24027.0,20827.98984475798,12,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
5204,24041.0,20787.43479888524,13,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
5205,23893.0,20933.543380906543,14,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
5206,24084.0,20793.226374356414,15,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
5207,24580.0,20304.295524816924,16,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
5208,24589.0,20290.51039082517,17,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
5209,24617.0,20276.07068286144,18,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
5210,24598.0,20277.916578583623,19,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
5211,24354.0,20482.466288905314,20,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.getSourceLocationOfLogEvent
5212,23336.0,27.91652382584848,1,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
5213,23398.0,24.300324814086675,2,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
5214,23382.0,24.534599264391414,3,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
5215,23468.0,22.84003749786944,4,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
5216,23455.0,22.48262630569175,5,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
5217,23395.0,22.91968369309681,6,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
5218,23381.0,24.31760831444335,7,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
5219,23454.0,23.22175321906711,8,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
5220,23457.0,22.604126699919,9,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
5221,23230.0,24.10163581575549,10,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
5222,23469.0,23.38058715752695,11,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
5223,23464.0,22.94033412887828,12,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
5224,23276.0,22.691441828492867,13,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
5225,23429.0,22.73165734773145,14,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
5226,23457.0,22.776442000255788,15,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
5227,23459.0,22.69491453173622,16,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
5228,23457.0,22.790254508249134,17,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
5229,23448.0,23.05898157625384,18,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
5230,23377.0,22.891517303332336,19,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
5231,23224.0,24.72463830520152,20,3,org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline
5232,24961.0,22.878610632586835,1,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5233,24894.0,26.31606009480196,2,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5234,25116.0,23.19999203694856,3,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5235,25116.0,23.09691033604077,4,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5236,25113.0,22.99904431967507,5,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5237,25047.0,23.410268694853677,6,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5238,25012.0,24.725491763953304,7,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5239,24885.0,23.489572031344185,8,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5240,25122.0,25.233580128970623,9,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5241,24913.0,23.052984385662104,10,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5242,25048.0,25.20081443628234,11,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5243,24827.0,23.254883795867404,12,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5244,24964.0,25.808323986540618,13,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5245,24925.0,23.12433299899699,14,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5246,24999.0,25.284891395655823,15,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5247,25021.0,23.31909196275129,16,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5248,25116.0,23.153686892817326,17,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5249,25052.0,23.52562669647134,18,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5250,25034.0,22.86762003675002,19,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5251,25029.0,23.19133804786448,20,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.baseline
5252,26941.0,18549.734011358152,1,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5253,26655.0,18730.51299943725,2,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5254,26914.0,18555.05149736197,3,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5255,26847.0,18608.355793943458,4,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5256,26025.0,19354.278731988477,5,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5257,26085.0,19149.041671458694,6,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5258,28237.0,17686.324184580513,7,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5259,28238.0,17660.688717331257,8,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5260,28255.0,17655.16616528048,9,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5261,28632.0,17517.679798826488,10,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5262,28825.0,17328.339150043364,11,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5263,28829.0,17328.457872281382,12,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5264,28870.0,17308.199237963283,13,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5265,28361.0,17670.987623849654,14,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5266,28800.0,17322.06,15,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5267,28148.0,17836.713372175644,16,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5268,28219.0,17672.21460717956,17,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5269,28160.0,17748.876136363637,18,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5270,28146.0,17769.54110708449,19,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5271,28455.0,17530.212897557547,20,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test01_getCallerClassNameFromStackTrace
5272,24796.0,20126.10033876432,1,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5273,24791.0,20120.322375055464,2,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5274,24801.0,20144.06128785129,3,3,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
