m_id,n,ns_per_op,it_pos,fork_pos,b_name
825,26055.0,41.78495490308962,6,2,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
826,26050.0,41.70729366602687,7,2,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
827,26038.0,41.529456947538215,8,2,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
828,26029.0,41.73510315417419,9,2,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
829,26040.0,43.199615975422425,10,2,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
830,26026.0,42.985745024206565,11,2,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
831,26041.0,41.5819668983526,12,2,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
832,26040.0,43.0426267281106,13,2,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
833,26053.0,42.46113691321537,14,2,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
834,26016.0,42.026368388683885,15,2,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
835,26045.0,42.00168938375888,16,2,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
836,26062.0,42.00046044048807,17,2,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
837,26042.0,41.58920205821366,18,2,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
838,26027.0,42.17712375609944,19,2,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
839,26037.0,44.20002304412951,20,2,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
840,5350.0,3.002056074766355,1,2,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
841,4530.0,4.004415011037527,2,2,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
842,4533.0,4.00110302228105,3,2,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
843,4529.0,4.006623978803268,4,2,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
844,4532.0,4.001985878199471,5,2,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
845,4532.0,4.002868490732569,6,2,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
846,4534.0,4.00176444640494,7,2,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
847,4531.0,4.00551754579563,8,2,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
848,4533.0,4.00308846238694,9,2,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
849,4529.0,4.004636785162288,10,2,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
850,4533.0,4.0022060445621,11,2,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
851,4532.0,4.005075022065314,12,2,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
852,4530.0,4.006401766004415,13,2,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
853,4530.0,4.004635761589404,14,2,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
854,4531.0,4.002648421981903,15,2,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
855,4502.0,4.021990226565971,16,2,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
856,4522.0,4.003317116320212,17,2,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
857,4526.0,4.002651347768449,18,2,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
858,4523.0,4.003095290736237,19,2,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
859,4518.0,4.00332005312085,20,2,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
860,4555.0,2.0019758507135017,1,2,org.jctools.jmh.baseline.SingleThreadedPoll.poll
861,4554.0,2.0010979358805447,2,2,org.jctools.jmh.baseline.SingleThreadedPoll.poll
862,4184.0,2.002151051625239,3,2,org.jctools.jmh.baseline.SingleThreadedPoll.poll
863,4094.0,3.0009770395701025,4,2,org.jctools.jmh.baseline.SingleThreadedPoll.poll
864,4093.0,3.0014659174199854,5,2,org.jctools.jmh.baseline.SingleThreadedPoll.poll
865,4089.0,3.0068476400097826,6,2,org.jctools.jmh.baseline.SingleThreadedPoll.poll
866,4098.0,3.002196193265007,7,2,org.jctools.jmh.baseline.SingleThreadedPoll.poll
867,4102.0,3.0034129692832763,8,2,org.jctools.jmh.baseline.SingleThreadedPoll.poll
868,4099.0,3.0019516955354963,9,2,org.jctools.jmh.baseline.SingleThreadedPoll.poll
869,4096.0,3.00341796875,10,2,org.jctools.jmh.baseline.SingleThreadedPoll.poll
870,4098.0,3.0029282576866763,11,2,org.jctools.jmh.baseline.SingleThreadedPoll.poll
871,4095.0,3.001465201465201,12,2,org.jctools.jmh.baseline.SingleThreadedPoll.poll
872,4101.0,3.001950743721044,13,2,org.jctools.jmh.baseline.SingleThreadedPoll.poll
873,4100.0,3.0029268292682927,14,2,org.jctools.jmh.baseline.SingleThreadedPoll.poll
874,4094.0,3.0024425989252563,15,2,org.jctools.jmh.baseline.SingleThreadedPoll.poll
875,4100.0,3.0021951219512197,16,2,org.jctools.jmh.baseline.SingleThreadedPoll.poll
876,4099.0,3.0024396194193708,17,2,org.jctools.jmh.baseline.SingleThreadedPoll.poll
877,4100.0,3.0017073170731705,18,2,org.jctools.jmh.baseline.SingleThreadedPoll.poll
878,4097.0,3.001708567244325,19,2,org.jctools.jmh.baseline.SingleThreadedPoll.poll
879,4096.0,3.00390625,20,2,org.jctools.jmh.baseline.SingleThreadedPoll.poll
880,66160.0,546.736638452237,1,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
881,66034.0,547.4432867916528,2,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
882,66070.0,548.735734826699,3,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
883,66241.0,547.2428103440467,4,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
884,66188.0,551.7635069801172,5,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
885,66255.0,550.630850501849,6,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
886,66093.0,551.45735554446,7,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
887,66225.0,555.4810117025293,8,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
888,65659.0,553.7161089873437,9,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
889,66110.0,557.1063833005596,10,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
890,66197.0,547.165596628246,11,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
891,66030.0,549.5520369529002,12,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
892,66051.0,546.6215045949342,13,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
893,66272.0,548.405902945437,14,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
894,65557.0,553.2807938130177,15,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
895,65662.0,551.4053638329627,16,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
896,65560.0,551.4744356314826,17,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
897,66008.0,551.4780329657011,18,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
898,66010.0,550.7207847295864,19,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
899,65714.0,551.9826673159448,20,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
900,58959.0,303.9201309384488,1,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
901,59007.0,304.10790245225144,2,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
902,58988.0,305.76749508374587,3,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
903,58681.0,303.420289361122,4,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
904,58465.0,313.72655434875566,5,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
905,58549.0,306.26786110779005,6,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
906,58502.0,304.9219513862774,7,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
907,58509.0,302.30926865952244,8,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
908,58592.0,307.3091206990716,9,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
909,58524.0,305.11913061308184,10,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
910,58500.0,304.11495726495724,11,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
911,58508.0,304.67539481780267,12,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
912,58559.0,306.62789665124063,13,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
913,58538.0,305.7078478936759,14,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
914,58593.0,302.2305906848941,15,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
915,58575.0,302.8625693555271,16,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
916,58581.0,305.69445724723033,17,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
917,58510.0,306.1671509143736,18,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
918,58624.0,303.2002933951965,19,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
919,58628.0,301.96032612403627,20,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
1500,54962.0,46.21611295076598,1,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
1501,54788.0,56.316474410454845,2,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
1502,54763.0,45.09707284115187,3,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
1503,54857.0,43.75921031044352,4,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
1504,53994.0,332.52161351261253,5,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
1505,54655.0,57.22180953252219,6,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
1506,55103.0,48.331706077709015,7,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
1507,54942.0,42.54679480179098,8,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
1508,54950.0,45.22080072793449,9,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
1509,54978.0,41.778020299028704,10,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
1510,54971.0,45.54879845736843,11,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
1511,55090.0,44.48362679252133,12,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
1512,54982.0,42.93048634098432,13,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
1513,54928.0,43.25138362947859,14,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
1514,54916.0,43.29585184645641,15,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
1515,54814.0,42.59070675374904,16,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
1516,54872.0,46.53646668610585,17,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
1517,54980.0,45.465005456529646,18,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
1518,55018.0,44.20827729106838,19,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
1519,54928.0,44.52299373725605,20,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
1520,76096.0,66.14522445332211,1,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
1521,75911.0,72.1766542398335,2,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
1522,76158.0,67.01885553717273,3,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
1523,77018.0,70.95721779324313,4,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
1524,76228.0,62.10843784436165,5,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
1525,75847.0,73.12323493348451,6,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
1526,75801.0,69.13365259033522,7,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
1527,75636.0,77.05693056216616,8,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
1528,77689.0,114.57754637078608,9,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
1529,72731.0,119.65401273184747,10,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
1530,63865.0,85.60397713927817,11,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
1531,65696.0,112.12624817340478,12,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
1532,66044.0,83.7451547453213,13,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
1533,65100.0,85.77599078341014,14,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
1534,72645.0,87.83287218666116,15,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
1535,68826.0,79.01599686165112,16,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
1536,69715.0,101.27329842931935,17,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
1537,72920.0,80.00026055951727,18,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
1538,74613.0,161.4825834640076,19,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
1539,74820.0,61.58592622293504,20,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
1540,58906.0,38.46839031677588,1,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
1541,59326.0,50.1786232006203,2,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
1542,59141.0,66.3044419269204,3,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
1543,59393.0,42.71249137103699,4,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
1544,59746.0,44.49656880795367,5,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
1545,59861.0,80.37035799602413,6,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
1546,59314.0,65.28485686347237,7,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
1547,60357.0,53.44803419653064,8,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
1548,58675.0,40.48559011504048,9,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
1549,59483.0,38.56839769345864,10,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
1550,60117.0,42.4725452035198,11,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
1551,59384.0,84.08473662939512,12,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
1552,58530.0,43.23311122501281,13,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
1553,58777.0,41.99831566769315,14,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
1554,58938.0,42.88384403949914,15,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
1555,59070.0,111.76923988488234,16,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
1556,58968.0,37.73863790530457,17,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
1557,58915.0,67.08225409488246,18,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
1558,58559.0,42.34809337591148,19,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
1559,58886.0,42.05267805590463,20,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputBusy.tpt
1560,53428.0,38.8486187018043,1,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
1561,52092.0,47.83903478461184,2,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
1562,52932.0,50.848730446610745,3,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
1563,52591.0,43.49679602973893,4,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
1564,52954.0,37.85598821618763,5,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
1565,52519.0,48.540528189797975,6,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
1566,52466.0,46.5560934700568,7,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
1567,52449.0,47.55522507578791,8,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
1568,52794.0,39.1031746031746,9,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
1569,52154.0,38.02122560110442,10,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
1570,52411.0,49.81721394363779,11,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
1571,52537.0,44.0081466395112,12,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
1572,52518.0,40.62831791004989,13,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
1573,52972.0,39.99384580533112,14,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
1574,52867.0,48.34123366183063,15,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
1575,53176.0,44.26583421092222,16,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
1576,53138.0,37.79686853099477,17,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
1577,53039.0,36.05041573181998,18,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
1578,52961.0,45.37125431921603,19,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
1579,52691.0,46.383196371296805,20,2,org.jctools.jmh.throughput.spsc.ConcurrentQueueThroughputYield.tpt
1580,49670.0,155.42075699617476,1,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
1581,49703.0,152.8037744200551,2,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
1582,49486.0,161.55686456775655,3,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
1583,49455.0,155.68019411586292,4,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
1584,49463.0,168.27454865252815,5,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
1585,54272.0,143.9184846698113,6,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
1586,48993.0,154.07658236890984,7,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
1587,48997.0,154.249403024675,8,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
1588,51863.0,151.3435975550971,9,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
1589,48881.0,162.3819479961539,10,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
1590,48969.0,158.05284976209438,11,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
1591,48975.0,153.8369167942828,12,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
1592,48943.0,159.4319514537319,13,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
1593,48938.0,161.32026237279825,14,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
1594,48923.0,158.85875763955605,15,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
1595,48935.0,153.724716460611,16,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
1596,48936.0,157.85474905999672,17,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
1597,48937.0,156.8354210515561,18,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
1598,49005.0,151.66072849709212,19,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
1599,48901.0,164.48512300361955,20,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
1600,22014.0,36.57536113382393,1,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1601,22158.0,35.854860546980774,2,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1602,22209.0,35.58201629969832,3,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1603,22160.0,37.37278880866426,4,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1604,22152.0,35.52121704586493,5,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1605,22156.0,35.6130167900343,6,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1606,21318.0,38.987897551365045,7,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1607,21281.0,35.78577134533152,8,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1608,21310.0,42.3214453308306,9,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1609,21289.0,36.25844332754004,10,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1610,21299.0,35.86365557068407,11,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1611,21297.0,35.84692679720148,12,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1612,21278.0,35.69499013065138,13,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1613,21303.0,37.930479275219454,14,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1614,21279.0,35.8726443911838,15,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1615,21278.0,35.557195225115144,16,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1616,21296.0,35.60128662659655,17,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1617,21279.0,37.52681047041684,18,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1618,21263.0,36.09608239665146,19,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1619,21284.0,35.69996241308025,20,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1620,24413.0,41.88080121246877,1,3,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
1621,24463.0,41.88480562482116,2,3,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
1622,24436.0,41.6282124733999,3,3,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
1623,24481.0,42.39532698827662,4,3,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
1624,24402.0,44.40599131218752,5,3,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
1625,24464.0,41.735611510791365,6,3,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
1626,26335.0,42.105562939054494,7,3,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
1627,26284.0,46.07552122964541,8,3,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
1628,26405.0,41.53936754402575,9,3,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
1629,26361.0,44.04665983839763,10,3,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
1630,26348.0,41.85501745863064,11,3,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
1631,26336.0,41.66650212636695,12,3,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
1632,26398.0,41.70702325933783,13,3,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
1633,26443.0,44.4077827780509,14,3,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
1634,26387.0,42.082843824610606,15,3,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
1635,26407.0,45.83905782557655,16,3,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
1636,26405.0,42.51641734519977,17,3,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
1637,26247.0,42.63291042785842,18,3,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
1638,26350.0,42.749601518026566,19,3,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
1639,26387.0,41.69818471216888,20,3,org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops
1640,5350.0,3.0026168224299066,1,3,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
1641,4545.0,4.003080308030803,2,3,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
1642,4543.0,4.004842615012106,3,3,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
1643,4543.0,4.00264142637024,4,3,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
1644,4542.0,4.00484368119771,5,3,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
1645,4545.0,4.002640264026403,6,3,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
1646,4533.0,4.00286785793073,7,3,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
1647,4532.0,4.003309796999117,8,3,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
1648,4533.0,4.00242664901831,9,3,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
1649,4532.0,4.003089143865843,10,3,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
1650,4535.0,4.002425578831312,11,3,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
1651,4534.0,4.002205558006176,12,3,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
1652,4533.0,4.00308846238694,13,3,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
1653,4531.0,4.003751931141029,14,3,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
1654,4533.0,4.00110302228105,15,3,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
1655,4532.0,4.005075022065314,16,3,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
1656,4534.0,4.002867225408028,17,3,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
1657,4534.0,4.001985002205558,18,3,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
1658,4532.0,4.0026478375992935,19,3,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
1659,4532.0,4.003089143865843,20,3,org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop
1660,4552.0,2.0035149384885766,1,3,org.jctools.jmh.baseline.SingleThreadedPoll.poll
1661,4551.0,2.0039551746868822,2,3,org.jctools.jmh.baseline.SingleThreadedPoll.poll
1662,4194.0,2.005722460658083,3,3,org.jctools.jmh.baseline.SingleThreadedPoll.poll
1663,4097.0,3.0019526482792287,4,3,org.jctools.jmh.baseline.SingleThreadedPoll.poll
1664,4097.0,3.001708567244325,5,3,org.jctools.jmh.baseline.SingleThreadedPoll.poll
1665,4096.0,3.005859375,6,3,org.jctools.jmh.baseline.SingleThreadedPoll.poll
