m_id,n,ns_per_op,it_pos,fork_pos,b_name
1099,24737.0,33.257145167158505,20,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1100,27867.0,587.0842573653425,1,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1101,28035.0,581.7967183877296,2,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1102,28017.0,581.664739265446,3,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1103,27968.0,584.1218893020595,4,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1104,27863.0,586.9550658579478,5,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1105,27911.0,612.9809035863997,6,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1106,28066.0,581.0320316397064,7,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1107,28113.0,579.408280866503,8,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1108,28112.0,582.020702902675,9,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1109,28191.0,575.5617750345855,10,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1110,28030.0,578.9103460577952,11,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1111,27969.0,582.1106224748829,12,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1112,27908.0,584.7333022789164,13,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1113,28117.0,580.2892556104848,14,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1114,28229.0,578.6004463494987,15,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1115,28161.0,579.9212030822769,16,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1116,28215.0,576.0427432216906,17,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1117,28111.0,578.4162783252108,18,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1118,28063.0,583.7129672522539,19,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1119,28095.0,581.1341163908169,20,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
1120,18575.0,6736.659380888291,1,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1121,18480.0,6793.24632034632,2,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1122,18569.0,6763.816683720179,3,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1123,18577.0,6738.043386983904,4,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1124,18581.0,6777.896130455842,5,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1125,18569.0,6754.715924390112,6,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1126,18570.0,6759.77253634895,7,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1127,18580.0,6734.781485468246,8,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1128,18564.0,6764.742943331179,9,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1129,18577.0,6741.48721537385,10,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1130,18581.0,6739.645013723696,11,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1131,18568.0,6747.769926755709,12,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1132,18557.0,6755.408309532791,13,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1133,18444.0,6810.819345044459,14,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1134,18453.0,6790.083780415109,15,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1135,18563.0,6758.71917254754,16,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1136,18509.0,6823.620508941596,17,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1137,18564.0,6737.314802844215,18,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1138,18564.0,6747.705666882138,19,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1139,18577.0,6749.38300048447,20,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
1140,22228.0,22474.821666366744,1,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1141,22065.0,22655.927486970315,2,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1142,22230.0,22470.598650472333,3,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1143,22227.0,22478.396904665497,4,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1144,22229.0,22475.028476314725,5,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1145,22230.0,22470.29203778677,6,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1146,22231.0,22470.178039674327,7,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1147,22225.0,22476.519235095613,8,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1148,22227.0,22487.088316012057,9,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1149,22222.0,22476.083160831608,10,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1150,22218.0,22503.676658565128,11,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1151,22230.0,22471.184525416105,12,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1152,22217.0,22482.506909123644,13,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1153,22239.0,22472.82773506003,14,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1154,22222.0,22479.945279452797,15,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1155,22240.0,22470.72949640288,16,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1156,22234.0,22487.62220023388,17,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1157,22240.0,22479.28633093525,18,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1158,22221.0,22481.06493857162,19,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1159,22238.0,22469.39472974188,20,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
1160,12307.0,81192.25026407736,1,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1161,12224.0,81734.14659685864,2,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1162,12314.0,81141.12717232418,3,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1163,12314.0,81138.84034432353,4,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1164,12309.0,81179.4426842148,5,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1165,12314.0,81137.66574630502,6,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1166,12315.0,81127.48095818108,7,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1167,12227.0,81715.70458820643,8,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1168,12320.0,81098.14025974026,9,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1169,12312.0,81151.90643274854,10,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1170,12313.0,81151.82327621213,11,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1171,12315.0,81124.54989849776,12,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1172,12303.0,81216.78549947168,13,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1173,12311.0,81167.95971082771,14,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1174,12231.0,81689.98511977762,15,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1175,12310.0,81170.95564581642,16,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1176,12310.0,81165.98537774167,17,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1177,12311.0,81159.02851108764,18,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1178,12314.0,81136.00259866819,19,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
1179,12313.0,81145.2637050272,20,1,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
3640,30012.0,53.58939757430361,1,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3641,30296.0,53.638533139688406,2,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3642,29999.0,53.469515650521686,3,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3643,30255.0,53.52031069244753,4,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3644,30256.0,53.77462321523004,5,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3645,30034.0,53.88649530532064,6,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3646,31262.0,53.31168831168832,7,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3647,31274.0,55.36509560657415,8,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3648,31300.0,53.92214057507987,9,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3649,31299.0,53.72027860315026,10,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3650,31318.0,53.54492624050067,11,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3651,31324.0,53.556761588558295,12,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3652,31318.0,53.76387381058816,13,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3653,31325.0,54.0780526735834,14,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3654,31292.0,53.91908475009587,15,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3655,31318.0,55.70132192349448,16,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3656,31117.0,54.03592891345567,17,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3657,31299.0,53.47701204511326,18,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3658,31325.0,53.77921787709497,19,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3659,31329.0,55.00536244374222,20,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
3660,27350.0,41.58025594149908,1,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3661,27358.0,41.7976825791359,2,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3662,27517.0,41.740923792564594,3,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3663,27580.0,42.28683828861494,4,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3664,27488.0,42.13242142025612,5,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3665,27573.0,42.43466434555543,6,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3666,27543.0,41.11324111389464,7,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3667,27591.0,41.2861077887717,8,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3668,27507.0,41.12044206929145,9,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3669,27577.0,41.96359284911339,10,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3670,27587.0,41.33921774748976,11,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3671,27581.0,41.30263587252094,12,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3672,27517.0,41.31845768070647,13,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3673,27582.0,41.77829744035966,14,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3674,27431.0,41.04042871204112,15,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3675,27567.0,41.2593680850292,16,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3676,27452.0,42.17805624362524,17,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3677,27568.0,41.23596198491004,18,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3678,27539.0,42.46159991285087,19,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3679,27562.0,43.086713591176256,20,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
3680,25121.0,43.873213645953584,1,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3681,25116.0,44.43526039178213,2,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3682,25119.0,44.476253035550776,3,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3683,25114.0,44.49868599187704,4,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3684,25128.0,44.29178605539637,5,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3685,25107.0,44.06675429163182,6,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3686,25107.0,42.7310710160513,7,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3687,25122.0,43.50258737361675,8,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3688,25133.0,42.82612501492062,9,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3689,25120.0,42.97758757961783,10,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3690,25133.0,43.17355667847054,11,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3691,25128.0,43.025270614454,12,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3692,25130.0,42.64257859132511,13,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3693,25129.0,42.84702932866409,14,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3694,25120.0,42.978702229299365,15,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3695,25128.0,42.73133556192296,16,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3696,25125.0,42.5198407960199,17,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3697,24925.0,44.23354062186559,18,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3698,25120.0,45.7921178343949,19,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3699,25121.0,46.411767047490144,20,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
3700,34496.0,54.367115027829314,1,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3701,34234.0,53.5035637085938,2,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3702,34386.0,53.10481009713256,3,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3703,34427.0,53.379440555378046,4,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3704,34444.0,53.16081175240971,5,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3705,34343.0,53.616777800425126,6,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3706,36562.0,51.75898473825283,7,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3707,36344.0,53.05791877613912,8,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3708,36100.0,53.58753462603878,9,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3709,36096.0,52.19090757978724,10,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3710,35805.0,51.654014802401896,11,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3711,36017.0,51.91612294194408,12,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3712,36104.0,52.43679370706847,13,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3713,36160.0,54.48808075221239,14,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3714,36175.0,51.67593642017968,15,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3715,35411.0,51.99951992318771,16,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3716,35790.0,51.74015088013412,17,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3717,35969.0,53.71328088075843,18,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3718,35848.0,52.228353046195046,19,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3719,36032.0,51.71203374777975,20,2,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
3720,25582.0,589.6850128996952,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3721,25639.0,654.016030266391,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3722,25153.0,480.5452629904981,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3723,25078.0,538.3568067628997,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3724,24873.0,565.8373336549672,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3725,25053.0,578.836786013651,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3726,25429.0,551.8435644343073,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3727,25645.0,549.8964710469877,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3728,25276.0,517.9111410033233,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3729,25366.0,498.9437830166364,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3730,25160.0,533.4309618441971,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3731,25712.0,481.40152457996265,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3732,25712.0,568.7368154947106,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3733,26133.0,546.9598209160831,14,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3734,25754.0,559.0555641842044,15,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3735,25720.0,522.3137636080871,16,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3736,26137.0,540.5577533764396,17,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3737,25975.0,542.5871799807508,18,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3738,25899.0,543.1099270242095,19,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3739,25679.0,672.2831885976868,20,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
3740,273596.0,39069.66223190397,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3741,273612.0,39009.655402540826,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3742,272784.0,38585.338315297086,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3743,274043.0,38503.11176713144,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3744,269551.0,39785.3862497264,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3745,273306.0,38581.16857661376,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3746,273367.0,38810.916489554336,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3747,272645.0,38721.74381705148,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3748,274114.0,38891.20978497997,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3749,266350.0,39824.7558738502,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3750,266237.0,39609.84197162678,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3751,264896.0,39862.9771532979,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3752,264917.0,39945.85719300762,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3753,265554.0,39944.28606611085,14,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3754,263185.0,40533.50844842981,15,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3755,266945.0,39703.79882372773,16,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3756,264169.0,40074.78352115502,17,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3757,265391.0,40012.13323737429,18,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3758,265530.0,39606.73641773058,19,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3759,265517.0,40182.56258921274,20,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
3760,24847.0,350.33372238097155,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3761,24787.0,351.0267478920402,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3762,24749.0,351.4012283324579,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3763,24931.0,352.1234206409691,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3764,24743.0,354.24427110697974,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3765,24558.0,360.7396774981676,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3766,24699.0,359.9964371027167,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3767,24599.0,357.5282328549941,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3768,24731.0,355.07201488011,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3769,24934.0,352.4831555306008,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3770,24732.0,353.611838913149,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3771,24650.0,357.08912778904664,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3772,24680.0,352.9157212317666,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3773,24613.0,358.08686466501445,14,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3774,24601.0,356.9395959513841,15,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3775,24723.0,354.671237309388,16,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3776,24893.0,355.5810468806492,17,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3777,24686.0,356.19537389613544,18,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3778,24737.0,345.32906172939323,19,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3779,24812.0,353.08705465097535,20,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
3780,49395.0,2615.562020447413,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3781,49350.0,2618.4098885511653,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3782,49430.0,2616.6170544203924,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3783,49434.0,2626.840352793624,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3784,70621.0,1904.5907024822643,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3785,49022.0,2647.7339969809477,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3786,49143.0,2642.358362330342,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3787,49006.0,2654.457413377954,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3788,49092.0,2645.1738572476165,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3789,49065.0,2650.012860491185,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3790,49055.0,2656.048088879829,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3791,48975.0,2650.635303726391,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3792,50113.0,2610.5404386087444,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3793,49729.0,2598.633594079913,14,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3794,50140.0,2593.662784204228,15,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3795,49911.0,2591.161948267917,16,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3796,50068.0,2605.1131061756014,17,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3797,50092.0,2598.909766030504,18,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3798,50022.0,2597.455659509816,19,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3799,50175.0,2584.697219730942,20,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
3800,526492.0,57651.119331347865,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3801,524860.0,58052.85737720535,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3802,531787.0,57499.05306447882,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3803,523579.0,57964.31600006876,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3804,538531.0,57070.94561501566,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3805,506111.0,59079.37406616335,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3806,500890.0,57187.66918085807,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3807,503082.0,59603.92212402749,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3808,544005.0,56664.1436402239,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3809,483143.0,66104.1405650087,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3810,483210.0,66096.0887585108,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3811,484282.0,65911.87503768466,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
3812,487516.0,65002.412884910445,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
