m_id,n,ns_per_op,it_pos,fork_pos,b_name
22,29708.0,40.67099771105426,3,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
23,29894.0,40.89265404428983,4,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
24,29735.0,41.81947200269043,5,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
25,29779.0,40.401726048557705,6,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
26,29687.0,40.26968033145821,7,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
27,29893.0,41.29558759575821,8,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
28,29752.0,42.70237294971766,9,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
29,29411.0,42.07123185202816,10,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
30,29848.0,40.66024524256232,11,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
31,29582.0,40.89111621932256,12,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
32,29696.0,41.23016567887931,13,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
33,29448.0,40.81377343113285,14,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
34,29559.0,40.41790994282621,15,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
35,29664.0,40.76058522114347,16,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
36,29740.0,42.35453934095494,17,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
37,29509.0,40.30922769324613,18,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
38,29724.0,41.15324317050195,19,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
39,29808.0,40.47252415458937,20,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
40,25435.0,42.62091606054649,1,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
41,25404.0,45.020902220122814,2,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
42,25412.0,42.30387218636864,3,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
43,25409.0,43.44661340469912,4,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
44,25414.0,42.86224128433147,5,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
45,25426.0,42.61649492645324,6,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
46,25407.0,42.89628842444996,7,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
47,25364.0,42.73028702097461,8,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
48,25421.0,43.043979387120885,9,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
49,25406.0,42.58860111784618,10,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
50,25411.0,43.00539136594388,11,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
51,25415.0,42.62923470391501,12,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
52,25370.0,42.74686637761136,13,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
53,25436.0,45.54713791476647,14,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
54,25334.0,42.62635193810689,15,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
55,25411.0,42.9172405651096,16,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
56,25395.0,42.51994487103761,17,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
57,25391.0,43.20578157614903,18,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
58,25395.0,43.03496751329002,19,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
59,25411.0,42.78544724725513,20,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
60,35838.0,53.17252636865896,1,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
61,35760.0,51.33322147651007,2,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
62,35894.0,52.40112553630133,3,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
63,35889.0,51.05271810303993,4,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
64,35911.0,50.99663055888168,5,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
65,35907.0,52.3053722115465,6,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
66,35860.0,51.07506971556051,7,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
67,35851.0,51.35747956821288,8,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
68,35739.0,51.25599485156272,9,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
69,35898.0,51.332748342526045,10,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
70,35938.0,54.48984361956703,11,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
71,35804.0,51.15788738688415,12,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
72,35744.0,51.4026130259624,13,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
73,35877.0,51.28271594614935,14,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
74,35626.0,51.27435019367877,15,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
75,35660.0,53.517330342120026,16,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
76,35767.0,51.15710012022255,17,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
77,35843.0,52.2467985380688,18,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
78,35701.0,51.35472395731212,19,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
79,35812.0,51.18594325924271,20,1,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
80,27145.0,599.9557192853196,1,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
81,26693.0,604.3240175326865,2,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
82,26663.0,593.2838765330233,3,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
83,26515.0,543.5158966622666,4,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
84,25860.0,519.1170920340294,5,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
85,26291.0,545.9673272222434,6,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
86,26712.0,593.4214210841569,7,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
87,26763.0,598.1110862010985,8,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
88,26725.0,575.9613844714687,9,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
89,26802.0,572.7401313334826,10,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
90,26554.0,591.3719590268886,11,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
91,27411.0,587.2061581117069,12,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
92,27501.0,498.2611177775354,13,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
93,27528.0,513.8897849462365,14,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
94,27513.0,528.9807727256206,15,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
95,26790.0,533.7240761478164,16,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
96,26670.0,518.458042744657,17,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
97,26754.0,577.2069970845481,18,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
98,26481.0,547.2093576526566,19,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
99,26964.0,593.2331256490135,20,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
100,286891.0,36639.64387171435,1,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
101,288318.0,36457.10025041794,2,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
102,295796.0,35610.9416929235,3,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
103,297117.0,35181.47615249211,4,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
104,295223.0,35612.00436619098,5,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
105,294214.0,35839.262404236375,6,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
106,298893.0,34672.73546386165,7,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
107,301267.0,34805.32348050069,8,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
108,294875.0,36034.90861212378,9,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
109,300119.0,34864.562733449064,10,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
110,299448.0,35467.24059603003,11,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
111,300095.0,35030.00983355271,12,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
112,299523.0,35276.58685309642,13,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
113,297824.0,35757.73206994735,14,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
114,301342.0,34781.561840035574,15,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
115,299433.0,35024.41363510368,16,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
116,300438.0,35478.56455242013,17,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
117,299441.0,35300.97722088826,18,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
118,299953.0,35178.5883355059,19,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
119,300586.0,34854.28524282568,20,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
120,23727.0,354.921439710035,1,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
121,23749.0,359.4353446460904,2,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
122,24096.0,367.31972111553785,3,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
123,23942.0,358.41742544482497,4,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
124,23704.0,358.06576949038134,5,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
125,23953.0,356.4488790548157,6,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
126,23944.0,351.54464584029404,7,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
127,23571.0,361.6782911204446,8,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
128,23665.0,354.52672723431226,9,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
129,23824.0,778.1079583613163,10,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
130,23612.0,356.2585126207013,11,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
131,23672.0,354.1005407232173,12,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
132,23564.0,358.3092853505347,13,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
133,23656.0,357.1163763949949,14,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
134,23632.0,357.1213608666216,15,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
135,23749.0,359.837930018106,16,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
136,23636.0,356.7686156710103,17,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
137,23600.0,355.4856355932204,18,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
138,23843.0,352.2896028184373,19,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
139,23397.0,364.4280890712485,20,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
140,48260.0,2706.108827186076,1,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
141,48261.0,2706.257827231097,2,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
142,48253.0,2703.213872712577,3,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
143,48190.0,2706.354845403611,4,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
144,48261.0,2710.178902219184,5,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
145,48289.0,2683.8808424278823,6,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
146,48981.0,2609.795063391928,7,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
147,48984.0,2607.8383145516905,8,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
148,48947.0,2608.126831062169,9,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
149,48872.0,2605.144152070716,10,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
150,48943.0,2611.2002124920828,11,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
151,48986.0,2598.634528232556,12,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
152,48892.0,2615.27337805776,13,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
153,48931.0,2610.064192434244,14,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
154,55456.0,2278.1594958165037,15,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
155,48654.0,2635.5718337649523,16,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
156,48653.0,2630.4544221322426,17,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
157,48881.0,2609.6690943311305,18,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
158,48850.0,2634.6921187308085,19,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
159,48666.0,2620.82423046891,20,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
160,534078.0,57951.38435958792,1,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
161,553515.0,56642.98445209253,2,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
162,542373.0,57459.70982331348,3,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
163,508469.0,59028.30950952762,4,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
164,526597.0,57749.309160515535,5,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
165,519397.0,58136.60227533081,6,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
166,503441.0,59313.44233187206,7,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
167,495418.0,59044.14957873957,8,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
168,547387.0,56123.40524162978,9,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
169,485290.0,65845.2967442148,10,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
170,482163.0,66218.20802508695,11,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
171,488184.0,65479.69445332088,12,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
172,473357.0,66340.30424183016,13,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
173,482479.0,66190.37460075982,14,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
174,486278.0,65648.44608639502,15,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
175,484787.0,65866.41928310784,16,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
176,489568.0,65194.59161546506,17,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
177,484497.0,65935.070246049,18,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
178,481302.0,66339.9655891727,19,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
179,560944.0,56918.95574068,20,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
180,78485.0,6998.218513091673,1,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
181,77766.0,7033.348957127793,2,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
182,78215.0,6919.147529246308,3,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
183,77931.0,7040.9420128062,4,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
184,77689.0,7067.480685811376,5,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
185,123170.0,8471.884971989932,6,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
186,122841.0,7340.037487483821,7,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
187,120011.0,7462.200806592729,8,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
188,111869.0,7148.586954384145,9,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
189,79650.0,6953.238543628374,10,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
190,79436.0,6786.994435772194,11,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
191,78373.0,7025.422568996976,12,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
192,80005.0,6756.203287294544,13,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
193,112213.0,7083.267803195708,14,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
194,113010.0,7016.088540837094,15,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
195,111811.0,7150.999794295732,16,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
196,96404.0,6959.226349529065,17,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
197,96517.0,7007.283597708176,18,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
198,96808.0,6926.62639451285,19,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
199,95338.0,7099.453376408148,20,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
200,151754.0,20017.959829724423,1,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
201,150763.0,19772.805078169047,2,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
202,153864.0,19471.51117870327,3,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
203,152166.0,19514.753092017927,4,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
204,152806.0,19429.634359907333,5,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
205,150904.0,19404.0849612999,6,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
206,151055.0,19953.14941577571,7,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
207,151099.0,19799.33021396568,8,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
208,152544.0,19427.12175503461,9,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
209,152154.0,19538.632865386386,10,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
210,152578.0,19698.51104353183,11,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
211,151069.0,19360.342459405965,12,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
212,153220.0,19558.37873645738,13,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
213,152489.0,19568.9647974608,14,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
214,151040.0,19635.7558064089,15,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
215,150748.0,19487.408695306072,16,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
216,150409.0,19491.27265655645,17,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
217,152586.0,19635.909998296043,18,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
218,152438.0,19509.1428121597,19,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
219,152003.0,19721.41584047683,20,1,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
1060,35094.0,32.05570752835243,1,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
1061,34839.0,31.882688940555123,2,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
1062,35083.0,31.98862697032751,3,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
1063,35102.0,32.117429206313034,4,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
1064,35096.0,31.86431502165489,5,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
1065,35094.0,32.17313500883342,6,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
1066,34873.0,31.630774524703927,7,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
1067,34884.0,31.72692351794519,8,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
1068,34887.0,31.803279158425774,9,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
1069,34882.0,31.651252795137893,10,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
1070,34659.0,31.860930782769262,11,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
1071,34878.0,31.89021732897529,12,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
1072,34879.0,32.36311247455489,13,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
1073,34871.0,32.79286513148462,14,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
1074,34877.0,31.874759870401697,15,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
1075,34879.0,31.876171908598295,16,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
1076,34875.0,31.7918853046595,17,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
1077,34870.0,33.55741324921136,18,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
1078,34887.0,31.90509358786941,19,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
1079,34881.0,31.96192769702704,20,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
1080,24218.0,33.738871913452805,1,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1081,24229.0,32.92116884724916,2,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1082,24223.0,33.570944969656935,3,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1083,24220.0,36.04463253509496,4,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1084,24224.0,33.99797721268164,5,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1085,24216.0,33.88032705649157,6,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1086,24220.0,33.5934764657308,7,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1087,24225.0,33.98138286893705,8,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1088,24064.0,34.50041555851064,9,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1089,24219.0,33.60018993352327,10,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1090,24221.0,33.696420461582925,11,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1091,24215.0,33.98529836877968,12,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1092,24217.0,33.71020357600033,13,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1093,24024.0,33.72011322011322,14,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1094,24223.0,33.88461379680469,15,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1095,24199.0,35.36327947435844,16,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1096,24219.0,34.09397580412073,17,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
1097,24210.0,33.7121024370095,18,1,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
