m_id,n,ns_per_op,it_pos,fork_pos,b_name
1321,22247.0,34.755787297163664,2,1,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1322,22257.0,36.35889832412275,3,1,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1323,22242.0,34.7528099991008,4,1,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1324,22142.0,37.307198988347935,5,1,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1325,22217.0,34.89854615834721,6,1,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1326,22182.0,34.887160760977366,7,1,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1327,22295.0,34.57784256559767,8,1,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1328,22302.0,37.47941888619855,9,1,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1329,22252.0,34.39920007190365,10,1,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1330,22272.0,34.04548311781609,11,1,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1331,22244.0,34.83087574177306,12,1,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1332,22314.0,34.41413462400287,13,1,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1333,22289.0,37.1110413208309,14,1,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1334,22292.0,34.321819486811414,15,1,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1335,22275.0,34.15515151515152,16,1,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1336,22294.0,33.769803534583296,17,1,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1337,22329.0,34.556361682117426,18,1,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1338,22255.0,34.869152999326,19,1,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
1339,22321.0,36.45705837552081,20,1,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
2320,66185.0,552.1213719120647,1,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
2321,65665.0,558.1045305718419,2,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
2322,65944.0,550.2563387116342,3,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
2323,65997.0,549.1167477309575,4,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
2324,65941.0,548.8382341790389,5,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
2325,65604.0,554.6411346869094,6,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
2326,66137.0,547.9113809214207,7,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
2327,66181.0,547.8876112479412,8,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
2328,66276.0,549.1910495503652,9,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
2329,65749.0,552.7813350773396,10,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
2330,65758.0,549.5337753581314,11,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
2331,66063.0,549.4323600199809,12,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
2332,65925.0,548.8441410693971,13,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
2333,65972.0,548.1834414600133,14,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
2334,66107.0,552.1982543452282,15,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
2335,66127.0,549.462927397281,16,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
2336,66267.0,545.4934281014683,17,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
2337,65918.0,550.2584119663825,18,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
2338,65943.0,550.6166992705822,19,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
2339,66262.0,548.6836799372189,20,1,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
2340,51304.0,334.67965460782784,1,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
2341,50982.0,343.2051116080185,2,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
2342,51107.0,334.2366407732796,3,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
2343,51109.0,336.3425424093604,4,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
2344,51112.0,336.3430896853968,5,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
2345,51129.0,337.4737037688983,6,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
2346,51112.0,337.18531851619974,7,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
2347,51141.0,338.52726774994625,8,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
2348,51086.0,335.5060877735583,9,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
2349,51121.0,334.54693765771407,10,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
2350,51087.0,336.9193924090277,11,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
2351,51060.0,336.6856835095966,12,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
2352,51116.0,338.0453478362939,13,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
2353,51052.0,336.7610867350936,14,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
2354,51086.0,338.40562972242884,15,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
2355,51090.0,336.31929927578784,16,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
2356,51120.0,340.4211854460094,17,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
2357,51094.0,339.3964066230869,18,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
2358,51117.0,336.4787839661952,19,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
2359,51088.0,337.78852176636394,20,1,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
2360,55644.0,212.71556681762632,1,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
2361,51300.0,239.7503313840156,2,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
2362,51529.0,243.14570436065128,3,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
2363,52581.0,231.6961449953405,4,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
2364,54859.0,222.6932681966496,5,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
2365,56848.0,212.0943392907402,6,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
2366,52945.0,232.5032580980263,7,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
2367,59530.0,202.4276163279019,8,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
2368,54529.0,280.04575546956664,9,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
2369,55925.0,222.07064818953955,10,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
2370,55089.0,225.5444099548004,11,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
2371,55105.0,219.34635695490428,12,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
2372,56182.0,217.75732440995336,13,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
2373,53042.0,223.76701481844577,14,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
2374,68125.0,226.497776146789,15,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
2375,55031.0,257.1023423161491,16,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
2376,53340.0,231.86209223847015,17,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
2377,51010.0,237.41356596745737,18,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
2378,67083.0,235.3831969351401,19,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
2379,56909.0,221.7097647120842,20,1,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
4060,58309.0,110.12951688418596,1,2,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
4061,56880.0,109.5470288326301,2,2,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
4062,57798.0,111.45250700716288,3,2,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
4063,76510.0,113.4523199581754,4,2,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
4064,77413.0,110.04805394442792,5,2,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
4065,77930.0,111.94305145643526,6,2,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
4066,77148.0,109.49753720122362,7,2,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
4067,77126.0,112.35353836579104,8,2,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
4068,55589.0,113.9324146863588,9,2,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
4069,55640.0,116.0909597411934,10,2,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
4070,55766.0,118.9474769572858,11,2,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
4071,56702.0,116.82349828930197,12,2,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
4072,56657.0,116.1176730148084,13,2,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
4073,57327.0,92.2984283147557,14,2,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
4074,55643.0,113.22173498912711,15,2,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
4075,56710.0,85.36677834597073,16,2,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
4076,57433.0,107.82919227621753,17,2,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
4077,55919.0,119.67908939716376,18,2,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
4078,56911.0,113.19602537295074,19,2,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
4079,55700.0,112.15931777378816,20,2,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
4720,49481.0,151.0804147046341,1,2,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4721,49442.0,155.87271955018002,2,2,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4722,49428.0,164.86343772760378,3,2,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4723,49503.0,154.3379189140052,4,2,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4724,49432.0,154.30393267519017,5,2,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4725,49457.0,156.69199506642133,6,2,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4726,49361.0,165.54354652458417,7,2,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4727,49402.0,154.55179952228656,8,2,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4728,49448.0,154.72223345736936,9,2,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4729,49573.0,150.6462388800355,10,2,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4730,49481.0,155.35061942968008,11,2,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4731,49433.0,152.56957902615662,12,2,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4732,49463.0,153.7352970907547,13,2,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4733,49456.0,150.66424700744096,14,2,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4734,49460.0,155.86676101900525,15,2,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4735,49498.0,153.2961937856075,16,2,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4736,49525.0,153.06667339727412,17,2,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4737,49487.0,154.2830440317659,18,2,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4738,49437.0,157.8572728927726,19,2,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4739,49420.0,155.57982598138406,20,2,org.jctools.jmh.baseline.BaselinePingPong.pingpong
4740,21516.0,34.82124930284439,1,2,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4741,21482.0,34.97323340471092,2,2,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4742,21464.0,35.08852031308237,3,2,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4743,21571.0,35.2972972972973,4,2,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4744,21472.0,35.82358420268256,5,2,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4745,21574.0,34.628487994808566,6,2,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4746,22466.0,35.17880352532716,7,2,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4747,22039.0,34.535006125504786,8,2,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4748,22490.0,34.7309915518008,9,2,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4749,22476.0,34.995684285460044,10,2,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4750,22496.0,34.776182432432435,11,2,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4751,22430.0,34.99683459652251,12,2,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4752,22118.0,35.25341350935889,13,2,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4753,22477.0,35.53370111669707,14,2,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4754,22435.0,34.876933363048806,15,2,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4755,22505.0,35.15836480782048,16,2,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4756,22212.0,35.04002341076895,17,2,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4757,22451.0,35.26194824283996,18,2,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4758,22494.0,34.84769271805815,19,2,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
4759,22464.0,34.470486111111114,20,2,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
5740,68672.0,543.3190237651445,1,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5741,68639.0,544.3954894447763,2,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5742,68540.0,542.3398161657426,3,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5743,68572.0,544.4016945692119,4,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5744,68957.0,543.9611642037792,5,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5745,68665.0,541.9621932571179,6,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5746,68834.0,543.7581718336868,7,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5747,68427.0,542.7594662925453,8,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5748,68653.0,542.8892109594628,9,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5749,68830.0,544.908237687055,10,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5750,68572.0,541.9761564486963,11,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5751,67752.0,551.8724170504191,12,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5752,68592.0,544.8455796594355,13,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5753,68511.0,542.0374392433332,14,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5754,68643.0,544.2706029748117,15,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5755,68662.0,542.8131280766654,16,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5756,68496.0,543.6315989254847,17,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5757,68594.0,546.0307315508645,18,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5758,69062.0,544.5713127334858,19,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5759,68901.0,541.99925980755,20,2,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
5760,51495.0,338.88140596174384,1,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5761,51105.0,345.85494570002936,2,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5762,50925.0,343.6244673539519,3,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5763,50952.0,341.7466439001413,4,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5764,50928.0,342.321041470311,5,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5765,50981.0,342.9967635001275,6,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5766,50960.0,342.6932692307692,7,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5767,50954.0,342.147368214468,8,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5768,51000.0,343.8169607843137,9,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5769,50936.0,343.9735550494739,10,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5770,50964.0,340.6942940114591,11,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5771,50933.0,342.029411187246,12,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5772,50932.0,342.0539542919972,13,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5773,50972.0,344.3824060268383,14,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5774,50983.0,348.84133926995275,15,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5775,50953.0,340.1665456400997,16,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5776,50932.0,345.7752689860991,17,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5777,50919.0,341.52797580470946,18,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5778,50710.0,343.0609544468547,19,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5779,50958.0,341.97719690725694,20,2,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
5780,67417.0,220.7192399543142,1,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5781,66159.0,225.1790837225472,2,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5782,65790.0,231.5858337133303,3,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5783,65199.0,234.4369852298348,4,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5784,66032.0,227.9520838381391,5,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5785,66183.0,223.06918695133191,6,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5786,66573.0,220.91427455575084,7,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5787,59894.0,236.7545330083147,8,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5788,62813.0,230.87138012831736,9,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5789,62335.0,237.09614181439,10,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5790,63251.0,232.69241593018293,11,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5791,49709.0,236.7548934800539,12,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5792,62511.0,220.556334085201,13,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5793,65317.0,216.03727972809529,14,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5794,65513.0,227.9154366308977,15,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5795,59316.0,245.60288960820012,16,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5796,65693.0,226.2829220769336,17,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5797,65760.0,223.55092761557177,18,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5798,67310.0,206.42956470063885,19,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5799,66551.0,228.9119622545116,20,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
7480,47183.0,96.36612763071446,1,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7481,44821.0,94.70837330715511,2,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7482,45785.0,114.00554766845036,3,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7483,45231.0,90.61082001282308,4,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7484,47278.0,93.74116925419855,5,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7485,47017.0,96.62758151306974,6,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7486,46017.0,103.7859269400439,7,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7487,46436.0,91.96233525712807,8,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7488,45971.0,107.661634508712,9,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7489,45252.0,94.01104923539292,10,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7490,46817.0,96.2326291731636,11,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7491,46833.0,93.2173253902163,12,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7492,47275.0,84.29776837652037,13,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7493,46756.0,96.7880699803234,14,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7494,46547.0,86.15128794551744,15,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7495,45776.0,86.75102673890248,16,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7496,45922.0,83.94525499760464,17,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7497,45821.0,88.6541542087689,18,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7498,45500.0,92.31861538461538,19,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7499,46227.0,114.33954182620546,20,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
8140,49356.0,170.97230326606694,1,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8141,50178.0,153.5817489736538,2,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
