m_id,n,ns_per_op,it_pos,fork_pos,b_name
5900,52972.0,226.7205693573964,1,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5901,52636.0,230.8686640322213,2,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5902,52712.0,231.3965320989528,3,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5903,52830.0,227.5295854628052,4,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5904,55113.0,221.3788035490719,5,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5905,55278.0,219.69901226527733,6,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5906,55634.0,224.81701837006148,7,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5907,55535.0,218.75874673629244,8,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5908,56545.0,212.264355822796,9,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5909,51579.0,236.1335621086101,10,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5910,51773.0,233.63227937341856,11,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5911,51232.0,229.73440427857588,12,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5912,57235.0,211.365003931161,13,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5913,52075.0,220.81207873259723,14,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5914,66306.0,230.90509154525984,15,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5915,66372.0,227.05339601036584,16,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5916,66397.0,230.9312770155278,17,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5917,65809.0,232.11841845340305,18,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5918,51751.0,224.31767502077253,19,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
5919,48905.0,242.1004396278499,20,2,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
6880,53830.0,41.65454207690879,1,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
6881,53888.0,42.165714073634206,2,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
6882,53955.0,43.77345936428505,3,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
6883,54130.0,43.25121004987992,4,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
6884,53839.0,41.7224502683928,5,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
6885,54040.0,42.035732790525536,6,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
6886,53587.0,42.668893574934216,7,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
6887,53879.0,41.52933424896528,8,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
6888,54055.0,44.9760059198964,9,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
6889,53883.0,95.87066421691442,10,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
6890,53960.0,41.36323202372128,11,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
6891,44609.0,47.82389203972293,12,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
6892,53909.0,43.08432729228885,13,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
6893,53159.0,41.36759532722587,14,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
6894,53728.0,42.57242033948779,15,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
6895,52954.0,41.152320882275184,16,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
6896,53398.0,41.01286565039889,17,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
6897,54548.0,42.1895211556794,18,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
6898,53414.0,42.20176358258134,19,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
6899,53540.0,42.2795106462458,20,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
6900,59137.0,62.624701963237904,1,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
6901,59951.0,43.50241030174642,2,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
6902,59465.0,50.329286134701086,3,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
6903,59598.0,46.504463237021376,4,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
6904,59977.0,41.93275755706354,5,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
6905,59569.0,48.35793785358156,6,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
6906,60582.0,63.55603974777987,7,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
6907,60161.0,59.418194511394425,8,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
6908,60548.0,70.69394529959702,9,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
6909,61196.0,52.73310347081509,10,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
6910,62023.0,78.37370007900294,11,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
6911,62836.0,41.07441593990706,12,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
6912,62954.0,53.232042443689046,13,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
6913,62910.0,59.999014465108885,14,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
6914,62739.0,43.53598240328982,15,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
6915,63000.0,73.65452380952381,16,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
6916,63134.0,46.01078658092312,17,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
6917,63115.0,42.25745068525707,18,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
6918,63517.0,58.78983579199269,19,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
6919,61886.0,82.99490999579872,20,2,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
7600,54273.0,115.8356088662871,1,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7601,46503.0,95.44407887663162,2,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7602,47624.0,90.42589870653453,3,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7603,47150.0,102.46791092258748,4,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7604,45899.0,102.77690145754808,5,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7605,46798.0,102.58340100004274,6,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7606,46961.0,89.51236132109622,7,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7607,45557.0,104.90910288210374,8,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7608,44722.0,114.04360270113143,9,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7609,46389.0,104.23307249563474,10,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7610,47414.0,96.06867170034168,11,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7611,45668.0,88.61414995182622,12,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7612,46207.0,80.90202783128098,13,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7613,46625.0,98.54331367292224,14,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7614,46904.0,80.24652481664677,15,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7615,47639.0,92.57578874451605,16,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7616,46895.0,84.1806162703913,17,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7617,47646.0,89.67101120765646,18,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7618,46190.0,88.94449014938299,19,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
7619,45985.0,94.91614656953354,20,3,org.jctools.channels.spsc.QueueThroughputBaseline.tpt
8260,48917.0,161.97998650775804,1,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8261,48973.0,158.1003614236416,2,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8262,48982.0,156.86264342003184,3,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8263,48895.0,157.70244401268025,4,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8264,48979.0,149.63884521937973,5,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8265,48888.0,161.1477254131893,6,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8266,48972.0,154.73350077595362,7,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8267,48973.0,157.10622179568333,8,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8268,48949.0,158.25730862734682,9,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8269,48900.0,161.68711656441718,10,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8270,49541.0,154.61960800145334,11,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8271,49551.0,151.08276321365867,12,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8272,49462.0,156.50610569730298,13,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8273,49589.0,149.09941720946176,14,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8274,49545.0,151.86640427893835,15,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8275,49545.0,154.47040064587748,16,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8276,49537.0,154.49615438964815,17,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8277,49534.0,152.56070577784956,18,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8278,49574.0,155.33362246338805,19,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8279,49671.0,142.4250971391758,20,3,org.jctools.jmh.baseline.BaselinePingPong.pingpong
8280,21668.0,34.96654052058335,1,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8281,21668.0,34.509968617315856,2,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8282,21679.0,34.39937266479081,3,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8283,21637.0,36.534547303230575,4,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8284,21642.0,34.88841142223455,5,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8285,21660.0,34.15854108956602,6,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8286,21696.0,34.03443030973451,7,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8287,21526.0,34.22284678992846,8,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8288,21670.0,34.749469312413474,9,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8289,21725.0,34.45298043728423,10,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8290,21745.0,35.998620372499424,11,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8291,21719.0,34.6673880012892,12,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8292,21733.0,37.72419822389914,13,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8293,21733.0,34.31509685731376,14,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8294,21649.0,34.37789274331378,15,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8295,21723.0,34.72941122312756,16,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8296,21700.0,34.638064516129035,17,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8297,21714.0,34.04978354978355,18,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8298,21649.0,34.36676058940367,19,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
8299,21718.0,34.2176996040151,20,3,org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll
9340,68526.0,545.3890348189009,1,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9341,68437.0,546.7798120899513,2,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9342,68335.0,545.9967512987488,3,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9343,68523.0,546.035973322826,4,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9344,68580.0,546.3994021580636,5,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9345,68627.0,549.956037711105,6,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9346,68439.0,544.6717807098291,7,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9347,68592.0,546.7330300909728,8,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9348,68768.0,548.4682410423453,9,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9349,67734.0,550.352703221425,10,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9350,68530.0,545.9573617393842,11,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9351,67477.0,548.9654104361487,12,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9352,68114.0,547.9514196787738,13,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9353,68726.0,542.9137735354888,14,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9354,67532.0,548.8412160161109,15,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9355,68295.0,544.3184713375796,16,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9356,68166.0,556.051433265851,17,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9357,68480.0,547.4864632009346,18,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9358,65328.0,555.1207292432035,19,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9359,68451.0,543.1663817913544,20,3,org.jctools.jmh.latency.spsc.RingBurstRoundTripWithGroups.ring
9360,60735.0,286.36119206388406,1,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9361,60493.0,288.15677847023625,2,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9362,51959.0,350.89722665948153,3,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9363,51854.0,334.4743510625988,4,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9364,51879.0,334.14768981668885,5,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9365,51824.0,333.63756174745293,6,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9366,51863.0,334.75450706669494,7,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9367,51860.0,333.7951214809101,8,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9368,51887.0,334.13118892978974,9,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9369,51867.0,335.6812231283861,10,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9370,51889.0,335.8471737747885,11,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9371,51849.0,334.8722829755637,12,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9372,51890.0,334.65205241857774,13,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9373,51882.0,334.7238155815119,14,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9374,51881.0,333.4932441548929,15,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9375,51866.0,333.9223383333976,16,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9376,51858.0,333.8861313587103,17,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9377,51844.0,335.3501851708973,18,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9378,51889.0,333.69602420551564,19,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9379,51874.0,334.4453290665844,20,3,org.jctools.jmh.latency.spsc.RingCqBurstRoundTripWithGroups.ring
9380,55799.0,222.72121364182155,1,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9381,53749.0,239.0970064559341,2,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9382,56294.0,219.6022311436388,3,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9383,54846.0,233.4275790394924,4,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9384,50088.0,250.5978477878933,5,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9385,50101.0,247.150276441588,6,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9386,50225.0,251.44913887506223,7,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9387,49694.0,235.2145329416026,8,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9388,52008.0,237.6481695123827,9,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9389,50008.0,243.8810790273556,10,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9390,48633.0,248.39590401579176,11,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9391,48612.0,253.86838640664857,12,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9392,50028.0,242.80916686655476,13,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9393,53124.0,225.0479067841277,14,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9394,54318.0,231.6851688206488,15,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9395,53984.0,228.8317093953764,16,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9396,54173.0,228.8872685655216,17,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9397,52853.0,233.5034151325374,18,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9398,49803.0,242.3482320342148,19,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
9399,56653.0,213.90473584805747,20,3,org.jctools.jmh.throughput.IntrusiveQueueThroughputBackoffNone.tpt
10360,46111.0,44.437292619982216,1,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
10361,46186.0,45.07519594682371,2,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
10362,45142.0,48.45895175224846,3,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
10363,46956.0,43.19271232643326,4,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
10364,46202.0,56.66094541361846,5,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
10365,46724.0,46.53873812173615,6,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
10366,45282.0,47.924539552139926,7,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
10367,44979.0,47.66837857666911,8,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
10368,47311.0,56.84210860053688,9,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
10369,45763.0,50.330332364574,10,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
10370,47312.0,61.37618363205952,11,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
10371,46033.0,43.87211348380509,12,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
10372,46108.0,45.1684306411035,13,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
10373,46609.0,42.89776652577828,14,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
10374,46362.0,43.47851688883137,15,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
10375,47038.0,44.72077894468302,16,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
10376,46262.0,42.50670096407418,17,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
10377,45390.0,70.54097818902842,18,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
10378,46455.0,44.47135938004521,19,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
10379,45090.0,45.76249722776669,20,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.backoffOneNano
10380,64426.0,43.57453512557042,1,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
10381,64933.0,52.016894337239926,2,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
10382,65979.0,46.26873702238591,3,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
10383,64737.0,50.07479493952454,4,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
10384,65063.0,45.24748320858245,5,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
10385,64086.0,43.06431982024155,6,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
10386,63308.0,48.09207367157389,7,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
10387,63615.0,45.793523540045584,8,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
10388,62226.0,67.3390062031948,9,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
10389,62598.0,50.60799067062845,10,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
10390,62244.0,59.53537690379795,11,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
10391,62833.0,49.01215921569876,12,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
10392,63294.0,47.57962840079628,13,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
10393,62540.0,61.80865046370323,14,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
10394,62404.0,44.6104095891289,15,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
10395,62653.0,55.01193877388154,16,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
10396,62312.0,50.84608101168314,17,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
10397,62643.0,53.71854796226234,18,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
10398,63461.0,62.32465608799105,19,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
10399,62555.0,45.141331628167215,20,3,org.jctools.jmh.throughput.channels.SpscChannelThroughputTest.busy
