m_id,n,ns_per_op,it_pos,fork_pos,b_name
23145,5002.0,199723.40023990403,14,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testResponseTimeHSQLDBMessage
23146,5139.0,194341.0624635143,15,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testResponseTimeHSQLDBMessage
23147,5336.0,187198.12893553224,16,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testResponseTimeHSQLDBMessage
23148,5304.0,188419.76470588235,17,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testResponseTimeHSQLDBMessage
23149,5312.0,187976.578313253,18,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testResponseTimeHSQLDBMessage
23150,5170.0,193204.04177949709,19,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testResponseTimeHSQLDBMessage
23151,5223.0,191206.8068160061,20,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testResponseTimeHSQLDBMessage
23152,6163.0,165353.5278273568,1,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Exception
23153,8018.0,124521.47468196556,2,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Exception
23154,9267.0,107719.70044243013,3,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Exception
23155,8920.0,111898.38923766816,4,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Exception
23156,9048.0,110347.58620689657,5,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Exception
23157,7941.0,125696.66087394537,6,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Exception
23158,9035.0,110480.50470392915,7,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Exception
23159,6407.0,155792.2022787576,8,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Exception
23160,6523.0,153064.4133067607,9,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Exception
23161,9373.0,106473.27600554784,10,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Exception
23162,8205.0,121646.28592321755,11,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Exception
23163,9029.0,110533.97541255954,12,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Exception
23164,9211.0,108361.05352296168,13,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Exception
23165,8873.0,112553.82035388256,14,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Exception
23166,9446.0,105653.99957654031,15,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Exception
23167,7938.0,125786.46107331822,16,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Exception
23168,8051.0,123947.26021612222,17,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Exception
23169,8891.0,112267.77640310426,18,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Exception
23170,6351.0,157194.64147378365,19,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Exception
23171,6410.0,155740.93478939158,20,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Exception
23172,13168.0,75750.4447144593,1,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Message
23173,12899.0,77363.77951779208,2,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Message
23174,13427.0,74294.65286363297,3,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Message
23175,11891.0,83902.4230089984,4,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Message
23176,9823.0,101589.71556550953,5,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Message
23177,9915.0,100672.27755925363,6,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Message
23178,10828.0,92169.36239379388,7,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Message
23179,11749.0,84912.49161630777,8,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Message
23180,13295.0,75034.38946972546,9,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Message
23181,13259.0,75228.64771098876,10,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Message
23182,12745.0,78300.51753628874,11,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Message
23183,12929.0,77207.87934101632,12,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Message
23184,11454.0,87086.62266457133,13,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Message
23185,11012.0,90647.53795859063,14,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Message
23186,10911.0,91439.74631106223,15,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Message
23187,10173.0,98129.25665978572,16,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Message
23188,9829.0,101494.35018821854,17,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Message
23189,9894.0,100896.80857085102,18,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Message
23190,12043.0,82884.0229178776,19,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Message
23191,13313.0,74909.20934424998,20,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputH2Message
23192,2758.0,361178.3147208122,1,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBException
23193,2743.0,363230.9617207437,2,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBException
23194,1862.0,535702.2728249194,3,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBException
23195,528.0,3071317.333333333,4,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBException
23196,1790.0,557008.5184357542,5,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBException
23197,3023.0,329313.6407542177,6,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBException
23198,3127.0,319223.8132395267,7,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBException
23199,1859.0,537615.0102205487,8,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBException
23200,3579.0,279132.5576976809,9,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBException
23201,3615.0,277060.83319502074,10,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBException
23202,2519.0,560768.8638348551,11,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBException
23203,1757.0,568464.6829823563,12,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBException
23204,2603.0,383641.4229734921,13,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBException
23205,3412.0,292795.1981242673,14,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBException
23206,3155.0,316269.9461172742,15,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBException
23207,2895.0,345284.4877374784,16,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBException
23208,3343.0,299002.4098115465,17,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBException
23209,3518.0,284011.55201819213,18,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBException
23210,3519.0,283906.4006820119,19,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBException
23211,3270.0,305547.19510703365,20,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBException
23212,5099.0,195732.8103549716,1,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBMessage
23213,5046.0,197794.54934601663,2,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBMessage
23214,5056.0,197317.21518987344,3,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBMessage
23215,5161.0,193346.21972485952,4,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBMessage
23216,5051.0,197505.2924173431,5,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBMessage
23217,5150.0,193984.2236893204,6,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBMessage
23218,5324.0,187644.0570999249,7,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBMessage
23219,5091.0,196245.7984678845,8,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBMessage
23220,4734.0,211004.2416561048,9,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBMessage
23221,5076.0,196784.61780929865,10,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBMessage
23222,5084.0,196461.4193548387,11,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBMessage
23223,5303.0,188394.66264378652,12,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBMessage
23224,5255.0,190112.7124643197,13,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBMessage
23225,5057.0,197576.3654340518,14,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBMessage
23226,5215.0,191593.001725791,15,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBMessage
23227,5295.0,188685.39225684607,16,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBMessage
23228,5274.0,189398.7895335609,17,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBMessage
23229,5297.0,188553.83500094392,18,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBMessage
23230,4936.0,202350.88492706645,19,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBMessage
23231,5258.0,189972.497527577,20,3,org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark.testThroughputHSQLDBMessage
23232,3708.0,269162.39050701185,1,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Exception
23233,3942.0,253328.4951801116,2,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Exception
23234,3916.0,255063.2073544433,3,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Exception
23235,4526.0,220610.29076447195,4,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Exception
23236,4523.0,220788.5385805881,5,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Exception
23237,3904.0,255592.3934426229,6,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Exception
23238,4033.0,247798.16117034465,7,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Exception
23239,4612.0,216600.7562879445,8,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Exception
23240,4609.0,216747.9626817097,9,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Exception
23241,4435.0,225319.48229988728,10,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Exception
23242,3967.0,251856.2460297454,11,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Exception
23243,4351.0,229616.8788784188,12,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Exception
23244,4116.0,242641.72594752183,13,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Exception
23245,4636.0,215484.52113891285,14,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Exception
23246,4450.0,224513.49573033708,15,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Exception
23247,4135.0,241639.48343409915,16,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Exception
23248,4255.0,234807.47168037604,17,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Exception
23249,4655.0,214595.58839957035,18,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Exception
23250,4648.0,214906.98795180724,19,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Exception
23251,4551.0,219480.6521643595,20,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Exception
23252,4122.0,242257.2343522562,1,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Message
23253,4284.0,233119.85060690943,2,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Message
23254,4188.0,238507.400191022,3,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Message
23255,4329.0,230698.164010164,4,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Message
23256,4760.0,209760.0537815126,5,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Message
23257,4757.0,209779.21883540048,6,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Message
23258,4800.0,208103.36,7,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Message
23259,4849.0,205983.17508764693,8,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Message
23260,4815.0,207426.7248182762,9,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Message
23261,4772.0,209322.48784576697,10,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Message
23262,4135.0,241604.6278113664,11,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Message
23263,4360.0,229145.65871559636,12,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Message
23264,4358.0,229231.4346030289,13,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Message
23265,4374.0,228404.08962048468,14,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Message
23266,4345.0,229917.16455696203,15,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Message
23267,4618.0,216376.76569943695,16,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Message
23268,4831.0,206763.90312564687,17,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Message
23269,4824.0,207074.6533996683,18,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Message
23270,4839.0,206437.0456705931,19,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Message
23271,4405.0,226813.9659477866,20,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeH2Message
23272,4285.0,232912.504084014,1,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBException
23273,4505.0,221598.5438401776,2,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBException
23274,4420.0,225847.94932126696,3,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBException
23275,4540.0,219884.9973568282,4,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBException
23276,4420.0,225873.4914027149,5,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBException
23277,3949.0,252713.1648518612,6,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBException
23278,4440.0,225001.62882882883,7,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBException
23279,4625.0,215974.99502702703,8,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBException
23280,4281.0,233331.5318850736,9,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBException
23281,4190.0,238416.8935560859,10,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBException
23282,4404.0,226844.30881017257,11,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBException
23283,4403.0,226830.30297524412,12,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBException
23284,4439.0,225087.32236990312,13,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBException
23285,4393.0,227421.9385385841,14,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBException
23286,4024.0,248286.60039761435,15,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBException
23287,4400.0,227027.14181818184,16,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBException
23288,4693.0,212839.3709780524,17,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBException
23289,4696.0,212705.8534923339,18,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBException
23290,4338.0,230285.51406177963,19,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBException
23291,4208.0,237452.83650190115,20,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBException
23292,4415.0,226170.5784824462,1,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBMessage
23293,4060.0,245941.6591133005,2,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBMessage
23294,4373.0,228351.59021266864,3,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBMessage
23295,4129.0,241854.09348510532,4,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBMessage
23296,3968.0,252672.2580645161,5,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBMessage
23297,4705.0,212045.425717322,6,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBMessage
23298,4874.0,204940.23799753797,7,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBMessage
23299,4956.0,201553.40758676355,8,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBMessage
23300,4924.0,202874.95694557272,9,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBMessage
23301,4956.0,201558.57304277644,10,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBMessage
23302,4842.0,206296.7699297811,11,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBMessage
23303,4403.0,226861.69975017037,12,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBMessage
23304,4245.0,235357.7762073027,13,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBMessage
23305,4148.0,240879.3982642237,14,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBMessage
23306,4450.0,224472.70831460677,15,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBMessage
23307,4450.0,224499.8615730337,16,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBMessage
23308,4723.0,211470.25534617828,17,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBMessage
23309,4920.0,203030.32195121952,18,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBMessage
23310,4847.0,206089.50691149168,19,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBMessage
23311,4932.0,202499.7372262774,20,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testResponseTimeHSQLDBMessage
23312,4066.0,245574.32759468767,1,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Exception
23313,4424.0,225691.89150090417,2,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Exception
23314,4497.0,222035.0562597287,3,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Exception
23315,4532.0,220340.5895851721,4,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Exception
23316,3909.0,255409.60859554872,5,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Exception
23317,3990.0,250174.17142857143,6,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Exception
23318,4091.0,244173.18797360055,7,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Exception
23319,4110.0,243105.44817518248,8,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Exception
23320,4604.0,217058.58557775847,9,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Exception
23321,4691.0,212947.3050522277,10,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Exception
23322,4428.0,225604.04697380308,11,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Exception
23323,4544.0,219904.1690140845,12,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Exception
23324,4621.0,216173.8567409652,13,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Exception
23325,4653.0,214671.65269718465,14,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Exception
23326,4074.0,245321.3942071674,15,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Exception
23327,4315.0,231533.69733487832,16,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Exception
23328,4652.0,214727.8142734308,17,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Exception
23329,4345.0,229897.89827387803,18,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Exception
23330,4489.0,222524.22187569612,19,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Exception
23331,4199.0,237921.6080019052,20,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Exception
23332,4658.0,213888.82438814943,1,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Message
23333,4703.0,212266.34913884755,2,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Message
23334,4713.0,211792.6619987269,3,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Message
23335,4153.0,240417.7182759451,4,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Message
23336,3653.0,273350.4648234328,5,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Message
23337,4249.0,234950.58225464812,6,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Message
23338,4320.0,231268.56296296293,7,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Message
23339,4349.0,229695.27891469304,8,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Message
23340,4747.0,210511.54497577416,9,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Message
23341,4828.0,206866.18724109363,10,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Message
23342,4824.0,207043.71475953565,11,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Message
23343,4287.0,233043.95987870303,12,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Message
23344,4372.0,228524.32570905765,13,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Message
23345,4795.0,208271.9366006257,14,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Message
23346,4813.0,207531.74818200705,15,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Message
23347,4778.0,209050.52155713688,16,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Message
23348,4646.0,214999.44554455444,17,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Message
23349,4780.0,208917.7439330544,18,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Message
23350,4782.0,208877.15600167293,19,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Message
23351,4696.0,212713.37649063035,20,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputH2Message
23352,3889.0,256076.8197480072,1,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBException
23353,4329.0,230639.6193116193,2,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBException
23354,4522.0,220753.46483856704,3,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBException
23355,4460.0,223866.20269058296,4,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBException
23356,4513.0,221170.8397961445,5,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBException
23357,4425.0,225580.4311864407,6,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBException
23358,3553.0,280784.0135097101,7,3,org.apache.logging.log4j.perf.jmh.JpaAppenderBenchmark.testThroughputHSQLDBException
