m_id,n,ns_per_op,it_pos,fork_pos,b_name
28875,34897.0,77.04352809697109,16,3,rx.internal.RxRingBufferPerf.spscRingBufferAddRemove1
28876,34883.0,77.86921996387926,17,3,rx.internal.RxRingBufferPerf.spscRingBufferAddRemove1
28877,34917.0,75.65412263367413,18,3,rx.internal.RxRingBufferPerf.spscRingBufferAddRemove1
28878,34916.0,75.66874785198763,19,3,rx.internal.RxRingBufferPerf.spscRingBufferAddRemove1
28879,34916.0,75.83729522282049,20,3,rx.internal.RxRingBufferPerf.spscRingBufferAddRemove1
29000,37187.0,303.7837147390217,1,3,rx.observables.BlockingObservablePerf.benchSingle
29001,37928.0,235.0076724319764,2,3,rx.observables.BlockingObservablePerf.benchSingle
29002,37905.0,234.50652948159876,3,3,rx.observables.BlockingObservablePerf.benchSingle
29003,38051.0,235.04541273553917,4,3,rx.observables.BlockingObservablePerf.benchSingle
29004,35357.0,234.40410668325933,5,3,rx.observables.BlockingObservablePerf.benchSingle
29005,38229.0,237.0143085092469,6,3,rx.observables.BlockingObservablePerf.benchSingle
29006,37085.0,235.64020493460967,7,3,rx.observables.BlockingObservablePerf.benchSingle
29007,37611.0,237.5349498816836,8,3,rx.observables.BlockingObservablePerf.benchSingle
29008,36211.0,237.06843224434564,9,3,rx.observables.BlockingObservablePerf.benchSingle
29009,36658.0,245.43308418353428,10,3,rx.observables.BlockingObservablePerf.benchSingle
29010,37843.0,237.9507967127342,11,3,rx.observables.BlockingObservablePerf.benchSingle
29011,37978.0,233.4460477118332,12,3,rx.observables.BlockingObservablePerf.benchSingle
29012,37914.0,234.5670728490795,13,3,rx.observables.BlockingObservablePerf.benchSingle
29013,37928.0,237.08895802573295,14,3,rx.observables.BlockingObservablePerf.benchSingle
29014,37620.0,236.86355661881976,15,3,rx.observables.BlockingObservablePerf.benchSingle
29015,38095.0,234.71324320777003,16,3,rx.observables.BlockingObservablePerf.benchSingle
29016,35027.0,333.58109458417795,17,3,rx.observables.BlockingObservablePerf.benchSingle
29017,37912.0,234.37742667229367,18,3,rx.observables.BlockingObservablePerf.benchSingle
29018,37916.0,232.71682139466188,19,3,rx.observables.BlockingObservablePerf.benchSingle
29019,37907.0,234.4571978790197,20,3,rx.observables.BlockingObservablePerf.benchSingle
