m_id,n,ns_per_op,it_pos,fork_pos,b_name
4332,562723.0,56738.52321124248,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
4333,530723.0,59031.48678312415,14,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
4334,529781.0,59207.02248476257,15,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
4335,560505.0,56959.143269016335,16,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
4336,559094.0,57059.114047011775,17,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
4337,549227.0,57762.22661303978,18,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
4338,560979.0,56906.85546696044,19,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
4339,559448.0,57056.313544779856,20,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
4340,85104.0,6668.661379018613,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
4341,91995.0,7858.493331159302,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
4342,82890.0,6770.653203040174,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
4343,85288.0,6636.670668792796,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
4344,85298.0,6608.611374240897,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
4345,85150.0,6593.091462125661,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
4346,84184.0,6722.254775254205,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
4347,84915.0,6654.641547429783,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
4348,82797.0,6808.682077853062,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
4349,85239.0,6641.486737291615,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
4350,85006.0,6616.501576359316,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
4351,119385.0,6808.289064790384,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
4352,85153.0,6640.612908529353,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
4353,84051.0,6750.86405872625,14,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
4354,83281.0,6801.225633697963,15,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
4355,82838.0,6725.7852676307975,16,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
4356,116412.0,6918.703990997492,17,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
4357,79709.0,7202.102548018417,18,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
4358,101122.0,6833.446193706612,19,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
4359,84316.0,6668.409566393093,20,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
4360,202905.0,19803.8766171361,1,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
4361,188831.0,20153.13684193803,2,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
4362,202250.0,19890.822358467245,3,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
4363,203662.0,19399.50972199036,4,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
4364,186091.0,20237.801199413192,5,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
4365,201573.0,19716.70399805529,6,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
4366,130634.0,23471.302095932147,7,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
4367,201668.0,19553.969063014458,8,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
4368,159796.0,21486.380316153096,9,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
4369,201481.0,19610.364456201827,10,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
4370,213049.0,19599.358208675,11,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
4371,130673.0,23545.284274486698,12,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
4372,145664.0,22047.57003789543,13,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
4373,130529.0,23759.441963088662,14,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
4374,131392.0,23453.359359778373,15,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
4375,174618.0,20733.819841024408,16,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
4376,131238.0,23471.996357762237,17,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
4377,129682.0,23792.63970327416,18,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
4378,130751.0,23352.660025544737,19,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
4379,130536.0,23625.9102546424,20,2,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
5220,35085.0,32.21752885848653,1,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
5221,35082.0,33.814662790034774,2,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
5222,35087.0,32.42465870550346,3,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
5223,35098.0,32.32899310502023,4,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
5224,35079.0,32.14840787935802,5,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
5225,35072.0,44.9248973540146,6,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
5226,35070.0,34.673282007413746,7,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
5227,35062.0,33.834607267126806,8,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
5228,35057.0,33.92737541717774,9,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
5229,35058.0,34.50747332991043,10,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
5230,35059.0,34.58974870931858,11,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
5231,35063.0,34.00305164988735,12,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
5232,35049.0,33.76709749208251,13,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
5233,34815.0,34.786988367083154,14,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
5234,35053.0,33.99409465666277,15,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
5235,35052.0,33.975778842862034,16,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
5236,35057.0,34.017856633482616,17,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
5237,35069.0,33.99791838946078,18,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
5238,35057.0,34.19793479191032,19,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
5239,35057.0,35.22614599081496,20,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
5240,24920.0,37.44538523274478,1,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
5241,24914.0,36.10267319579353,2,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
5242,24922.0,36.16856592568815,3,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
5243,24916.0,35.64585005618879,4,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
5244,24928.0,35.863125802310655,5,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
5245,24914.0,36.13811511599904,6,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
5246,24920.0,35.59751203852328,7,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
5247,24724.0,36.20558971040285,8,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
5248,24926.0,35.483591430634675,9,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
5249,24925.0,37.15602808425276,10,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
5250,24925.0,35.86210631895687,11,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
5251,24773.0,36.029750131191214,12,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
5252,24919.0,35.50908944981741,13,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
5253,24923.0,35.610801267905146,14,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
5254,24921.0,35.74543557642149,15,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
5255,24924.0,35.60945273631841,16,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
5256,24930.0,35.860449257922184,17,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
5257,24922.0,35.717077281117085,18,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
5258,24920.0,35.5080658105939,19,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
5259,24928.0,35.92827342747112,20,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
5260,28375.0,578.7543612334802,1,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
5261,28438.0,575.645755679021,2,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
5262,28381.0,572.2800112751489,3,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
5263,28492.0,570.8864593570125,4,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
5264,28493.0,572.049099778893,5,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
5265,28353.0,572.8601558917927,6,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
5266,28301.0,573.7876753471609,7,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
5267,28323.0,576.1582106415281,8,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
5268,28070.0,587.1930530815818,9,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
5269,28175.0,581.2210115350488,10,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
5270,28437.0,573.5450293631536,11,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
5271,28440.0,570.8894514767933,12,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
5272,28449.0,574.3889416148195,13,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
5273,28258.0,587.3749734588436,14,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
5274,28283.0,603.3896687055828,15,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
5275,28401.0,571.4930812295341,16,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
5276,28302.0,575.4526535227193,17,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
5277,28318.0,573.6572851190056,18,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
5278,28354.0,574.350285673979,19,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
5279,28296.0,575.6599519366695,20,2,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
5280,18565.0,6737.977915432265,1,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
5281,18579.0,6746.354916841596,2,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
5282,18578.0,6749.483475078049,3,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
5283,18577.0,6738.869354578242,4,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
5284,18580.0,6750.668675995695,5,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
5285,18574.0,6761.913642726392,6,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
5286,18585.0,6737.5466236212,7,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
5287,18592.0,6742.506024096386,8,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
5288,18578.0,6741.048982667671,9,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
5289,18569.0,6759.873337282568,10,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
5290,18615.0,6750.147300564061,11,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
5291,18575.0,6745.050444145357,12,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
5292,18586.0,6740.527709028301,13,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
5293,18589.0,6759.225348324278,14,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
5294,18574.0,6742.270700979864,15,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
5295,18623.0,6762.44557804865,16,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
5296,18461.0,6790.220248090569,17,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
5297,18572.0,6737.788498815421,18,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
5298,18575.0,6754.417442799461,19,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
5299,18575.0,6756.949878869448,20,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
5300,22150.0,11296.572821670428,1,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
5301,22160.0,11288.82166064982,2,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
5302,22137.0,11296.67000948638,3,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
5303,22138.0,11304.779112837654,4,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
5304,22142.0,11288.02023304128,5,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
5305,22140.0,11304.792050587172,6,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
5306,22151.0,11298.491986817751,7,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
5307,22007.0,11382.29835961285,8,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
5308,22140.0,11294.538753387536,9,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
5309,22161.0,11276.875953251209,10,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
5310,22143.0,11287.426635957188,11,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
5311,22007.0,11370.043349843232,12,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
5312,22155.0,11282.851907018732,13,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
5313,22147.0,11299.084842190816,14,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
5314,22145.0,11302.13339354256,15,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
5315,22156.0,11287.53276764759,16,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
5316,22153.0,11287.784408432266,17,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
5317,22155.0,11283.600090273076,18,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
5318,22150.0,11295.192415349888,19,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
5319,22156.0,11305.47607871457,20,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
5320,12311.0,81160.15140930875,1,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
5321,12308.0,81181.56646083848,2,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
5322,12313.0,81132.58117436855,3,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
5323,12310.0,81157.23021933387,4,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
5324,12310.0,81151.86482534524,5,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
5325,12313.0,81137.16559733615,6,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
5326,12310.0,81157.6461413485,7,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
5327,12312.0,81153.07082521118,8,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
5328,12311.0,81147.1652993258,9,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
5329,12314.0,81134.05879486763,10,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
5330,12307.0,81181.51686032339,11,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
5331,12231.0,81678.87106532582,12,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
5332,12306.0,81206.92995286852,13,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
5333,12311.0,81151.11623751117,14,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
5334,12304.0,81201.64369310794,15,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
5335,12313.0,81143.39251197921,16,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
5336,12309.0,81161.37980339589,17,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
5337,12316.0,81133.5732380643,18,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
5338,12309.0,81161.03663985702,19,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
5339,12227.0,81707.36108612089,20,2,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
8320,30844.0,54.22286344183634,1,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
8321,30710.0,54.59260827092152,2,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
8322,30708.0,54.35528201120229,3,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
8323,30826.0,54.09865048984624,4,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
8324,30617.0,54.68488094849267,5,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
8325,30791.0,54.36406742229872,6,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
8326,30730.0,54.35893263911487,7,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
8327,30759.0,55.60931759810137,8,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
8328,30856.0,54.17986777288048,9,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
8329,30823.0,54.09441001849268,10,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
8330,30768.0,54.45690327613104,11,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
8331,30721.0,54.177337977279386,12,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
8332,30748.0,54.52009886821907,13,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
8333,30849.0,54.57136373950533,14,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
8334,30859.0,54.44379273469652,15,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
8335,30854.0,55.10724703442017,16,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
8336,30750.0,55.624,17,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
8337,30791.0,56.11558572310091,18,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
8338,30771.0,56.072665821715255,19,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
8339,30824.0,54.41869971450818,20,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBackward
8340,29895.0,41.24368623515638,1,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
8341,29921.0,41.56695966043915,2,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
8342,29920.0,41.41467245989305,3,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
8343,29922.0,43.04043847336408,4,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
8344,29857.0,41.55142847573433,5,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
8345,29911.0,41.06138210023069,6,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
8346,29929.0,41.36890641184136,7,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
8347,29888.0,41.37068388650964,8,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
8348,29910.0,42.14058843196256,9,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
8349,29899.0,41.43820863574032,10,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
8350,29924.0,41.00885576794546,11,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
8351,29896.0,40.9995986085095,12,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
8352,29913.0,41.52094407113964,13,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
8353,29601.0,41.39420965507922,14,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
8354,29892.0,41.23812391275258,15,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
8355,29908.0,40.89828808345593,16,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
8356,29915.0,40.8682600701989,17,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
8357,29852.0,41.31445129304569,18,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
8358,29908.0,49.27103116223084,19,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
8359,29774.0,46.51353529925439,20,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekBeginning
8360,25554.0,42.0972059168819,1,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
8361,25383.0,42.51841783871095,2,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
8362,25558.0,41.41845997339385,3,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
8363,25560.0,43.41858372456964,4,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
8364,25552.0,41.61290701314966,5,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
8365,25546.0,41.625303374305176,6,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
8366,25551.0,41.313021016789946,7,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
8367,25555.0,41.98368225396205,8,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
8368,25564.0,43.98724769206697,9,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
8369,25556.0,43.28310377210831,10,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
8370,25366.0,42.751833162500986,11,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
8371,25547.0,41.3021489803108,12,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
8372,25554.0,41.94630977537763,13,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
8373,25371.0,42.63422805565409,14,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
8374,25530.0,41.77563650607129,15,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
8375,25559.0,41.71544270120114,16,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
8376,25555.0,41.82700058696928,17,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
8377,25555.0,41.58912150264136,18,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
8378,25555.0,41.68186264918803,19,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
8379,25556.0,42.1405540773204,20,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekEnd
8380,31210.0,57.89134892662608,1,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
8381,30399.0,60.69633869535182,2,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
8382,31434.0,58.25955971241331,3,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
8383,30758.0,58.06333311658756,4,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
8384,30896.0,57.89257509062662,5,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
8385,31239.0,57.524632670700086,6,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
8386,34753.0,51.96351394124248,7,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
8387,34783.0,50.59770577581002,8,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
8388,35279.0,50.72958417188696,9,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
8389,34851.0,52.277065220510174,10,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
8390,34901.0,53.2639465917882,11,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
8391,35005.0,51.029052992429655,12,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
8392,35010.0,50.88337617823479,13,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
8393,34975.0,50.60014295925661,14,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
8394,34944.0,50.9853766025641,15,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
8395,34969.0,50.74952100431811,16,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
8396,34934.0,50.84204499914124,17,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
8397,35236.0,50.952945850834375,18,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
8398,35162.0,50.92875831863944,19,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
8399,35108.0,50.962715050700695,20,3,com.squareup.okio.benchmarks.BufferCursorSeekBenchmark.seekForward
8400,26386.0,659.8351019480027,1,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
8401,27362.0,666.2660258753015,2,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
8402,26953.0,569.2383037138723,3,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
8403,26775.0,638.8262558356676,4,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
8404,26344.0,616.783859702399,5,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
8405,26432.0,631.8501437651332,6,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
8406,25476.0,638.6565002355158,7,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
