m_id,n,ns_per_op,it_pos,fork_pos,b_name
2178,24663.0,32.69813080322751,19,1,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
2179,24650.0,32.83062880324544,20,1,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong
2180,29268.0,32.38273882738827,1,1,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
2181,29266.0,32.038098817740725,2,1,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
2182,29262.0,32.11584990773016,3,1,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
2183,29267.0,31.92510335873168,4,1,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
2184,29257.0,32.15681717195885,5,1,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
2185,29260.0,33.27481203007519,6,1,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
2186,29226.0,35.12803667966879,7,1,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
2187,29225.0,35.04564585115483,8,1,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
2188,29230.0,34.85761204242217,9,1,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
2189,29227.0,34.98525336161768,10,1,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
2190,29234.0,35.33659437641103,11,1,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
2191,29236.0,36.80045149815296,12,1,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
2192,29228.0,35.20028739564801,13,1,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
2193,29232.0,34.9788929939792,14,1,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
2194,29218.0,34.89362721609967,15,1,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
2195,29226.0,34.91025114623965,16,1,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
2196,29227.0,35.19731754884182,17,1,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
2197,29222.0,34.67432071726781,18,1,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
2198,29227.0,34.88510623738324,19,1,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
2199,29227.0,35.296130290484825,20,1,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort
2840,36064.0,110785.55102040817,1,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
2841,36058.0,110809.54462255257,2,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
2842,36041.0,110882.52068477568,3,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
2843,36062.0,110798.18357273584,4,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
2844,36054.0,110822.2785821268,5,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
2845,36064.0,110791.3291925466,6,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
2846,36031.0,110898.8966168022,7,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
2847,36050.0,110831.439889043,8,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
2848,36056.0,110815.520745507,9,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
2849,36065.0,110786.51102176626,10,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
2850,36073.0,110765.63900978572,11,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
2851,36054.0,110813.73317801076,12,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
2852,36053.0,110824.23054946883,13,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
2853,36019.0,110946.5577611816,14,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
2854,36050.0,110832.0399445215,15,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
2855,36073.0,110772.6328278768,16,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
2856,36031.0,110891.19480447393,17,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
2857,36023.0,110939.76004219528,18,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
2858,36045.0,110918.36182549591,19,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
2859,36000.0,110991.08266666668,20,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal
2860,45049.0,88700.66709582899,1,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
2861,44998.0,88815.21987643895,2,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
2862,44989.0,88822.93822934495,3,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
2863,45000.0,88801.3255111111,4,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
2864,45015.0,88768.92271465067,5,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
2865,45013.0,88785.17121720393,6,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
2866,44991.0,88820.87884243515,7,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
2867,45040.0,88722.25648312611,8,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
2868,44997.0,88809.18034535636,9,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
2869,44986.0,88846.43151202597,10,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
2870,45003.0,88796.60324867231,11,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
2871,45021.0,88763.55194242687,12,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
2872,45029.0,88750.84625463591,13,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
2873,45017.0,88767.96445787147,14,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
2874,45015.0,88772.76427857381,15,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
2875,44990.0,88819.01222493888,16,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
2876,44949.0,88888.5661527509,17,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
2877,44934.0,88911.99216628833,18,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
2878,44980.0,88847.34975544686,19,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
2879,44961.0,88870.27957563222,20,1,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet
2880,36056.0,110817.41291324608,1,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
2881,36051.0,110840.04682255692,2,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
2882,36060.0,110811.08019966722,3,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
2883,36046.0,110875.33928868668,4,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
2884,36093.0,110708.08056963954,5,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
2885,36075.0,110766.97768537769,6,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
2886,36091.0,110713.18699952896,7,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
2887,36103.0,110737.3618812841,8,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
2888,36087.0,110735.63865103776,9,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
2889,36087.0,110729.87480256047,10,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
2890,36075.0,110766.09774081774,11,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
2891,36076.0,110765.59618582993,12,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
2892,36080.0,110757.99201773836,13,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
2893,36078.0,110762.80503353845,14,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
2894,36041.0,110870.61246913238,15,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
2895,36101.0,110679.9700839312,16,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
2896,36056.0,110829.80962946528,17,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
2897,36050.0,110850.56,18,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
2898,36071.0,110782.30911258352,19,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
2899,36077.0,110770.48756825678,20,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal
2900,45092.0,88644.68091901002,1,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
2901,45084.0,88636.63277437672,2,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
2902,45101.0,88601.03181747634,3,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
2903,45126.0,88555.3077161725,4,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
2904,45155.0,88508.62247813088,5,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
2905,45100.0,88616.75849223947,6,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
2906,45053.0,88716.90995050274,7,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
2907,45129.0,88582.02433025328,8,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
2908,45092.0,88625.38667612881,9,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
2909,45101.0,88609.07208265892,10,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
2910,45137.0,88543.90996300153,11,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
2911,45140.0,88526.6658396101,12,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
2912,45092.0,88624.71391821165,13,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
2913,45102.0,88605.33085007317,14,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
2914,45102.0,88596.90195556739,15,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
2915,45097.0,88614.60407565914,16,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
2916,45130.0,88536.1138045646,17,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
2917,45145.0,88493.13243991583,18,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
2918,45135.0,88515.0131826742,19,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
2919,45169.0,88451.76045517944,20,1,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet
3020,19319.0,26247.80661524924,1,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSM
3021,18927.0,26395.495958155017,2,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSM
3022,19032.0,26264.32786885246,3,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSM
3023,18950.0,26491.30047493404,4,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSM
3024,19021.0,26394.58787655749,5,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSM
3025,13101.0,76170.65933898176,6,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSM
3026,17820.0,28115.205387205388,7,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSM
3027,18621.0,27004.961709897427,8,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSM
3028,18856.0,26499.20407297412,9,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSM
3029,18683.0,27053.42825028101,10,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSM
3030,18826.0,26625.137150748964,11,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSM
3031,18843.0,26592.21907339596,12,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSM
3032,18828.0,26666.535797748034,13,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSM
3033,18711.0,26909.037892149005,14,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSM
3034,18619.0,27008.63762822923,15,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSM
3035,18296.0,27595.398338434632,16,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSM
3036,18308.0,27378.94341271575,17,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSM
3037,18374.0,27382.6737781648,18,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSM
3038,18490.0,27161.08772309357,19,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSM
3039,18450.0,27217.63902439024,20,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSM
3040,19142.0,26521.43349702225,1,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMNoPrivileged
3041,18595.0,26653.138155418124,2,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMNoPrivileged
3042,18831.0,26418.390101428497,3,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMNoPrivileged
3043,18718.0,26857.73608291484,4,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMNoPrivileged
3044,18620.0,26981.32244897959,5,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMNoPrivileged
3045,15342.0,69171.03272063617,6,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMNoPrivileged
3046,19187.0,26281.321311304528,7,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMNoPrivileged
3047,19838.0,25274.967234600263,8,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMNoPrivileged
3048,19882.0,25217.62237199477,9,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMNoPrivileged
3049,19776.0,25401.826860841426,10,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMNoPrivileged
3050,19771.0,25413.237570178542,11,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMNoPrivileged
3051,19827.0,25340.394411660865,12,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMNoPrivileged
3052,19850.0,25369.246952141057,13,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMNoPrivileged
3053,19078.0,26803.93332634448,14,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMNoPrivileged
3054,18877.0,27063.29522699581,15,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMNoPrivileged
3055,18545.0,27627.11760582367,16,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMNoPrivileged
3056,18851.0,26132.237865365238,17,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMNoPrivileged
3057,18728.0,27573.1020931226,18,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMNoPrivileged
3058,18815.0,27059.652404996014,19,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMNoPrivileged
3059,18150.0,27099.64694214876,20,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMNoPrivileged
3060,19560.0,25775.350511247445,1,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMWithNullCheck
3061,19627.0,25447.638457227287,2,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMWithNullCheck
3062,19465.0,25962.449113793988,3,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMWithNullCheck
3063,19130.0,26214.54385781495,4,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMWithNullCheck
3064,19286.0,26014.3706315462,5,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMWithNullCheck
3065,12988.0,76887.60332614722,6,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMWithNullCheck
3066,19487.0,25688.7221224406,7,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMWithNullCheck
3067,19116.0,26118.80142289182,8,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMWithNullCheck
3068,19184.0,26336.902418682235,9,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMWithNullCheck
3069,19192.0,26213.013755731557,10,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMWithNullCheck
3070,19143.0,26278.78514339445,11,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMWithNullCheck
3071,19150.0,26343.73180156658,12,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMWithNullCheck
3072,19158.0,26235.87263806243,13,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMWithNullCheck
3073,18849.0,26709.99543742373,14,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMWithNullCheck
3074,18413.0,27203.92939770814,15,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMWithNullCheck
3075,18222.0,27600.31434529689,16,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMWithNullCheck
3076,18172.0,27607.10191503412,17,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMWithNullCheck
3077,18366.0,27297.11336164652,18,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMWithNullCheck
3078,18498.0,27330.53605795221,19,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMWithNullCheck
3079,18515.0,27122.93383742911,20,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMWithNullCheck
3080,22982.0,21839.31494212862,1,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSM
3081,22907.0,22070.673942463003,2,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSM
3082,22892.0,21877.05189585881,3,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSM
3083,22969.0,21845.75175236188,4,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSM
3084,22413.0,22600.135278632937,5,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSM
3085,22441.0,22419.84795686467,6,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSM
3086,22595.0,22257.99761009073,7,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSM
3087,15622.0,76276.22583536038,8,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSM
3088,22015.0,22888.898660004543,9,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSM
3089,23276.0,21608.40831758034,10,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSM
3090,23299.0,21586.200952830597,11,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSM
3091,23352.0,21503.68756423433,12,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSM
3092,23312.0,21650.41592312972,13,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSM
3093,23243.0,21596.552596480666,14,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSM
3094,23266.0,21676.61239577065,15,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSM
3095,23367.0,21544.856250267472,16,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSM
3096,23081.0,21819.11702265933,17,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSM
3097,22791.0,22040.2200868764,18,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSM
3098,22529.0,22262.8498379866,19,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSM
3099,22590.0,22252.658344400177,20,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSM
3100,26153.0,19212.758153940274,1,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMNoPrivileged
3101,26238.0,19274.3788398506,2,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMNoPrivileged
3102,26218.0,19283.27103516668,3,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMNoPrivileged
3103,26270.0,19194.466082984392,4,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMNoPrivileged
3104,26319.0,19080.89273908583,5,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMNoPrivileged
3105,25771.0,19501.56191067479,6,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMNoPrivileged
3106,17317.0,22026.56996015476,7,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMNoPrivileged
3107,24223.0,21056.55220245221,8,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMNoPrivileged
3108,25828.0,19563.2101595168,9,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMNoPrivileged
3109,25972.0,19460.812567380257,10,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMNoPrivileged
3110,26048.0,19303.67936117936,11,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMNoPrivileged
3111,25823.0,19587.28885102428,12,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMNoPrivileged
3112,25672.0,19754.924275475227,13,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMNoPrivileged
3113,25695.0,19678.830589608875,14,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMNoPrivileged
3114,25610.0,19731.9834439672,15,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMNoPrivileged
3115,23274.0,21575.14960900576,16,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMNoPrivileged
3116,23592.0,21201.7497456765,17,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMNoPrivileged
3117,24698.0,20462.22495748644,18,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMNoPrivileged
3118,24782.0,20248.06262609959,19,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMNoPrivileged
3119,24676.0,20595.476738531368,20,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMNoPrivileged
3120,25578.0,19619.568066306983,1,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMWithNullCheck
3121,25573.0,19781.0978766668,2,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMWithNullCheck
3122,25645.0,19570.68091245857,3,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMWithNullCheck
3123,25250.0,20056.47714851485,4,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMWithNullCheck
3124,25162.0,19930.731102456084,5,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMWithNullCheck
3125,25138.0,20018.23152199857,6,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMWithNullCheck
3126,23141.0,20006.77032107515,7,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMWithNullCheck
3127,24597.0,20556.13025978778,8,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMWithNullCheck
3128,25609.0,19703.025655043148,9,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMWithNullCheck
3129,25669.0,19750.96871712961,10,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMWithNullCheck
3130,25779.0,19499.606346250825,11,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMWithNullCheck
3131,25937.0,19453.21293904461,12,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMWithNullCheck
3132,26023.0,19339.135995081277,13,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMWithNullCheck
3133,26026.0,19298.225466840853,14,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMWithNullCheck
3134,25815.0,19463.07805539415,15,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMWithNullCheck
3135,25740.0,19610.51250971251,16,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMWithNullCheck
3136,25457.0,19644.6010134737,17,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMWithNullCheck
3137,24737.0,20330.442009944614,18,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMWithNullCheck
3138,24558.0,20532.505904389607,19,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMWithNullCheck
3139,24786.0,20278.894214475917,20,1,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMWithNullCheck
